ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
161,-1000.0023553562351,0,1000.0,1,1,0.0023553562350571156
48464,-1000.0023553967476,0,1000.0,1,1,0.0023553967475891113
42847,-1000.0023562710267,0,1000.0,1,1,0.0023562710266560316
84484,-1000.0023564759176,0,1000.0,1,1,0.002356475917622447
21029,-1000.0023565364536,0,1000.0,1,1,0.002356536453589797
16436,-1000.0023568447214,0,1000.0,1,1,0.0023568447213619947
46324,-1000.0023571364582,0,1000.0,1,1,0.002357136458158493
41878,-1000.0023571848869,0,1000.0,1,1,0.002357184886932373
72520,-1000.0023572854698,0,1000.0,1,1,0.0023572854697704315
75169,-1000.0023575287778,0,1000.0,1,1,0.00235752877779305
52558,-1000.0023576847743,0,1000.0,1,1,0.002357684774324298
74881,-1000.0023576903623,0,1000.0,1,1,0.0023576903622597456
75746,-1000.0023577709217,0,1000.0,1,1,0.00235777092166245
14127,-1000.002358097583,0,1000.0,1,1,0.002358097583055496
48273,-1000.0023583173752,0,1000.0,1,1,0.0023583173751831055
3522,-1000.0023587942123,0,1000.0,1,1,0.0023587942123413086
30988,-1000.0023589255288,0,1000.0,1,1,0.0023589255288243294
36892,-1000.0023596286774,0,1000.0,1,1,0.002359628677368164
58762,-1000.0023596286774,0,1000.0,1,1,0.002359628677368164
58965,-1000.0023596286774,0,1000.0,1,1,0.002359628677368164
22676,-1000.0023596922401,0,1000.0,1,1,0.0023596922401338816
64635,-1000.0023597478867,0,1000.0,1,1,0.002359747886657715
50439,-1000.0023599863052,0,1000.0,1,1,0.0023599863052368164
38858,-1000.0023602601141,0,1000.0,1,1,0.0023602601140737534
25909,-1000.0023603555746,0,1000.0,1,1,0.0023603555746376514
67240,-1000.0023608081974,0,1000.0,1,1,0.0023608081974089146
65343,-1000.0023613104131,0,1000.0,1,1,0.002361310413107276
81937,-1000.0023618079722,0,1000.0,1,1,0.0023618079721927643
18080,-1000.0023618936539,0,1000.0,1,1,0.002361893653869629
10182,-1000.0023620128632,0,1000.0,1,1,0.0023620128631591797
58652,-1000.0023620820139,0,1000.0,1,1,0.002362082013860345
41009,-1000.0023636636324,0,1000.0,1,1,0.0023636636324226856
34599,-1000.002363746753,0,1000.0,1,1,0.00236374675296247
30861,-1000.0023638524581,0,1000.0,1,1,0.002363852458074689
78310,-1000.002363988664,0,1000.0,1,1,0.0023639886640012264
20644,-1000.0023641313892,0,1000.0,1,1,0.0023641313891857862
64366,-1000.0023643248715,0,1000.0,1,1,0.0023643248714506626
22702,-1000.0023644743487,0,1000.0,1,1,0.0023644743487238884
25696,-1000.0023652405944,0,1000.0,1,1,0.0023652405943721533
53747,-1000.0023653509561,0,1000.0,1,1,0.002365350956097245
32614,-1000.0023655714467,0,1000.0,1,1,0.0023655714467167854
27534,-1000.0023661667947,0,1000.0,1,1,0.0023661667946726084
34338,-1000.002366857836,0,1000.0,1,1,0.002366857836022973
4696,-1000.0023670999799,0,1000.0,1,1,0.002367099979892373
5609,-1000.0023677004501,0,1000.0,1,1,0.0023677004501223564
81981,-1000.0023677218705,0,1000.0,1,1,0.0023677218705415726
61742,-1000.0023679414298,0,1000.0,1,1,0.002367941429838538
89243,-1000.0023682320025,0,1000.0,1,1,0.002368232002481818
12273,-1000.0023683141917,0,1000.0,1,1,0.002368314191699028
14451,-1000.0023685621563,0,1000.0,1,1,0.0023685621563345194
69736,-1000.0023696722928,0,1000.0,1,1,0.002369672292843461
5704,-1000.0023699619342,0,1000.0,1,1,0.0023699619341641665
53566,-1000.0023705363274,0,1000.0,1,1,0.0023705363273620605
38342,-1000.0023706532083,0,1000.0,1,1,0.002370653208345175
77884,-1000.0023706555367,0,1000.0,1,1,0.0023706555366516113
14434,-1000.0023707658984,0,1000.0,1,1,0.0023707658983767033
63987,-1000.0023714324925,0,1000.0,1,1,0.0023714324925094843
76280,-1000.0023718094453,0,1000.0,1,1,0.00237180944532156
31249,-1000.0023719221354,0,1000.0,1,1,0.0023719221353530884
67826,-1000.002372095827,0,1000.0,1,1,0.002372095827013254
48900,-1000.0023722052574,0,1000.0,1,1,0.0023722052574157715
93760,-1000.0023722269107,0,1000.0,1,1,0.0023722269106656313
25589,-1000.002372443676,0,1000.0,1,1,0.002372443675994873
24603,-1000.0023725226056,0,1000.0,1,1,0.0023725226055830717
50788,-1000.0023725396022,0,1000.0,1,1,0.0023725396022200584
99854,-1000.0023725628853,0,1000.0,1,1,0.002372562885284424
16660,-1000.0023727065418,0,1000.0,1,1,0.0023727065417915583
26335,-1000.0023730397224,0,1000.0,1,1,0.002373039722442627
65112,-1000.0023730655666,0,1000.0,1,1,0.0023730655666440725
57335,-1000.0023731589317,0,1000.0,1,1,0.0023731589317321777
48235,-1000.0023732970003,0,1000.0,1,1,0.0023732970003038645
28455,-1000.0023735815194,0,1000.0,1,1,0.0023735815193504095
47466,-1000.0023738422897,0,1000.0,1,1,0.002373842289671302
47739,-1000.0023744702339,0,1000.0,1,1,0.0023744702339172363
41480,-1000.0023745894432,0,1000.0,1,1,0.002374589443206787
1590,-1000.0023747086525,0,1000.0,1,1,0.002374708652496338
16014,-1000.0023749470711,0,1000.0,1,1,0.0023749470710754395
80171,-1000.0023750662804,0,1000.0,1,1,0.0023750662803649902
70775,-1000.0023751310073,0,1000.0,1,1,0.002375131007283926
78929,-1000.002375304699,0,1000.0,1,1,0.002375304698944092
39847,-1000.0023759957403,0,1000.0,1,1,0.0023759957402944565
12461,-1000.0023761978373,0,1000.0,1,1,0.002376197837293148
62815,-1000.0023766160011,0,1000.0,1,1,0.0023766160011291504
44118,-1000.0023767352104,0,1000.0,1,1,0.002376735210418701
78944,-1000.0023770928383,0,1000.0,1,1,0.0023770928382873535
7630,-1000.0023774504662,0,1000.0,1,1,0.002377450466156006
36747,-1000.0023781249765,0,1000.0,1,1,0.002378124976530671
42911,-1000.0023789722472,0,1000.0,1,1,0.0023789722472429276
30199,-1000.0023796027526,0,1000.0,1,1,0.0023796027526259422
61046,-1000.0023803182412,0,1000.0,1,1,0.0023803182411938906
97615,-1000.0023818612099,0,1000.0,1,1,0.0023818612098693848
87162,-1000.0023821329232,0,1000.0,1,1,0.002382132923230529
14813,-1000.0023823617958,0,1000.0,1,1,0.0023823617957532406
45625,-1000.0023825764656,0,1000.0,1,1,0.0023825764656066895
24253,-1000.0023829671554,0,1000.0,1,1,0.0023829671554267406
63636,-1000.0023830032442,0,1000.0,1,1,0.002383003244176507
96544,-1000.0023831711151,0,1000.0,1,1,0.0023831711150705814
87136,-1000.0023831927683,0,1000.0,1,1,0.0023831927683204412
72324,-1000.0023833776359,0,1000.0,1,1,0.0023833776358515024
86983,-1000.0023834148888,0,1000.0,1,1,0.002383414888754487
34719,-1000.0023837313056,0,1000.0,1,1,0.0023837313055992126
57502,-1000.0023839473724,0,1000.0,1,1,0.0023839473724365234
68614,-1000.0023841180373,0,1000.0,1,1,0.0023841180372983217
85966,-1000.0023842654191,0,1000.0,1,1,0.0023842654190957546
10,-1000.0023843469098,0,1000.0,1,1,0.0023843469098210335
93546,-1000.0023852409795,0,1000.0,1,1,0.0023852409794926643
56829,-1000.0023856256157,0,1000.0,1,1,0.0023856256157159805
62146,-1000.0023856256157,0,1000.0,1,1,0.0023856256157159805
82232,-1000.0023858367931,0,1000.0,1,1,0.0023858367931097746
11576,-1000.0023861865047,0,1000.0,1,1,0.0023861865047365427
40874,-1000.0023876428604,0,1000.0,1,1,0.0023876428604125977
22088,-1000.0023890861776,0,1000.0,1,1,0.002389086177572608
64512,-1000.0023892554455,0,1000.0,1,1,0.0023892554454505444
51012,-1000.0023893611506,0,1000.0,1,1,0.002389361150562763
40729,-1000.0023894309998,0,1000.0,1,1,0.0023894309997558594
53931,-1000.0023896521889,0,1000.0,1,1,0.0023896521888673306
15249,-1000.0023897383362,0,1000.0,1,1,0.0023897383362054825
17878,-1000.0023902454413,0,1000.0,1,1,0.0023902454413473606
97907,-1000.0023903846741,0,1000.0,1,1,0.0023903846740722656
89332,-1000.0023905001581,0,1000.0,1,1,0.002390500158071518
29840,-1000.002390823327,0,1000.0,1,1,0.0023908233270049095
66658,-1000.0023911166936,0,1000.0,1,1,0.0023911166936159134
50752,-1000.0023913271725,0,1000.0,1,1,0.0023913271725177765
76794,-1000.0023921781685,0,1000.0,1,1,0.0023921781685203314
20149,-1000.0023922920227,0,1000.0,1,1,0.002392292022705078
2498,-1000.0023922964465,0,1000.0,1,1,0.0023922964464873075
88425,-1000.0023928815499,0,1000.0,1,1,0.0023928815498948097
25725,-1000.0023930249736,0,1000.0,1,1,0.0023930249735713005
45494,-1000.0023930296302,0,1000.0,1,1,0.0023930296301841736
96686,-1000.0023931355681,0,1000.0,1,1,0.002393135568127036
93254,-1000.002393160481,0,1000.0,1,1,0.002393160481005907
94753,-1000.0023934841156,0,1000.0,1,1,0.002393484115600586
19526,-1000.0023935954086,0,1000.0,1,1,0.0023935954086482525
16930,-1000.0023938901722,0,1000.0,1,1,0.0023938901722431183
43946,-1000.002394586103,0,1000.0,1,1,0.0023945861030369997
49491,-1000.0023949146271,0,1000.0,1,1,0.0023949146270751953
20284,-1000.0023951886687,0,1000.0,1,1,0.002395188668742776
57868,-1000.0023952287156,0,1000.0,1,1,0.0023952287156134844
91748,-1000.0023956559598,0,1000.0,1,1,0.0023956559598445892
28376,-1000.0023956894875,0,1000.0,1,1,0.0023956894874572754
37911,-1000.0023958394304,0,1000.0,1,1,0.0023958394303917885
10286,-1000.0023959910031,0,1000.0,1,1,0.002395991003140807
99809,-1000.0023969612084,0,1000.0,1,1,0.002396961208432913
1732,-1000.0023971970659,0,1000.0,1,1,0.002397197065874934
42092,-1000.0023973945063,0,1000.0,1,1,0.0023973945062607527
41329,-1000.0023974503856,0,1000.0,1,1,0.0023974503856152296
12669,-1000.0023976888042,0,1000.0,1,1,0.002397688804194331
49599,-1000.0023982522544,0,1000.0,1,1,0.0023982522543519735
82253,-1000.0023993849754,0,1000.0,1,1,0.0023993849754333496
89698,-1000.0023998774122,0,1000.0,1,1,0.0023998774122446775
27164,-1000.002399942372,0,1000.0,1,1,0.002399942371994257
6429,-1000.002400457859,0,1000.0,1,1,0.0024004578590393066
71246,-1000.0024006962776,0,1000.0,1,1,0.002400696277618408
49641,-1000.0024012110662,0,1000.0,1,1,0.002401211066171527
36557,-1000.0024012397043,0,1000.0,1,1,0.0024012397043406963
520,-1000.0024017691612,0,1000.0,1,1,0.0024017691612243652
77998,-1000.0024022255093,0,1000.0,1,1,0.002402225509285927
58274,-1000.0024026036263,0,1000.0,1,1,0.0024026036262512207
59122,-1000.0024029412307,0,1000.0,1,1,0.002402941230684519
14600,-1000.0024032921065,0,1000.0,1,1,0.002403292106464505
51608,-1000.0024040946737,0,1000.0,1,1,0.00240409467369318
38703,-1000.0024041254073,0,1000.0,1,1,0.0024041254073381424
34221,-1000.0024043256417,0,1000.0,1,1,0.0024043256416916847
54521,-1000.0024045293685,0,1000.0,1,1,0.002404529368504882
28968,-1000.0024050429929,0,1000.0,1,1,0.0024050429929047823
15389,-1000.0024055852555,0,1000.0,1,1,0.002405585255473852
50041,-1000.0024058632553,0,1000.0,1,1,0.002405863255262375
65491,-1000.0024078509305,0,1000.0,1,1,0.002407850930467248
38304,-1000.0024079084396,0,1000.0,1,1,0.0024079084396362305
85262,-1000.00240858295,0,1000.0,1,1,0.0024085829500108957
50871,-1000.0024089813232,0,1000.0,1,1,0.0024089813232421875
9256,-1000.0024091005325,0,1000.0,1,1,0.0024091005325317383
51006,-1000.0024091005325,0,1000.0,1,1,0.0024091005325317383
57377,-1000.0024092912208,0,1000.0,1,1,0.002409291220828891
12754,-1000.0024093277752,0,1000.0,1,1,0.0024093277752399445
57913,-1000.002409677254,0,1000.0,1,1,0.002409677254036069
8830,-1000.002409696579,0,1000.0,1,1,0.002409696578979492
31254,-1000.0024102926254,0,1000.0,1,1,0.002410292625427246
44320,-1000.0024109065998,0,1000.0,1,1,0.0024109065998345613
3540,-1000.0024109615479,0,1000.0,1,1,0.0024109615478664637
53315,-1000.0024115843698,0,1000.0,1,1,0.0024115843698382378
21022,-1000.0024127042852,0,1000.0,1,1,0.002412704285234213
83425,-1000.0024131105747,0,1000.0,1,1,0.002413110574707389
74529,-1000.002413181588,0,1000.0,1,1,0.0024131815880537033
66838,-1000.0024135825224,0,1000.0,1,1,0.0024135825224220753
99146,-1000.0024136488792,0,1000.0,1,1,0.0024136488791555166
48241,-1000.0024139806628,0,1000.0,1,1,0.0024139806628227234
62559,-1000.0024141380563,0,1000.0,1,1,0.0024141380563378334
32881,-1000.002414226532,0,1000.0,1,1,0.002414226531982422
98184,-1000.0024152994156,0,1000.0,1,1,0.002415299415588379
77571,-1000.0024156570435,0,1000.0,1,1,0.0024156570434570312
89548,-1000.0024157152511,0,1000.0,1,1,0.0024157152511179447
61285,-1000.0024163210765,0,1000.0,1,1,0.002416321076452732
24293,-1000.0024168970995,0,1000.0,1,1,0.0024168970994651318
61911,-1000.0024173052516,0,1000.0,1,1,0.002417305251583457
70051,-1000.0024177443702,0,1000.0,1,1,0.002417744370177388
96137,-1000.0024177869782,0,1000.0,1,1,0.002417786978185177
2835,-1000.002417799551,0,1000.0,1,1,0.002417799551039934
31711,-1000.0024183182977,0,1000.0,1,1,0.002418318297713995
42857,-1000.002418383956,0,1000.0,1,1,0.0024183839559555054
7149,-1000.0024185180664,0,1000.0,1,1,0.00241851806640625
52297,-1000.0024188673124,0,1000.0,1,1,0.002418867312371731
12915,-1000.0024189683609,0,1000.0,1,1,0.0024189683608710766
62482,-1000.0024190109689,0,1000.0,1,1,0.0024190109688788652
78918,-1000.0024190868717,0,1000.0,1,1,0.0024190868716686964
72812,-1000.0024193769787,0,1000.0,1,1,0.002419376978650689
38853,-1000.0024194717407,0,1000.0,1,1,0.0024194717407226562
34378,-1000.002419633558,0,1000.0,1,1,0.0024196335580199957
11221,-1000.0024197981693,0,1000.0,1,1,0.002419798169285059
87232,-1000.0024199485779,0,1000.0,1,1,0.0024199485778808594
6517,-1000.0024200677872,0,1000.0,1,1,0.00242006778717041
76149,-1000.0024212002754,0,1000.0,1,1,0.0024212002754211426
29287,-1000.0024213194847,0,1000.0,1,1,0.0024213194847106934
68880,-1000.0024213194847,0,1000.0,1,1,0.0024213194847106934
41745,-1000.0024214240257,0,1000.0,1,1,0.002421424025669694
5182,-1000.0024219814222,0,1000.0,1,1,0.0024219814222306013
94696,-1000.0024223905057,0,1000.0,1,1,0.002422390505671501
20459,-1000.0024226685055,0,1000.0,1,1,0.002422668505460024
80144,-1000.0024227732792,0,1000.0,1,1,0.002422773279249668
92513,-1000.0024228664115,0,1000.0,1,1,0.0024228664115071297
48035,-1000.0024233472068,0,1000.0,1,1,0.002423347206786275
10540,-1000.0024241935462,0,1000.0,1,1,0.0024241935461759567
60781,-1000.0024245879613,0,1000.0,1,1,0.0024245879612863064
42840,-1000.0024250284769,0,1000.0,1,1,0.0024250284768640995
86826,-1000.0024258166086,0,1000.0,1,1,0.002425816608592868
28452,-1000.0024261719082,0,1000.0,1,1,0.0024261719081550837
70345,-1000.0024268599227,0,1000.0,1,1,0.002426859922707081
52828,-1000.002427098807,0,1000.0,1,1,0.0024270988069474697
8586,-1000.0024282396771,0,1000.0,1,1,0.0024282396771013737
24473,-1000.0024284499232,0,1000.0,1,1,0.002428449923172593
17789,-1000.0024286694825,0,1000.0,1,1,0.0024286694824695587
7023,-1000.00242882967,0,1000.0,1,1,0.0024288296699523926
1005,-1000.0024290888105,0,1000.0,1,1,0.0024290888104587793
63535,-1000.0024291512091,0,1000.0,1,1,0.0024291512090712786
76371,-1000.0024294257164,0,1000.0,1,1,0.0024294257164001465
61145,-1000.0024294725154,0,1000.0,1,1,0.002429472515359521
98346,-1000.002429664135,0,1000.0,1,1,0.002429664134979248
87850,-1000.0024297833443,0,1000.0,1,1,0.002429783344268799
55492,-1000.0024299521465,0,1000.0,1,1,0.002429952146485448
62809,-1000.0024312043097,0,1000.0,1,1,0.0024312043096870184
51697,-1000.0024316068739,0,1000.0,1,1,0.002431606873869896
17612,-1000.0024316308554,0,1000.0,1,1,0.0024316308554261923
24857,-1000.0024319619406,0,1000.0,1,1,0.002431961940601468
61476,-1000.0024323123507,0,1000.0,1,1,0.002432312350720167
17518,-1000.0024325971026,0,1000.0,1,1,0.002432597102597356
36532,-1000.0024326443672,0,1000.0,1,1,0.0024326443672180176
86939,-1000.0024331235327,0,1000.0,1,1,0.0024331235326826572
55570,-1000.0024338960648,0,1000.0,1,1,0.0024338960647583008
4788,-1000.0024344816338,0,1000.0,1,1,0.0024344816338270903
32340,-1000.0024345614947,0,1000.0,1,1,0.0024345614947378635
39650,-1000.0024346250575,0,1000.0,1,1,0.002434625057503581
98224,-1000.0024350881577,0,1000.0,1,1,0.0024350881576538086
31377,-1000.0024351023603,0,1000.0,1,1,0.0024351023603230715
24751,-1000.0024354457855,0,1000.0,1,1,0.002435445785522461
44824,-1000.0024357917719,0,1000.0,1,1,0.0024357917718589306
55950,-1000.002436041832,0,1000.0,1,1,0.002436041831970215
31763,-1000.0024363994598,0,1000.0,1,1,0.002436399459838867
14827,-1000.0024367163423,0,1000.0,1,1,0.00243671634234488
52560,-1000.0024369806051,0,1000.0,1,1,0.0024369806051254272
2985,-1000.0024381945841,0,1000.0,1,1,0.0024381945841014385
96638,-1000.0024383617565,0,1000.0,1,1,0.002438361756503582
56765,-1000.0024383952841,0,1000.0,1,1,0.002438395284116268
23175,-1000.002438877942,0,1000.0,1,1,0.0024388779420405626
26318,-1000.0024389028549,0,1000.0,1,1,0.0024389028549194336
76914,-1000.0024391019251,0,1000.0,1,1,0.0024391019251197577
85325,-1000.0024391307961,0,1000.0,1,1,0.0024391307961195707
27023,-1000.0024394593202,0,1000.0,1,1,0.0024394593201577663
36287,-1000.0024401266128,0,1000.0,1,1,0.0024401266127824783
48857,-1000.0024401624687,0,1000.0,1,1,0.002440162468701601
55274,-1000.002440321492,0,1000.0,1,1,0.0024403214920312166
77845,-1000.0024403333664,0,1000.0,1,1,0.002440333366394043
83362,-1000.0024413038045,0,1000.0,1,1,0.0024413038045167923
89774,-1000.002441463992,0,1000.0,1,1,0.002441463991999626
25941,-1000.0024416446686,0,1000.0,1,1,0.0024416446685791016
91370,-1000.002441822784,0,1000.0,1,1,0.0024418227840214968
79416,-1000.0024443052243,0,1000.0,1,1,0.0024443052243441343
85183,-1000.0024447771721,0,1000.0,1,1,0.0024447771720588207
10497,-1000.0024450421333,0,1000.0,1,1,0.002445042133331299
79076,-1000.0024453997612,0,1000.0,1,1,0.002445399761199951
24823,-1000.0024454391096,0,1000.0,1,1,0.0024454391095787287
9427,-1000.0024457483087,0,1000.0,1,1,0.002445748308673501
66605,-1000.0024459394626,0,1000.0,1,1,0.002445939462631941
57256,-1000.0024463126902,0,1000.0,1,1,0.002446312690153718
29600,-1000.0024465918541,0,1000.0,1,1,0.002446591854095459
98909,-1000.0024465918541,0,1000.0,1,1,0.002446591854095459
81777,-1000.002446949482,0,1000.0,1,1,0.0024469494819641113
3910,-1000.0024470738135,0,1000.0,1,1,0.0024470738135278225
68447,-1000.002447251929,0,1000.0,1,1,0.0024472519289702177
20202,-1000.0024478901178,0,1000.0,1,1,0.002447890117764473
31963,-1000.0024481997825,0,1000.0,1,1,0.0024481997825205326
89037,-1000.0024482451845,0,1000.0,1,1,0.002448245184496045
67173,-1000.0024482607841,0,1000.0,1,1,0.00244826078414917
4598,-1000.0024483103771,0,1000.0,1,1,0.002448310377076268
93333,-1000.0024483802263,0,1000.0,1,1,0.0024483802262693644
90205,-1000.0024486097973,0,1000.0,1,1,0.002448609797284007
27905,-1000.0024493644014,0,1000.0,1,1,0.0024493644014000893
9650,-1000.0024495720863,0,1000.0,1,1,0.0024495720863342285
86570,-1000.0024500018917,0,1000.0,1,1,0.0024500018917024136
46889,-1000.0024502605665,0,1000.0,1,1,0.002450260566547513
42318,-1000.0024506803602,0,1000.0,1,1,0.002450680360198021
28616,-1000.0024510230869,0,1000.0,1,1,0.0024510230869054794
28644,-1000.0024512084201,0,1000.0,1,1,0.002451208420097828
2274,-1000.002451798413,0,1000.0,1,1,0.002451798412948847
86737,-1000.0024518370628,0,1000.0,1,1,0.0024518370628356934
14523,-1000.0024522417225,0,1000.0,1,1,0.002452241722494364
46830,-1000.0024523139,0,1000.0,1,1,0.0024523138999938965
95342,-1000.0024526715279,0,1000.0,1,1,0.002452671527862549
29756,-1000.0024536594283,0,1000.0,1,1,0.002453659428283572
69308,-1000.0024538636208,0,1000.0,1,1,0.0024538636207580566
63972,-1000.0024540326558,0,1000.0,1,1,0.0024540326558053493
52510,-1000.0024541020393,0,1000.0,1,1,0.002454102039337158
23229,-1000.0024552459363,0,1000.0,1,1,0.0024552459362894297
41246,-1000.0024557553697,0,1000.0,1,1,0.0024557553697377443
36093,-1000.0024562703911,0,1000.0,1,1,0.0024562703911215067
56798,-1000.0024567693472,0,1000.0,1,1,0.002456769347190857
90083,-1000.0024570615496,0,1000.0,1,1,0.0024570615496486425
82291,-1000.0024572610855,0,1000.0,1,1,0.002457261085510254
40152,-1000.0024574145209,0,1000.0,1,1,0.002457414520904422
68009,-1000.0024576187134,0,1000.0,1,1,0.0024576187133789062
9440,-1000.0024577418808,0,1000.0,1,1,0.002457741880789399
28114,-1000.0024583321065,0,1000.0,1,1,0.0024583321064710617
63530,-1000.0024583474733,0,1000.0,1,1,0.002458347473293543
69415,-1000.0024585723877,0,1000.0,1,1,0.0024585723876953125
82608,-1000.0024585723877,0,1000.0,1,1,0.0024585723876953125
48414,-1000.0024588608649,0,1000.0,1,1,0.0024588608648627996
29983,-1000.0024596452713,0,1000.0,1,1,0.0024596452713012695
81224,-1000.002459702082,0,1000.0,1,1,0.002459702081978321
27913,-1000.0024601207115,0,1000.0,1,1,0.0024601207114756107
12291,-1000.0024601572659,0,1000.0,1,1,0.0024601572658866644
65723,-1000.0024602636695,0,1000.0,1,1,0.002460263669490814
