ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
65889,-1000.0393612869084,0,1000.0,1,1,0.03936128690838814
72386,-1000.0393619909883,0,1000.0,1,1,0.03936199098825455
40459,-1000.0393641963601,0,1000.0,1,1,0.03936419636011124
20505,-1000.039370175451,0,1000.0,1,1,0.03937017545104027
35653,-1000.0393704921007,0,1000.0,1,1,0.03937049210071564
10321,-1000.0393723510206,0,1000.0,1,1,0.03937235102057457
14391,-1000.039373178035,0,1000.0,1,1,0.03937317803502083
81906,-1000.0393750295043,0,1000.0,1,1,0.039375029504299164
76193,-1000.0393754169345,0,1000.0,1,1,0.039375416934490204
14789,-1000.0393794812262,0,1000.0,1,1,0.039379481226205826
88992,-1000.0393807888031,0,1000.0,1,1,0.039380788803100586
29978,-1000.0393824316561,0,1000.0,1,1,0.03938243165612221
47549,-1000.0393873862922,0,1000.0,1,1,0.03938738629221916
63582,-1000.0393881052732,0,1000.0,1,1,0.039388105273246765
82370,-1000.0393888354301,0,1000.0,1,1,0.039388835430145264
52707,-1000.0393888987601,0,1000.0,1,1,0.03938889876008034
25229,-1000.0393957942724,0,1000.0,1,1,0.03939579427242279
50120,-1000.0393977425992,0,1000.0,1,1,0.039397742599248886
74013,-1000.0393987298012,0,1000.0,1,1,0.03939872980117798
76594,-1000.0394003763795,0,1000.0,1,1,0.0394003763794899
29148,-1000.0394012928009,0,1000.0,1,1,0.03940129280090332
36987,-1000.0394015908241,0,1000.0,1,1,0.0394015908241272
94114,-1000.0394020117819,0,1000.0,1,1,0.03940201178193092
43617,-1000.0394021607935,0,1000.0,1,1,0.03940216079354286
75197,-1000.0394035875797,0,1000.0,1,1,0.03940358757972717
43372,-1000.0394040346146,0,1000.0,1,1,0.03940403461456299
81022,-1000.0394057258964,0,1000.0,1,1,0.03940572589635849
25203,-1000.039408210665,0,1000.0,1,1,0.039408210664987564
91102,-1000.0394087769091,0,1000.0,1,1,0.03940877690911293
17865,-1000.0394125245512,0,1000.0,1,1,0.03941252455115318
27382,-1000.0394206047058,0,1000.0,1,1,0.03942060470581055
47326,-1000.039422634989,0,1000.0,1,1,0.03942263498902321
30937,-1000.0394234210253,0,1000.0,1,1,0.039423421025276184
65858,-1000.0394244864583,0,1000.0,1,1,0.039424486458301544
64565,-1000.0394272021949,0,1000.0,1,1,0.03942720219492912
80003,-1000.0394307896495,0,1000.0,1,1,0.03943078964948654
73034,-1000.0394313558936,0,1000.0,1,1,0.03943135589361191
85191,-1000.0394353754818,0,1000.0,1,1,0.03943537548184395
22989,-1000.0394374169409,0,1000.0,1,1,0.039437416940927505
97853,-1000.0394376069307,0,1000.0,1,1,0.03943760693073273
53788,-1000.0394395664334,0,1000.0,1,1,0.03943956643342972
28849,-1000.0394405722618,0,1000.0,1,1,0.0394405722618103
39694,-1000.0394420586526,0,1000.0,1,1,0.03944205865263939
29527,-1000.0394440554082,0,1000.0,1,1,0.039444055408239365
73219,-1000.0394448041916,0,1000.0,1,1,0.039444804191589355
9328,-1000.0394452214241,0,1000.0,1,1,0.03944522142410278
73055,-1000.0394483804703,0,1000.0,1,1,0.03944838047027588
8744,-1000.0394520871341,0,1000.0,1,1,0.03945208713412285
59608,-1000.0394524335861,0,1000.0,1,1,0.039452433586120605
78341,-1000.0394536666572,0,1000.0,1,1,0.039453666657209396
13812,-1000.0394540429115,0,1000.0,1,1,0.03945404291152954
5752,-1000.0394568108022,0,1000.0,1,1,0.0394568108022213
3044,-1000.0394578687847,0,1000.0,1,1,0.03945786878466606
32498,-1000.0394587107003,0,1000.0,1,1,0.039458710700273514
45617,-1000.0394702553749,0,1000.0,1,1,0.03947025537490845
53974,-1000.039473772049,0,1000.0,1,1,0.039473772048950195
88430,-1000.039475351572,0,1000.0,1,1,0.03947535157203674
40670,-1000.039477340877,0,1000.0,1,1,0.03947734087705612
3037,-1000.0394774377346,0,1000.0,1,1,0.03947743773460388
40353,-1000.0394802689552,0,1000.0,1,1,0.03948026895523071
68732,-1000.0394890643656,0,1000.0,1,1,0.03948906436562538
37906,-1000.0394923873246,0,1000.0,1,1,0.03949238732457161
71635,-1000.0394924469292,0,1000.0,1,1,0.039492446929216385
31775,-1000.0394979193807,0,1000.0,1,1,0.039497919380664825
91948,-1000.0395006239414,0,1000.0,1,1,0.03950062394142151
62761,-1000.0395044349134,0,1000.0,1,1,0.039504434913396835
80320,-1000.0395057797432,0,1000.0,1,1,0.03950577974319458
94544,-1000.0395103693008,0,1000.0,1,1,0.039510369300842285
19087,-1000.0395121611655,0,1000.0,1,1,0.039512161165475845
18346,-1000.0395188555121,0,1000.0,1,1,0.03951885551214218
31461,-1000.0395236089826,0,1000.0,1,1,0.03952360898256302
50090,-1000.0395250096917,0,1000.0,1,1,0.03952500969171524
57864,-1000.0395288392901,0,1000.0,1,1,0.03952883929014206
22810,-1000.0395292527974,0,1000.0,1,1,0.03952925279736519
87145,-1000.0395298190415,0,1000.0,1,1,0.039529819041490555
80660,-1000.0395312011242,0,1000.0,1,1,0.039531201124191284
65411,-1000.0395334735513,0,1000.0,1,1,0.039533473551273346
43843,-1000.0395353287458,0,1000.0,1,1,0.03953532874584198
52431,-1000.0395373851061,0,1000.0,1,1,0.03953738510608673
92752,-1000.0395395196974,0,1000.0,1,1,0.03953951969742775
95565,-1000.0395410135388,0,1000.0,1,1,0.03954101353883743
3070,-1000.0395444817841,0,1000.0,1,1,0.0395444817841053
36803,-1000.0395447537303,0,1000.0,1,1,0.03954475373029709
12104,-1000.0395463556051,0,1000.0,1,1,0.03954635560512543
62816,-1000.0395480766892,0,1000.0,1,1,0.03954807668924332
73375,-1000.0395516380668,0,1000.0,1,1,0.039551638066768646
16117,-1000.0395537391305,0,1000.0,1,1,0.03955373913049698
92687,-1000.0395594239235,0,1000.0,1,1,0.03955942392349243
92818,-1000.0395594350994,0,1000.0,1,1,0.03955943509936333
43073,-1000.0395617559552,0,1000.0,1,1,0.03956175595521927
36977,-1000.0395635962486,0,1000.0,1,1,0.03956359624862671
51655,-1000.0395666398108,0,1000.0,1,1,0.03956663981080055
34546,-1000.0395683608949,0,1000.0,1,1,0.03956836089491844
17557,-1000.0395703166723,0,1000.0,1,1,0.039570316672325134
26207,-1000.0395711436868,0,1000.0,1,1,0.03957114368677139
48283,-1000.0395738482475,0,1000.0,1,1,0.039573848247528076
49433,-1000.0395798683167,0,1000.0,1,1,0.03957986831665039
27918,-1000.039580501616,0,1000.0,1,1,0.03958050161600113
7128,-1000.0395811647177,0,1000.0,1,1,0.039581164717674255
87285,-1000.0395814999938,0,1000.0,1,1,0.03958149999380112
35857,-1000.0395818427205,0,1000.0,1,1,0.039581842720508575
28833,-1000.0395825691521,0,1000.0,1,1,0.039582569152116776
1031,-1000.0395833328366,0,1000.0,1,1,0.03958333283662796
29514,-1000.0395838618279,0,1000.0,1,1,0.03958386182785034
93362,-1000.0395864397287,0,1000.0,1,1,0.03958643972873688
75675,-1000.0395875647664,0,1000.0,1,1,0.03958756476640701
70655,-1000.0395935624838,0,1000.0,1,1,0.03959356248378754
48354,-1000.0395957306027,0,1000.0,1,1,0.03959573060274124
18769,-1000.0395961105824,0,1000.0,1,1,0.039596110582351685
97515,-1000.0395984053612,0,1000.0,1,1,0.03959840536117554
15193,-1000.0396071411669,0,1000.0,1,1,0.03960714116692543
80739,-1000.0396085754037,0,1000.0,1,1,0.03960857540369034
58265,-1000.0396091528237,0,1000.0,1,1,0.0396091528236866
48978,-1000.0396139621735,0,1000.0,1,1,0.039613962173461914
11018,-1000.0396146178246,0,1000.0,1,1,0.03961461782455444
79296,-1000.0396255254745,0,1000.0,1,1,0.03962552547454834
97669,-1000.0396264716983,0,1000.0,1,1,0.03962647169828415
98695,-1000.0396266803145,0,1000.0,1,1,0.03962668031454086
27676,-1000.0396289005876,0,1000.0,1,1,0.039628900587558746
50900,-1000.0396348387003,0,1000.0,1,1,0.039634838700294495
39467,-1000.0396361425519,0,1000.0,1,1,0.039636142551898956
50408,-1000.0396366119385,0,1000.0,1,1,0.03963661193847656
69427,-1000.0396391116083,0,1000.0,1,1,0.03963911160826683
46209,-1000.0396459400654,0,1000.0,1,1,0.03964594006538391
1587,-1000.0396491885185,0,1000.0,1,1,0.03964918851852417
56358,-1000.039651311934,0,1000.0,1,1,0.03965131193399429
88972,-1000.0396519638598,0,1000.0,1,1,0.039651963859796524
51611,-1000.0396532826126,0,1000.0,1,1,0.03965328261256218
66522,-1000.0396559350193,0,1000.0,1,1,0.039655935019254684
38803,-1000.0396577194333,0,1000.0,1,1,0.03965771943330765
79866,-1000.0396604910493,0,1000.0,1,1,0.0396604910492897
54654,-1000.0396612286568,0,1000.0,1,1,0.0396612286567688
94230,-1000.0396612286568,0,1000.0,1,1,0.0396612286567688
61425,-1000.0396617166698,0,1000.0,1,1,0.0396617166697979
81021,-1000.0396630689502,0,1000.0,1,1,0.03966306895017624
58784,-1000.0396644696593,0,1000.0,1,1,0.03966446965932846
47386,-1000.0396663285792,0,1000.0,1,1,0.03966632857918739
58309,-1000.0396674312651,0,1000.0,1,1,0.03966743126511574
75804,-1000.039669521153,0,1000.0,1,1,0.039669521152973175
42220,-1000.0396776236594,0,1000.0,1,1,0.03967762365937233
87164,-1000.039689078927,0,1000.0,1,1,0.0396890789270401
1492,-1000.0396896004677,0,1000.0,1,1,0.039689600467681885
50767,-1000.0396915599704,0,1000.0,1,1,0.039691559970378876
11181,-1000.0396952107549,0,1000.0,1,1,0.03969521075487137
93268,-1000.0396963655949,0,1000.0,1,1,0.03969636559486389
58068,-1000.0397005900741,0,1000.0,1,1,0.03970059007406235
87568,-1000.0397018492222,0,1000.0,1,1,0.03970184922218323
38843,-1000.0397030822933,0,1000.0,1,1,0.03970308229327202
97126,-1000.0397040247917,0,1000.0,1,1,0.03970402479171753
25520,-1000.0397066473961,0,1000.0,1,1,0.039706647396087646
86533,-1000.0397073030472,0,1000.0,1,1,0.039707303047180176
45805,-1000.0397111177444,0,1000.0,1,1,0.0397111177444458
28797,-1000.0397144667804,0,1000.0,1,1,0.03971446678042412
20513,-1000.0397236943245,0,1000.0,1,1,0.03972369432449341
81261,-1000.0397288687527,0,1000.0,1,1,0.03972886875271797
67846,-1000.0397289395332,0,1000.0,1,1,0.03972893953323364
86560,-1000.039730001241,0,1000.0,1,1,0.039730001240968704
86730,-1000.039730746299,0,1000.0,1,1,0.0397307462990284
59813,-1000.039734005928,0,1000.0,1,1,0.03973400592803955
39715,-1000.0397361405194,0,1000.0,1,1,0.03973614051938057
10813,-1000.0397371053696,0,1000.0,1,1,0.03973710536956787
99096,-1000.0397399663925,0,1000.0,1,1,0.03973996639251709
21891,-1000.0397539138794,0,1000.0,1,1,0.03975391387939453
154,-1000.039756257087,0,1000.0,1,1,0.039756257086992264
55173,-1000.039759516716,0,1000.0,1,1,0.03975951671600342
74066,-1000.0397602543235,0,1000.0,1,1,0.03976025432348251
72746,-1000.0397608280182,0,1000.0,1,1,0.03976082801818848
43816,-1000.0397662557662,0,1000.0,1,1,0.039766255766153336
11684,-1000.0397706031799,0,1000.0,1,1,0.03977060317993164
92225,-1000.0397730469704,0,1000.0,1,1,0.03977304697036743
6110,-1000.0397759079933,0,1000.0,1,1,0.03977590799331665
50124,-1000.0397811233997,0,1000.0,1,1,0.0397811233997345
95998,-1000.0397823527455,0,1000.0,1,1,0.03978235274553299
52801,-1000.0397873148322,0,1000.0,1,1,0.03978731483221054
29946,-1000.0397886484861,0,1000.0,1,1,0.03978864848613739
21480,-1000.0397889278829,0,1000.0,1,1,0.039788927882909775
93742,-1000.0397913791239,0,1000.0,1,1,0.03979137912392616
31606,-1000.0397917442024,0,1000.0,1,1,0.03979174420237541
46409,-1000.0397922992706,0,1000.0,1,1,0.03979229927062988
98464,-1000.0397956967354,0,1000.0,1,1,0.03979569673538208
35091,-1000.0397994592786,0,1000.0,1,1,0.03979945927858353
31294,-1000.0398018360138,0,1000.0,1,1,0.039801836013793945
88079,-1000.0398081727326,0,1000.0,1,1,0.03980817273259163
55605,-1000.0398104861379,0,1000.0,1,1,0.039810486137866974
48330,-1000.0398115515709,0,1000.0,1,1,0.039811551570892334
8521,-1000.0398120880127,0,1000.0,1,1,0.03981208801269531
38433,-1000.0398148298264,0,1000.0,1,1,0.03981482982635498
55037,-1000.0398182980716,0,1000.0,1,1,0.03981829807162285
69343,-1000.0398183986545,0,1000.0,1,1,0.03981839865446091
90759,-1000.0398194268346,0,1000.0,1,1,0.03981942683458328
13775,-1000.0398198924959,0,1000.0,1,1,0.03981989249587059
26941,-1000.039822280407,0,1000.0,1,1,0.039822280406951904
52383,-1000.0398227572441,0,1000.0,1,1,0.03982275724411011
51550,-1000.0398239940405,0,1000.0,1,1,0.0398239940404892
83077,-1000.0398259088397,0,1000.0,1,1,0.039825908839702606
26150,-1000.039832867682,0,1000.0,1,1,0.03983286768198013
18921,-1000.0398334152997,0,1000.0,1,1,0.03983341529965401
42638,-1000.0398354269564,0,1000.0,1,1,0.039835426956415176
69412,-1000.0398368127644,0,1000.0,1,1,0.039836812764406204
89132,-1000.0398443043232,0,1000.0,1,1,0.03984430432319641
31222,-1000.0398456715047,0,1000.0,1,1,0.03984567150473595
89702,-1000.0398495309055,0,1000.0,1,1,0.03984953090548515
92742,-1000.039880245924,0,1000.0,1,1,0.03988024592399597
27129,-1000.0398812890053,0,1000.0,1,1,0.03988128900527954
53439,-1000.0398820638657,0,1000.0,1,1,0.03988206386566162
29890,-1000.0398824252188,0,1000.0,1,1,0.03988242521882057
54189,-1000.0398849099874,0,1000.0,1,1,0.039884909987449646
27683,-1000.039887085557,0,1000.0,1,1,0.03988708555698395
93448,-1000.0398919507861,0,1000.0,1,1,0.03989195078611374
68196,-1000.0398955121636,0,1000.0,1,1,0.03989551216363907
7981,-1000.0398998260498,0,1000.0,1,1,0.03989982604980469
16185,-1000.0399006344378,0,1000.0,1,1,0.039900634437799454
54662,-1000.0399048738182,0,1000.0,1,1,0.0399048738181591
95352,-1000.0399052761495,0,1000.0,1,1,0.03990527614951134
60128,-1000.0399058163166,0,1000.0,1,1,0.039905816316604614
46181,-1000.0399135351181,0,1000.0,1,1,0.03991353511810303
59635,-1000.0399137176573,0,1000.0,1,1,0.03991371765732765
62680,-1000.0399177744985,0,1000.0,1,1,0.03991777449846268
51793,-1000.0399193279445,0,1000.0,1,1,0.039919327944517136
58287,-1000.0399319529533,0,1000.0,1,1,0.03993195295333862
71523,-1000.0399331189692,0,1000.0,1,1,0.03993311896920204
51681,-1000.0399345345795,0,1000.0,1,1,0.03993453457951546
75292,-1000.0399346910417,0,1000.0,1,1,0.03993469104170799
11014,-1000.0399362519383,0,1000.0,1,1,0.03993625193834305
71262,-1000.0399373956025,0,1000.0,1,1,0.039937395602464676
71643,-1000.0399385951459,0,1000.0,1,1,0.03993859514594078
31116,-1000.0399397537112,0,1000.0,1,1,0.0399397537112236
72013,-1000.0399420596659,0,1000.0,1,1,0.03994205966591835
96575,-1000.0399455428123,0,1000.0,1,1,0.03994554281234741
7964,-1000.0399502962828,0,1000.0,1,1,0.03995029628276825
13856,-1000.039952583611,0,1000.0,1,1,0.039952583611011505
35039,-1000.039953764528,0,1000.0,1,1,0.03995376452803612
37627,-1000.0399591885507,0,1000.0,1,1,0.03995918855071068
23556,-1000.0399601384997,0,1000.0,1,1,0.039960138499736786
57616,-1000.0399659834802,0,1000.0,1,1,0.03996598348021507
38079,-1000.0399662405252,0,1000.0,1,1,0.039966240525245667
92632,-1000.0399675369263,0,1000.0,1,1,0.03996753692626953
61407,-1000.039968341589,0,1000.0,1,1,0.039968341588974
37886,-1000.0399714075029,0,1000.0,1,1,0.03997140750288963
94951,-1000.0399714075029,0,1000.0,1,1,0.03997140750288963
40038,-1000.0399772897363,0,1000.0,1,1,0.039977289736270905
20340,-1000.0399803556502,0,1000.0,1,1,0.03998035565018654
51791,-1000.039980687201,0,1000.0,1,1,0.0399806872010231
65278,-1000.0399812348187,0,1000.0,1,1,0.039981234818696976
21724,-1000.0399826169014,0,1000.0,1,1,0.039982616901397705
51595,-1000.0399847514927,0,1000.0,1,1,0.039984751492738724
65731,-1000.039986141026,0,1000.0,1,1,0.03998614102602005
1133,-1000.0399868898094,0,1000.0,1,1,0.03998688980937004
12459,-1000.0399881713092,0,1000.0,1,1,0.03998817130923271
4369,-1000.0399900823832,0,1000.0,1,1,0.03999008238315582
70309,-1000.0399915203452,0,1000.0,1,1,0.03999152034521103
67289,-1000.0399933047593,0,1000.0,1,1,0.03999330475926399
70418,-1000.0399981327355,0,1000.0,1,1,0.0399981327354908
24179,-1000.0399987697601,0,1000.0,1,1,0.039998769760131836
90634,-1000.040000859648,0,1000.0,1,1,0.04000085964798927
3553,-1000.0400033332407,0,1000.0,1,1,0.04000333324074745
28762,-1000.0400055646896,0,1000.0,1,1,0.04000556468963623
60517,-1000.0400077179074,0,1000.0,1,1,0.04000771790742874
74736,-1000.0400120690465,0,1000.0,1,1,0.040012069046497345
17465,-1000.0400136709213,0,1000.0,1,1,0.040013670921325684
70828,-1000.0400141477585,0,1000.0,1,1,0.04001414775848389
24946,-1000.0400149151683,0,1000.0,1,1,0.04001491516828537
44998,-1000.0400165319443,0,1000.0,1,1,0.0400165319442749
54832,-1000.0400167293847,0,1000.0,1,1,0.04001672938466072
32369,-1000.0400195494294,0,1000.0,1,1,0.040019549429416656
20060,-1000.0400198698044,0,1000.0,1,1,0.040019869804382324
85867,-1000.0400213003159,0,1000.0,1,1,0.040021300315856934
52283,-1000.0400233864784,0,1000.0,1,1,0.04002338647842407
96514,-1000.0400289297104,0,1000.0,1,1,0.040028929710388184
39251,-1000.0400298461318,0,1000.0,1,1,0.040029846131801605
67099,-1000.0400303006172,0,1000.0,1,1,0.04003030061721802
78317,-1000.0400328040123,0,1000.0,1,1,0.040032804012298584
90390,-1000.0400352589786,0,1000.0,1,1,0.04003525897860527
25496,-1000.0400393381715,0,1000.0,1,1,0.040039338171482086
13888,-1000.0400493144989,0,1000.0,1,1,0.04004931449890137
4803,-1000.0400524735451,0,1000.0,1,1,0.04005247354507446
82208,-1000.0400643832982,0,1000.0,1,1,0.040064383298158646
70520,-1000.0400645211339,0,1000.0,1,1,0.04006452113389969
83084,-1000.0400646924973,0,1000.0,1,1,0.04006469249725342
61640,-1000.040066152811,0,1000.0,1,1,0.040066152811050415
40063,-1000.0400699861348,0,1000.0,1,1,0.04006998613476753
50098,-1000.040075302124,0,1000.0,1,1,0.04007530212402344
73080,-1000.0400759577751,0,1000.0,1,1,0.04007595777511597
15612,-1000.0400781594217,0,1000.0,1,1,0.04007815942168236
6639,-1000.0400782227516,0,1000.0,1,1,0.04007822275161743
86747,-1000.04008032009,0,1000.0,1,1,0.040080320090055466
18431,-1000.0400831103325,0,1000.0,1,1,0.040083110332489014
69980,-1000.040083669126,0,1000.0,1,1,0.04008366912603378
86441,-1000.0400874018669,0,1000.0,1,1,0.04008740186691284
45978,-1000.0400902107358,0,1000.0,1,1,0.04009021073579788
92863,-1000.0400912575424,0,1000.0,1,1,0.04009125754237175
80961,-1000.0401007123291,0,1000.0,1,1,0.040100712329149246
16725,-1000.0401021689177,0,1000.0,1,1,0.040102168917655945
24273,-1000.0401037558913,0,1000.0,1,1,0.04010375589132309
19654,-1000.0401043519378,0,1000.0,1,1,0.040104351937770844
99939,-1000.0401051603258,0,1000.0,1,1,0.04010516032576561
37250,-1000.0401125960052,0,1000.0,1,1,0.04011259600520134
35949,-1000.0401140339673,0,1000.0,1,1,0.040114033967256546
41574,-1000.0401198491454,0,1000.0,1,1,0.040119849145412445
50070,-1000.040123347193,0,1000.0,1,1,0.0401233471930027
46283,-1000.0401237532496,0,1000.0,1,1,0.04012375324964523
45283,-1000.0401243194938,0,1000.0,1,1,0.0401243194937706
72669,-1000.0401253663003,0,1000.0,1,1,0.04012536630034447
45258,-1000.0401254408062,0,1000.0,1,1,0.040125440806150436
6458,-1000.0401260443032,0,1000.0,1,1,0.04012604430317879
21639,-1000.0401272773743,0,1000.0,1,1,0.04012727737426758
61966,-1000.040130674839,0,1000.0,1,1,0.040130674839019775
16096,-1000.0401334017515,0,1000.0,1,1,0.04013340175151825
37111,-1000.0401339791715,0,1000.0,1,1,0.04013397917151451
30480,-1000.040135383606,0,1000.0,1,1,0.04013538360595703
79207,-1000.04014114663,0,1000.0,1,1,0.04014114663004875
19756,-1000.0401421375573,0,1000.0,1,1,0.04014213755726814
9597,-1000.0401432067156,0,1000.0,1,1,0.0401432067155838
34050,-1000.0401432849467,0,1000.0,1,1,0.04014328494668007
86360,-1000.0401451326907,0,1000.0,1,1,0.040145132690668106
41791,-1000.0401484854519,0,1000.0,1,1,0.04014848545193672
53540,-1000.0401517748833,0,1000.0,1,1,0.040151774883270264
59250,-1000.040153183043,0,1000.0,1,1,0.04015318304300308
88690,-1000.0401576198637,0,1000.0,1,1,0.04015761986374855
99561,-1000.0401657223701,0,1000.0,1,1,0.040165722370147705
75694,-1000.0401706807315,0,1000.0,1,1,0.04017068073153496
41138,-1000.0401760339737,0,1000.0,1,1,0.04017603397369385
74900,-1000.0401791222394,0,1000.0,1,1,0.04017912223935127
99673,-1000.0401818752289,0,1000.0,1,1,0.040181875228881836
9992,-1000.0401849411428,0,1000.0,1,1,0.04018494114279747
66261,-1000.0401856899261,0,1000.0,1,1,0.04018568992614746
12797,-1000.0401859432459,0,1000.0,1,1,0.040185943245887756
13908,-1000.0401873700321,0,1000.0,1,1,0.04018737003207207
39080,-1000.0401915311813,0,1000.0,1,1,0.04019153118133545
70308,-1000.0401934199035,0,1000.0,1,1,0.04019341990351677
68558,-1000.0401976704597,0,1000.0,1,1,0.040197670459747314
28271,-1000.0402012206614,0,1000.0,1,1,0.04020122066140175
23398,-1000.0402035117149,0,1000.0,1,1,0.0402035117149353
6662,-1000.040205296129,0,1000.0,1,1,0.040205296128988266
68888,-1000.0402072928846,0,1000.0,1,1,0.04020729288458824
75048,-1000.0402075052261,0,1000.0,1,1,0.040207505226135254
13001,-1000.0402099713683,0,1000.0,1,1,0.040209971368312836
70856,-1000.0402134656906,0,1000.0,1,1,0.04021346569061279
32517,-1000.0402144901454,0,1000.0,1,1,0.04021449014544487
