ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
90066,-1000.0051272511482,0,1000.0,1,1,0.005127251148223877
34080,-1000.0051277279854,0,1000.0,1,1,0.00512772798538208
27196,-1000.0051292181015,0,1000.0,1,1,0.005129218101501465
79865,-1000.0051295491867,0,1000.0,1,1,0.005129549186676741
27477,-1000.0051296949387,0,1000.0,1,1,0.005129694938659668
65950,-1000.0051304055378,0,1000.0,1,1,0.0051304055377841
86424,-1000.0051305415109,0,1000.0,1,1,0.0051305415108799934
85734,-1000.0051319510676,0,1000.0,1,1,0.005131951067596674
56131,-1000.0051320791245,0,1000.0,1,1,0.005132079124450684
38097,-1000.0051323045045,0,1000.0,1,1,0.0051323045045137405
9917,-1000.0051324088126,0,1000.0,1,1,0.0051324088126420975
92227,-1000.0051326039247,0,1000.0,1,1,0.005132603924721479
76273,-1000.0051326751709,0,1000.0,1,1,0.0051326751708984375
51105,-1000.005132691469,0,1000.0,1,1,0.005132691469043493
13719,-1000.0051353583112,0,1000.0,1,1,0.005135358311235905
86016,-1000.0051353583112,0,1000.0,1,1,0.005135358311235905
95633,-1000.0051354900934,0,1000.0,1,1,0.005135490093380213
27138,-1000.0051367226988,0,1000.0,1,1,0.005136722698807716
74622,-1000.0051370318979,0,1000.0,1,1,0.005137031897902489
23315,-1000.0051374905743,0,1000.0,1,1,0.005137490574270487
65203,-1000.005137860775,0,1000.0,1,1,0.0051378607749938965
44655,-1000.0051379511133,0,1000.0,1,1,0.005137951113283634
59510,-1000.0051382901147,0,1000.0,1,1,0.005138290114700794
76760,-1000.0051384116523,0,1000.0,1,1,0.0051384116522967815
7894,-1000.0051386673003,0,1000.0,1,1,0.0051386673003435135
61959,-1000.0051388144493,0,1000.0,1,1,0.005138814449310303
99399,-1000.0051388144493,0,1000.0,1,1,0.005138814449310303
43582,-1000.0051389336586,0,1000.0,1,1,0.0051389336585998535
33711,-1000.0051396065392,0,1000.0,1,1,0.005139606539160013
10982,-1000.005140571855,0,1000.0,1,1,0.005140571855008602
54777,-1000.0051407180727,0,1000.0,1,1,0.005140718072652817
90182,-1000.0051415739581,0,1000.0,1,1,0.005141573958098888
48882,-1000.0051419734955,0,1000.0,1,1,0.0051419734954833984
39369,-1000.0051424205303,0,1000.0,1,1,0.005142420530319214
81193,-1000.0051425402053,0,1000.0,1,1,0.005142540205270052
31253,-1000.0051425620914,0,1000.0,1,1,0.005142562091350555
64762,-1000.0051426985301,0,1000.0,1,1,0.005142698530107737
35621,-1000.0051429281011,0,1000.0,1,1,0.005142928101122379
26813,-1000.005143199116,0,1000.0,1,1,0.005143199115991592
74928,-1000.0051432847977,0,1000.0,1,1,0.005143284797668457
51291,-1000.0051434109919,0,1000.0,1,1,0.005143410991877317
57538,-1000.0051435916685,0,1000.0,1,1,0.005143591668456793
12321,-1000.0051442286931,0,1000.0,1,1,0.00514422869309783
94234,-1000.0051443628035,0,1000.0,1,1,0.0051443628035485744
61537,-1000.0051445267163,0,1000.0,1,1,0.005144526716321707
58600,-1000.0051446510479,0,1000.0,1,1,0.005144651047885418
95432,-1000.0051446678117,0,1000.0,1,1,0.005144667811691761
81869,-1000.0051449267194,0,1000.0,1,1,0.005144926719367504
58527,-1000.0051449728198,0,1000.0,1,1,0.005144972819834948
11704,-1000.0051456177607,0,1000.0,1,1,0.005145617760717869
7649,-1000.0051458342932,0,1000.0,1,1,0.005145834293216467
64107,-1000.005147326272,0,1000.0,1,1,0.005147326271981001
42424,-1000.0051477020606,0,1000.0,1,1,0.005147702060639858
51439,-1000.0051480759867,0,1000.0,1,1,0.005148075986653566
3373,-1000.0051485765725,0,1000.0,1,1,0.005148576572537422
89478,-1000.0051487088203,0,1000.0,1,1,0.005148708820343018
35872,-1000.005148886703,0,1000.0,1,1,0.005148886702954769
20464,-1000.0051493048668,0,1000.0,1,1,0.0051493048667907715
74895,-1000.0051502082497,0,1000.0,1,1,0.0051502082496881485
17655,-1000.0051502720453,0,1000.0,1,1,0.00515027204528451
789,-1000.0051508657634,0,1000.0,1,1,0.005150865763425827
35373,-1000.0051519800909,0,1000.0,1,1,0.0051519800908863544
44420,-1000.0051522781141,0,1000.0,1,1,0.005152278114110231
91713,-1000.0051527791657,0,1000.0,1,1,0.0051527791656553745
98621,-1000.0051530310884,0,1000.0,1,1,0.005153031088411808
39523,-1000.0051536560059,0,1000.0,1,1,0.005153656005859375
68780,-1000.0051537030376,0,1000.0,1,1,0.005153703037649393
75211,-1000.0051537752151,0,1000.0,1,1,0.005153775215148926
53198,-1000.0051539037377,0,1000.0,1,1,0.005153903737664223
81069,-1000.0051540238783,0,1000.0,1,1,0.005154023878276348
11808,-1000.0051547079347,0,1000.0,1,1,0.005154707934707403
13749,-1000.005154769402,0,1000.0,1,1,0.005154769401997328
54121,-1000.0051548480988,0,1000.0,1,1,0.005154848098754883
61031,-1000.0051549016498,0,1000.0,1,1,0.005154901649802923
13956,-1000.0051550921053,0,1000.0,1,1,0.005155092105269432
83756,-1000.0051558893174,0,1000.0,1,1,0.005155889317393303
57542,-1000.0051580742002,0,1000.0,1,1,0.005158074200153351
77040,-1000.0051581263542,0,1000.0,1,1,0.005158126354217529
79940,-1000.0051581673324,0,1000.0,1,1,0.005158167332410812
48249,-1000.005158228334,0,1000.0,1,1,0.00515822833403945
71211,-1000.0051589133218,0,1000.0,1,1,0.005158913321793079
53153,-1000.005158984568,0,1000.0,1,1,0.0051589845679700375
58388,-1000.0051591042429,0,1000.0,1,1,0.0051591042429208755
84955,-1000.0051593389362,0,1000.0,1,1,0.005159338936209679
95506,-1000.0051594376564,0,1000.0,1,1,0.005159437656402588
25232,-1000.0051597678103,0,1000.0,1,1,0.005159767810255289
71805,-1000.0051600905135,0,1000.0,1,1,0.005160090513527393
82073,-1000.0051604160108,0,1000.0,1,1,0.0051604160107672215
58619,-1000.0051607857458,0,1000.0,1,1,0.005160785745829344
87204,-1000.0051609873772,0,1000.0,1,1,0.005160987377166748
32648,-1000.005161606241,0,1000.0,1,1,0.00516160624101758
41439,-1000.0051617026329,0,1000.0,1,1,0.005161702632904053
55348,-1000.0051626563072,0,1000.0,1,1,0.005162656307220459
34225,-1000.0051636463031,0,1000.0,1,1,0.005163646303117275
64074,-1000.0051647424698,0,1000.0,1,1,0.005164742469787598
47716,-1000.005165532697,0,1000.0,1,1,0.005165532696992159
15939,-1000.0051657776348,0,1000.0,1,1,0.005165777634829283
92100,-1000.005167722702,0,1000.0,1,1,0.005167722702026367
79574,-1000.0051678419113,0,1000.0,1,1,0.005167841911315918
11735,-1000.0051697297022,0,1000.0,1,1,0.0051697297021746635
98276,-1000.0051698079333,0,1000.0,1,1,0.005169807933270931
69005,-1000.005170065444,0,1000.0,1,1,0.005170065443962812
47808,-1000.0051702591591,0,1000.0,1,1,0.0051702591590583324
3787,-1000.0051725506783,0,1000.0,1,1,0.005172550678253174
948,-1000.0051734265871,0,1000.0,1,1,0.0051734265871346
23384,-1000.005173436366,0,1000.0,1,1,0.005173436366021633
49695,-1000.0051738703623,0,1000.0,1,1,0.005173870362341404
80311,-1000.0051739150658,0,1000.0,1,1,0.0051739150658249855
19955,-1000.005174100399,0,1000.0,1,1,0.005174100399017334
80314,-1000.005174100399,0,1000.0,1,1,0.005174100399017334
99165,-1000.0051742047071,0,1000.0,1,1,0.005174204707145691
45786,-1000.0051745013334,0,1000.0,1,1,0.005174501333385706
56275,-1000.0051775630563,0,1000.0,1,1,0.005177563056349754
19865,-1000.0051783639938,0,1000.0,1,1,0.005178363993763924
54548,-1000.0051787178963,0,1000.0,1,1,0.0051787178963422775
20589,-1000.0051791667938,0,1000.0,1,1,0.005179166793823242
72566,-1000.0051791970618,0,1000.0,1,1,0.005179197061806917
22623,-1000.0051804669201,0,1000.0,1,1,0.005180466920137405
22114,-1000.0051805013791,0,1000.0,1,1,0.005180501379072666
16974,-1000.0051805875264,0,1000.0,1,1,0.005180587526410818
28404,-1000.0051812096499,0,1000.0,1,1,0.005181209649890661
58644,-1000.0051817824133,0,1000.0,1,1,0.00518178241327405
95846,-1000.0051825339906,0,1000.0,1,1,0.0051825339905917645
97114,-1000.0051830383018,0,1000.0,1,1,0.005183038301765919
71337,-1000.0051832967438,0,1000.0,1,1,0.0051832967437803745
55276,-1000.0051841079257,0,1000.0,1,1,0.005184107925742865
23533,-1000.0051841139793,0,1000.0,1,1,0.0051841139793396
13259,-1000.0051844175905,0,1000.0,1,1,0.005184417590498924
35168,-1000.0051855514757,0,1000.0,1,1,0.005185551475733519
90323,-1000.0051859035157,0,1000.0,1,1,0.005185903515666723
46101,-1000.0051860040985,0,1000.0,1,1,0.005186004098504782
17835,-1000.005186338909,0,1000.0,1,1,0.005186338908970356
99208,-1000.0051869153976,0,1000.0,1,1,0.005186915397644043
2145,-1000.0051871240139,0,1000.0,1,1,0.005187124013900757
62124,-1000.0051871538162,0,1000.0,1,1,0.0051871538162231445
56726,-1000.0051876329817,0,1000.0,1,1,0.005187632981687784
42834,-1000.0051877736114,0,1000.0,1,1,0.005187773611396551
89011,-1000.0051892995834,0,1000.0,1,1,0.005189299583435059
89527,-1000.0051893168129,0,1000.0,1,1,0.005189316812902689
12436,-1000.0051898313686,0,1000.0,1,1,0.005189831368625164
61976,-1000.0051898751408,0,1000.0,1,1,0.005189875140786171
90715,-1000.0051898956299,0,1000.0,1,1,0.0051898956298828125
31083,-1000.0051899095997,0,1000.0,1,1,0.005189909599721432
99876,-1000.0051902397536,0,1000.0,1,1,0.005190239753574133
28151,-1000.0051903552376,0,1000.0,1,1,0.005190355237573385
88399,-1000.0051905279979,0,1000.0,1,1,0.005190527997910976
43672,-1000.0051907743327,0,1000.0,1,1,0.005190774332731962
93981,-1000.0051909610629,0,1000.0,1,1,0.005190961062908173
58834,-1000.005191468168,0,1000.0,1,1,0.005191468168050051
88271,-1000.0051915966906,0,1000.0,1,1,0.005191596690565348
80163,-1000.0051919608377,0,1000.0,1,1,0.005191960837692022
76355,-1000.0051922467537,0,1000.0,1,1,0.005192246753722429
96525,-1000.0051928162575,0,1000.0,1,1,0.005192816257476807
76222,-1000.0051930989139,0,1000.0,1,1,0.0051930989138782024
97701,-1000.0051933969371,0,1000.0,1,1,0.005193396937102079
21359,-1000.0051941387355,0,1000.0,1,1,0.005194138735532761
93582,-1000.0051950947382,0,1000.0,1,1,0.005195094738155603
50064,-1000.0051952870563,0,1000.0,1,1,0.0051952870562672615
9338,-1000.0051956987008,0,1000.0,1,1,0.0051956987008452415
46450,-1000.0051971208304,0,1000.0,1,1,0.005197120830416679
2589,-1000.0051980852149,0,1000.0,1,1,0.005198085214942694
74052,-1000.0051999986172,0,1000.0,1,1,0.005199998617172241
37197,-1000.0052002649754,0,1000.0,1,1,0.005200264975428581
3630,-1000.005200766027,0,1000.0,1,1,0.005200766026973724
14438,-1000.0052024126053,0,1000.0,1,1,0.0052024126052856445
63190,-1000.0052025499754,0,1000.0,1,1,0.0052025499753654
59358,-1000.0052031571977,0,1000.0,1,1,0.00520315719768405
88694,-1000.0052043711767,0,1000.0,1,1,0.005204371176660061
36051,-1000.0052054156549,0,1000.0,1,1,0.005205415654927492
56602,-1000.005206277594,0,1000.0,1,1,0.005206277593970299
77187,-1000.0052072582766,0,1000.0,1,1,0.005207258276641369
78052,-1000.0052074529231,0,1000.0,1,1,0.0052074529230594635
30443,-1000.0052092666738,0,1000.0,1,1,0.005209266673773527
44246,-1000.0052094939165,0,1000.0,1,1,0.005209493916481733
2773,-1000.005209684372,0,1000.0,1,1,0.005209684371948242
37443,-1000.005210518837,0,1000.0,1,1,0.005210518836975098
19570,-1000.0052106380463,0,1000.0,1,1,0.0052106380462646484
15705,-1000.0052108457312,0,1000.0,1,1,0.005210845731198788
80162,-1000.0052111349069,0,1000.0,1,1,0.005211134906858206
89763,-1000.0052122129127,0,1000.0,1,1,0.005212212912738323
33265,-1000.0052124159411,0,1000.0,1,1,0.005212415941059589
1963,-1000.0052135507576,0,1000.0,1,1,0.005213550757616758
5074,-1000.0052136001177,0,1000.0,1,1,0.005213600117713213
8314,-1000.0052141440101,0,1000.0,1,1,0.005214144010096788
47846,-1000.0052145225927,0,1000.0,1,1,0.00521452259272337
644,-1000.0052153710276,0,1000.0,1,1,0.005215371027588844
65397,-1000.0052156010643,0,1000.0,1,1,0.005215601064264774
34428,-1000.0052170390263,0,1000.0,1,1,0.005217039026319981
17604,-1000.0052173435688,0,1000.0,1,1,0.00521734356880188
19636,-1000.0052174925804,0,1000.0,1,1,0.005217492580413818
60499,-1000.0052178874612,0,1000.0,1,1,0.005217887461185455
17228,-1000.0052180886269,0,1000.0,1,1,0.005218088626861572
96081,-1000.0052189519629,0,1000.0,1,1,0.005218951962888241
1222,-1000.0052191303112,0,1000.0,1,1,0.00521913031116128
73807,-1000.0052203880623,0,1000.0,1,1,0.005220388062298298
172,-1000.0052209924906,0,1000.0,1,1,0.005220992490649223
31800,-1000.0052219685167,0,1000.0,1,1,0.00522196851670742
40584,-1000.0052220700309,0,1000.0,1,1,0.0052220700308680534
45736,-1000.0052221789956,0,1000.0,1,1,0.0052221789956092834
12153,-1000.005222721491,0,1000.0,1,1,0.005222721491008997
32527,-1000.0052228551358,0,1000.0,1,1,0.005222855135798454
76950,-1000.0052234497853,0,1000.0,1,1,0.005223449785262346
51961,-1000.0052241012454,0,1000.0,1,1,0.00522410124540329
70578,-1000.0052248127759,0,1000.0,1,1,0.005224812775850296
55037,-1000.00522491429,0,1000.0,1,1,0.005224914290010929
83665,-1000.005224943161,0,1000.0,1,1,0.005224943161010742
50914,-1000.0052256528288,0,1000.0,1,1,0.005225652828812599
13021,-1000.0052258782089,0,1000.0,1,1,0.005225878208875656
18915,-1000.0052271177992,0,1000.0,1,1,0.005227117799222469
6233,-1000.0052274949849,0,1000.0,1,1,0.005227494984865189
66388,-1000.0052275061607,0,1000.0,1,1,0.005227506160736084
38009,-1000.0052276956849,0,1000.0,1,1,0.005227695684880018
94613,-1000.0052277445793,0,1000.0,1,1,0.0052277445793151855
31148,-1000.0052277748473,0,1000.0,1,1,0.0052277748472988605
88302,-1000.0052279387601,0,1000.0,1,1,0.005227938760071993
28725,-1000.0052279862575,0,1000.0,1,1,0.005227986257523298
74469,-1000.0052283406258,0,1000.0,1,1,0.0052283406257629395
48504,-1000.0052290558815,0,1000.0,1,1,0.005229055881500244
30670,-1000.0052290847525,0,1000.0,1,1,0.005229084752500057
3739,-1000.0052304365672,0,1000.0,1,1,0.005230436567217112
68930,-1000.0052305678837,0,1000.0,1,1,0.005230567883700132
99137,-1000.0052317120135,0,1000.0,1,1,0.0052317120134830475
88740,-1000.0052321213298,0,1000.0,1,1,0.005232121329754591
36942,-1000.0052323597483,0,1000.0,1,1,0.0052323597483336926
91854,-1000.0052331839688,0,1000.0,1,1,0.005233183968812227
46310,-1000.0052332459018,0,1000.0,1,1,0.005233245901763439
15376,-1000.0052332929336,0,1000.0,1,1,0.005233292933553457
96578,-1000.0052334223874,0,1000.0,1,1,0.005233422387391329
87953,-1000.0052336780354,0,1000.0,1,1,0.005233678035438061
24921,-1000.0052340575494,0,1000.0,1,1,0.005234057549387217
95025,-1000.005234668497,0,1000.0,1,1,0.005234668496996164
86700,-1000.0052350829355,0,1000.0,1,1,0.005235082935541868
87362,-1000.005235102959,0,1000.0,1,1,0.0052351029589772224
64964,-1000.005235681776,0,1000.0,1,1,0.005235681775957346
90904,-1000.0052356892265,0,1000.0,1,1,0.005235689226537943
3597,-1000.0052358428948,0,1000.0,1,1,0.0052358428947627544
59023,-1000.0052358629182,0,1000.0,1,1,0.005235862918198109
99875,-1000.0052366354503,0,1000.0,1,1,0.005236635450273752
19437,-1000.0052372664213,0,1000.0,1,1,0.005237266421318054
25464,-1000.0052375197411,0,1000.0,1,1,0.00523751974105835
68071,-1000.0052384561859,0,1000.0,1,1,0.0052384561859071255
89581,-1000.0052390694618,0,1000.0,1,1,0.00523906946182251
94233,-1000.0052390727215,0,1000.0,1,1,0.005239072721451521
34002,-1000.0052394750528,0,1000.0,1,1,0.005239475052803755
78070,-1000.005240096245,0,1000.0,1,1,0.005240096244961023
1389,-1000.005240698345,0,1000.0,1,1,0.005240698345005512
3363,-1000.0052407900803,0,1000.0,1,1,0.005240790080279112
97493,-1000.005241215229,0,1000.0,1,1,0.005241215229034424
2110,-1000.0052413996309,0,1000.0,1,1,0.005241399630904198
52751,-1000.0052436823025,0,1000.0,1,1,0.00524368230253458
87119,-1000.0052438559942,0,1000.0,1,1,0.005243855994194746
55344,-1000.0052439207211,0,1000.0,1,1,0.005243920721113682
78943,-1000.0052450206131,0,1000.0,1,1,0.005245020613074303
68351,-1000.0052453093231,0,1000.0,1,1,0.0052453093230724335
27057,-1000.005246560555,0,1000.0,1,1,0.005246560554951429
45291,-1000.0052488404326,0,1000.0,1,1,0.005248840432614088
23680,-1000.0052490830421,0,1000.0,1,1,0.005249083042144775
66176,-1000.0052496050484,0,1000.0,1,1,0.005249605048447847
61824,-1000.0052504418418,0,1000.0,1,1,0.005250441841781139
85775,-1000.0052506327629,0,1000.0,1,1,0.0052506327629089355
77419,-1000.0052508180961,0,1000.0,1,1,0.005250818096101284
61034,-1000.005250858143,0,1000.0,1,1,0.0052508581429719925
40499,-1000.0052514807321,0,1000.0,1,1,0.005251480732113123
43009,-1000.0052518765442,0,1000.0,1,1,0.0052518765442073345
77944,-1000.0052520083264,0,1000.0,1,1,0.005252008326351643
9847,-1000.0052520460449,0,1000.0,1,1,0.0052520460449159145
54567,-1000.0052521778271,0,1000.0,1,1,0.005252177827060223
57228,-1000.0052527687512,0,1000.0,1,1,0.005252768751233816
50448,-1000.0052527785301,0,1000.0,1,1,0.00525277853012085
19083,-1000.0052540493198,0,1000.0,1,1,0.005254049319773912
51352,-1000.0052540940233,0,1000.0,1,1,0.005254094023257494
69250,-1000.0052545601502,0,1000.0,1,1,0.005254560150206089
80081,-1000.0052553801797,0,1000.0,1,1,0.005255380179733038
26663,-1000.0052555026487,0,1000.0,1,1,0.0052555026486516
66359,-1000.0052562979981,0,1000.0,1,1,0.0052562979981303215
17536,-1000.0052564325742,0,1000.0,1,1,0.0052564325742423534
91115,-1000.0052579641342,0,1000.0,1,1,0.005257964134216309
17455,-1000.0052580656484,0,1000.0,1,1,0.005258065648376942
72749,-1000.0052591981366,0,1000.0,1,1,0.005259198136627674
92215,-1000.0052597220056,0,1000.0,1,1,0.005259722005575895
82152,-1000.005259999074,0,1000.0,1,1,0.005259999074041843
59688,-1000.0052606379613,0,1000.0,1,1,0.00526063796132803
38137,-1000.0052606952377,0,1000.0,1,1,0.0052606952376663685
323,-1000.0052614836022,0,1000.0,1,1,0.0052614836022257805
88416,-1000.0052616880275,0,1000.0,1,1,0.005261688027530909
16699,-1000.0052617881447,0,1000.0,1,1,0.00526178814470768
76139,-1000.0052619576454,0,1000.0,1,1,0.00526195764541626
76580,-1000.0052620950155,0,1000.0,1,1,0.0052620950154960155
44979,-1000.0052623096853,0,1000.0,1,1,0.005262309685349464
5632,-1000.0052624917589,0,1000.0,1,1,0.005262491758912802
55585,-1000.0052634230815,0,1000.0,1,1,0.005263423081487417
97675,-1000.0052647660486,0,1000.0,1,1,0.005264766048640013
16480,-1000.0052647711709,0,1000.0,1,1,0.005264771170914173
38265,-1000.0052652484737,0,1000.0,1,1,0.0052652484737336636
75371,-1000.0052652908489,0,1000.0,1,1,0.0052652908489108086
59907,-1000.005265975371,0,1000.0,1,1,0.005265975371003151
88304,-1000.0052664545365,0,1000.0,1,1,0.005266454536467791
10193,-1000.0052667856216,0,1000.0,1,1,0.005266785621643066
95443,-1000.0052668820135,0,1000.0,1,1,0.005266882013529539
67532,-1000.005267736502,0,1000.0,1,1,0.005267736501991749
51336,-1000.0052681886591,0,1000.0,1,1,0.005268188659101725
20142,-1000.0052687460557,0,1000.0,1,1,0.005268746055662632
93140,-1000.0052687660791,0,1000.0,1,1,0.005268766079097986
10272,-1000.0052688121796,0,1000.0,1,1,0.00526881217956543
3856,-1000.0052689583972,0,1000.0,1,1,0.005268958397209644
62090,-1000.0052695833147,0,1000.0,1,1,0.005269583314657211
39745,-1000.0052701332606,0,1000.0,1,1,0.005270133260637522
14891,-1000.00527125597,0,1000.0,1,1,0.005271255970001221
9040,-1000.0052721831016,0,1000.0,1,1,0.00527218310162425
39096,-1000.0052728056908,0,1000.0,1,1,0.005272805690765381
4931,-1000.0052728513256,0,1000.0,1,1,0.005272851325571537
27608,-1000.0052728913724,0,1000.0,1,1,0.0052728913724422455
75801,-1000.005273045972,0,1000.0,1,1,0.005273045971989632
92977,-1000.0052733309567,0,1000.0,1,1,0.005273330956697464
50331,-1000.0052741742693,0,1000.0,1,1,0.005274174269288778
6093,-1000.0052749328315,0,1000.0,1,1,0.005274932831525803
74962,-1000.0052756667137,0,1000.0,1,1,0.0052756667137146
62473,-1000.0052757957019,0,1000.0,1,1,0.005275795701891184
33266,-1000.0052765188739,0,1000.0,1,1,0.005276518873870373
59922,-1000.0052766115405,0,1000.0,1,1,0.005276611540466547
80212,-1000.0052770376205,0,1000.0,1,1,0.005277037620544434
56243,-1000.0052778720856,0,1000.0,1,1,0.005277872085571289
94015,-1000.0052780006081,0,1000.0,1,1,0.005278000608086586
69978,-1000.0052785114385,0,1000.0,1,1,0.005278511438518763
73713,-1000.005279302597,0,1000.0,1,1,0.0052793025970458984
39504,-1000.0052794506773,0,1000.0,1,1,0.005279450677335262
75012,-1000.0052795056254,0,1000.0,1,1,0.005279505625367165
95406,-1000.0052798287943,0,1000.0,1,1,0.005279828794300556
92162,-1000.0052802562714,0,1000.0,1,1,0.005280256271362305
31616,-1000.0052804145962,0,1000.0,1,1,0.005280414596199989
78403,-1000.0052811508067,0,1000.0,1,1,0.005281150806695223
