ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
38357,-1000.0476880073547,0,1000.0,1,1,0.04768800735473633
41168,-1000.0476905032992,0,1000.0,1,1,0.0476905032992363
19616,-1000.0476910546422,0,1000.0,1,1,0.04769105464220047
93071,-1000.0476974844933,0,1000.0,1,1,0.047697484493255615
30584,-1000.047703217715,0,1000.0,1,1,0.04770321771502495
17636,-1000.0477159582078,0,1000.0,1,1,0.04771595820784569
87512,-1000.0477176308632,0,1000.0,1,1,0.0477176308631897
29407,-1000.0477405674756,0,1000.0,1,1,0.04774056747555733
27283,-1000.0477431416512,0,1000.0,1,1,0.047743141651153564
54467,-1000.0477464906871,0,1000.0,1,1,0.04774649068713188
76598,-1000.0477514266968,0,1000.0,1,1,0.047751426696777344
3786,-1000.0477522276342,0,1000.0,1,1,0.04775222763419151
90498,-1000.0477701611817,0,1000.0,1,1,0.04777016118168831
83581,-1000.0477712824941,0,1000.0,1,1,0.047771282494068146
76828,-1000.047772526741,0,1000.0,1,1,0.04777252674102783
9275,-1000.0477784872055,0,1000.0,1,1,0.04777848720550537
56943,-1000.0477795153856,0,1000.0,1,1,0.04777951538562775
6002,-1000.0477831363678,0,1000.0,1,1,0.04778313636779785
90943,-1000.0477895066142,0,1000.0,1,1,0.04778950661420822
73963,-1000.0478023290634,0,1000.0,1,1,0.04780232906341553
45753,-1000.0478034466505,0,1000.0,1,1,0.047803446650505066
23387,-1000.0478113479912,0,1000.0,1,1,0.047811347991228104
31954,-1000.047816157341,0,1000.0,1,1,0.04781615734100342
21317,-1000.0478168055415,0,1000.0,1,1,0.04781680554151535
22978,-1000.047818697989,0,1000.0,1,1,0.04781869798898697
66659,-1000.0478187799454,0,1000.0,1,1,0.047818779945373535
17813,-1000.0478219389915,0,1000.0,1,1,0.04782193899154663
15962,-1000.047824203968,0,1000.0,1,1,0.047824203968048096
23602,-1000.0478254370391,0,1000.0,1,1,0.04782543703913689
1461,-1000.0478317737579,0,1000.0,1,1,0.04783177375793457
43543,-1000.0478323325515,0,1000.0,1,1,0.04783233255147934
58300,-1000.047832608223,0,1000.0,1,1,0.047832608222961426
4485,-1000.0478393509984,0,1000.0,1,1,0.04783935099840164
76508,-1000.0478396005929,0,1000.0,1,1,0.04783960059285164
33286,-1000.0478402972221,0,1000.0,1,1,0.04784029722213745
12356,-1000.0478448271751,0,1000.0,1,1,0.04784482717514038
67786,-1000.0478491783142,0,1000.0,1,1,0.047849178314208984
3107,-1000.0478505156934,0,1000.0,1,1,0.04785051569342613
70924,-1000.0478509664536,0,1000.0,1,1,0.047850966453552246
85677,-1000.0478514954448,0,1000.0,1,1,0.04785149544477463
17299,-1000.0478611588478,0,1000.0,1,1,0.04786115884780884
33597,-1000.0478643663228,0,1000.0,1,1,0.047864366322755814
44754,-1000.0478674843907,0,1000.0,1,1,0.047867484390735626
31901,-1000.0478688850999,0,1000.0,1,1,0.04786888509988785
68234,-1000.0478743314743,0,1000.0,1,1,0.0478743314743042
18310,-1000.0478762984276,0,1000.0,1,1,0.04787629842758179
86210,-1000.0478780269623,0,1000.0,1,1,0.04787802696228027
26357,-1000.047878254205,0,1000.0,1,1,0.04787825420498848
33704,-1000.0478882342577,0,1000.0,1,1,0.04788823425769806
59387,-1000.0478927008808,0,1000.0,1,1,0.047892700880765915
9397,-1000.0478967577219,0,1000.0,1,1,0.04789675772190094
76013,-1000.0478982999921,0,1000.0,1,1,0.0478982999920845
83536,-1000.0479046814144,0,1000.0,1,1,0.04790468141436577
94708,-1000.0479051470757,0,1000.0,1,1,0.047905147075653076
62,-1000.0479065775871,0,1000.0,1,1,0.047906577587127686
23304,-1000.0479084849358,0,1000.0,1,1,0.0479084849357605
62466,-1000.0479137077928,0,1000.0,1,1,0.04791370779275894
72825,-1000.0479147434235,0,1000.0,1,1,0.047914743423461914
37582,-1000.0479148067534,0,1000.0,1,1,0.04791480675339699
96991,-1000.0479156896472,0,1000.0,1,1,0.04791568964719772
14996,-1000.0479184389114,0,1000.0,1,1,0.04791843891143799
33476,-1000.0479198768735,0,1000.0,1,1,0.047919876873493195
86133,-1000.0479207783937,0,1000.0,1,1,0.04792077839374542
47209,-1000.0479251146317,0,1000.0,1,1,0.04792511463165283
24913,-1000.0479254722595,0,1000.0,1,1,0.047925472259521484
68056,-1000.0479280240834,0,1000.0,1,1,0.04792802408337593
1196,-1000.047929495573,0,1000.0,1,1,0.04792949557304382
90502,-1000.047933831811,0,1000.0,1,1,0.04793383181095123
13446,-1000.047934293747,0,1000.0,1,1,0.04793429374694824
42803,-1000.0479345321655,0,1000.0,1,1,0.047934532165527344
72372,-1000.0479348227382,0,1000.0,1,1,0.047934822738170624
95730,-1000.0479411371052,0,1000.0,1,1,0.04794113710522652
59321,-1000.0479421578348,0,1000.0,1,1,0.047942157834768295
50270,-1000.0479584522545,0,1000.0,1,1,0.04795845225453377
60976,-1000.0479603670537,0,1000.0,1,1,0.04796036705374718
23055,-1000.0479729734361,0,1000.0,1,1,0.04797297343611717
61660,-1000.0479840040207,0,1000.0,1,1,0.04798400402069092
99546,-1000.0479887723923,0,1000.0,1,1,0.04798877239227295
42609,-1000.047989487648,0,1000.0,1,1,0.047989487648010254
28583,-1000.0479898452759,0,1000.0,1,1,0.047989845275878906
81372,-1000.0479902625084,0,1000.0,1,1,0.047990262508392334
29895,-1000.0479914546013,0,1000.0,1,1,0.04799145460128784
22943,-1000.0479927882552,0,1000.0,1,1,0.04799278825521469
742,-1000.0479938387871,0,1000.0,1,1,0.04799383878707886
61782,-1000.0479968525469,0,1000.0,1,1,0.04799685254693031
42595,-1000.0480045080185,0,1000.0,1,1,0.04800450801849365
43426,-1000.0480128526688,0,1000.0,1,1,0.04801285266876221
99375,-1000.048021197319,0,1000.0,1,1,0.04802119731903076
95601,-1000.0480213277042,0,1000.0,1,1,0.04802132770419121
81957,-1000.0480255521834,0,1000.0,1,1,0.048025552183389664
3947,-1000.0480290651321,0,1000.0,1,1,0.04802906513214111
4236,-1000.0480311363935,0,1000.0,1,1,0.04803113639354706
41154,-1000.0480314083397,0,1000.0,1,1,0.048031408339738846
50203,-1000.0480315163732,0,1000.0,1,1,0.0480315163731575
83085,-1000.0480350255966,0,1000.0,1,1,0.04803502559661865
57573,-1000.0480414032936,0,1000.0,1,1,0.04804140329360962
39276,-1000.0480453968048,0,1000.0,1,1,0.04804539680480957
46024,-1000.0480483174324,0,1000.0,1,1,0.048048317432403564
73008,-1000.0480518750846,0,1000.0,1,1,0.048051875084638596
2145,-1000.04805585742,0,1000.0,1,1,0.04805585741996765
974,-1000.0480573065579,0,1000.0,1,1,0.04805730655789375
82913,-1000.0480622053146,0,1000.0,1,1,0.04806220531463623
40103,-1000.0480625517666,0,1000.0,1,1,0.04806255176663399
7366,-1000.0480649471283,0,1000.0,1,1,0.0480649471282959
22293,-1000.0480700135231,0,1000.0,1,1,0.04807001352310181
84724,-1000.0480706691742,0,1000.0,1,1,0.048070669174194336
9086,-1000.0480710864067,0,1000.0,1,1,0.048071086406707764
1555,-1000.0480715036392,0,1000.0,1,1,0.04807150363922119
57994,-1000.048071756959,0,1000.0,1,1,0.04807175695896149
83932,-1000.0480758547783,0,1000.0,1,1,0.048075854778289795
39952,-1000.0480793714523,0,1000.0,1,1,0.04807937145233154
45489,-1000.0480799674988,0,1000.0,1,1,0.0480799674987793
15181,-1000.0480847880244,0,1000.0,1,1,0.04808478802442551
3136,-1000.0480859652162,0,1000.0,1,1,0.04808596521615982
19895,-1000.0480905808508,0,1000.0,1,1,0.048090580850839615
87614,-1000.0480927824974,0,1000.0,1,1,0.048092782497406006
83211,-1000.0480931401253,0,1000.0,1,1,0.04809314012527466
4006,-1000.0480961203575,0,1000.0,1,1,0.04809612035751343
50694,-1000.0481038019061,0,1000.0,1,1,0.048103801906108856
25893,-1000.0481080412865,0,1000.0,1,1,0.048108041286468506
73331,-1000.0481114983559,0,1000.0,1,1,0.04811149835586548
53710,-1000.0481116175652,0,1000.0,1,1,0.04811161756515503
63350,-1000.0481128282845,0,1000.0,1,1,0.04811282828450203
96314,-1000.0481145121157,0,1000.0,1,1,0.048114512115716934
8593,-1000.0481168068945,0,1000.0,1,1,0.04811680689454079
32669,-1000.0481213927269,0,1000.0,1,1,0.04812139272689819
94066,-1000.0481231212616,0,1000.0,1,1,0.04812312126159668
1630,-1000.0481240153313,0,1000.0,1,1,0.04812401533126831
39946,-1000.0481249205768,0,1000.0,1,1,0.04812492057681084
92040,-1000.0481251813471,0,1000.0,1,1,0.04812518134713173
98581,-1000.0481263920665,0,1000.0,1,1,0.04812639206647873
40478,-1000.0481293201447,0,1000.0,1,1,0.04812932014465332
4218,-1000.048130273819,0,1000.0,1,1,0.04813027381896973
65809,-1000.0481371209025,0,1000.0,1,1,0.0481371209025383
95276,-1000.048137485981,0,1000.0,1,1,0.04813748598098755
52045,-1000.04813849926,0,1000.0,1,1,0.04813849925994873
32594,-1000.0481457300484,0,1000.0,1,1,0.048145730048418045
22724,-1000.0481666922569,0,1000.0,1,1,0.04816669225692749
26128,-1000.0481707341969,0,1000.0,1,1,0.04817073419690132
12805,-1000.0481713265181,0,1000.0,1,1,0.04817132651805878
54773,-1000.0481748767197,0,1000.0,1,1,0.04817487671971321
9099,-1000.0481782667339,0,1000.0,1,1,0.04817826673388481
93722,-1000.0481796264648,0,1000.0,1,1,0.04817962646484375
86516,-1000.0481805801392,0,1000.0,1,1,0.048180580139160156
24094,-1000.0481886193156,0,1000.0,1,1,0.04818861931562424
14840,-1000.0481889247894,0,1000.0,1,1,0.04818892478942871
71553,-1000.0481929183006,0,1000.0,1,1,0.04819291830062866
37134,-1000.048197209835,0,1000.0,1,1,0.04819720983505249
58538,-1000.0481986179948,0,1000.0,1,1,0.04819861799478531
39288,-1000.0482036918402,0,1000.0,1,1,0.048203691840171814
56136,-1000.0482040978968,0,1000.0,1,1,0.048204097896814346
78143,-1000.0482090115547,0,1000.0,1,1,0.04820901155471802
99586,-1000.0482170507312,0,1000.0,1,1,0.0482170507311821
29735,-1000.0482192486525,0,1000.0,1,1,0.04821924865245819
18821,-1000.0482247471809,0,1000.0,1,1,0.04822474718093872
46135,-1000.0482275895774,0,1000.0,1,1,0.04822758957743645
91128,-1000.04823192209,0,1000.0,1,1,0.04823192209005356
94834,-1000.0482372045517,0,1000.0,1,1,0.04823720455169678
2885,-1000.048238158226,0,1000.0,1,1,0.048238158226013184
96244,-1000.048239171505,0,1000.0,1,1,0.048239171504974365
51978,-1000.0482407920063,0,1000.0,1,1,0.048240792006254196
26280,-1000.0482410974801,0,1000.0,1,1,0.04824109748005867
76436,-1000.0482465624809,0,1000.0,1,1,0.048246562480926514
30460,-1000.0482518672943,0,1000.0,1,1,0.04825186729431152
93484,-1000.0482580065727,0,1000.0,1,1,0.04825800657272339
24402,-1000.0482580438256,0,1000.0,1,1,0.04825804382562637
89171,-1000.0482586622238,0,1000.0,1,1,0.04825866222381592
22281,-1000.0482589751482,0,1000.0,1,1,0.04825897514820099
43003,-1000.0482595562935,0,1000.0,1,1,0.04825955629348755
15301,-1000.0482660531998,0,1000.0,1,1,0.048266053199768066
3918,-1000.0482711978257,0,1000.0,1,1,0.04827119782567024
66844,-1000.0482798218727,0,1000.0,1,1,0.04827982187271118
25542,-1000.0482832789421,0,1000.0,1,1,0.048283278942108154
26102,-1000.048284471035,0,1000.0,1,1,0.04828447103500366
29077,-1000.0482861287892,0,1000.0,1,1,0.04828612878918648
74709,-1000.048288166523,0,1000.0,1,1,0.048288166522979736
7742,-1000.0482892394066,0,1000.0,1,1,0.04828923940658569
56779,-1000.0482910573483,0,1000.0,1,1,0.04829105734825134
77977,-1000.048291541636,0,1000.0,1,1,0.04829154163599014
14884,-1000.0482964515686,0,1000.0,1,1,0.048296451568603516
33765,-1000.0482994094491,0,1000.0,1,1,0.048299409449100494
64772,-1000.0483022816479,0,1000.0,1,1,0.04830228164792061
56035,-1000.0483030043542,0,1000.0,1,1,0.04830300435423851
2539,-1000.0483053326607,0,1000.0,1,1,0.04830533266067505
89595,-1000.0483087152243,0,1000.0,1,1,0.04830871522426605
59087,-1000.0483101010323,0,1000.0,1,1,0.04831010103225708
41897,-1000.0483140945435,0,1000.0,1,1,0.04831409454345703
1586,-1000.0483195334673,0,1000.0,1,1,0.048319533467292786
59112,-1000.0483213104308,0,1000.0,1,1,0.04832131043076515
57548,-1000.0483297109604,0,1000.0,1,1,0.048329710960388184
49503,-1000.0483323521912,0,1000.0,1,1,0.04833235219120979
39947,-1000.048345386982,0,1000.0,1,1,0.04834538698196411
86609,-1000.0483528971672,0,1000.0,1,1,0.04835289716720581
28164,-1000.0483577847481,0,1000.0,1,1,0.04835778474807739
88435,-1000.0483593344688,0,1000.0,1,1,0.04835933446884155
88886,-1000.0483607426286,0,1000.0,1,1,0.04836074262857437
57452,-1000.0483668409288,0,1000.0,1,1,0.048366840928792953
41581,-1000.0483668446541,0,1000.0,1,1,0.04836684465408325
86092,-1000.0483673810959,0,1000.0,1,1,0.04836738109588623
51605,-1000.0483681336045,0,1000.0,1,1,0.04836813360452652
79793,-1000.0483732223511,0,1000.0,1,1,0.04837322235107422
18393,-1000.0483741872013,0,1000.0,1,1,0.04837418720126152
24327,-1000.0483785271645,0,1000.0,1,1,0.04837852716445923
80806,-1000.0483841411769,0,1000.0,1,1,0.04838414117693901
28003,-1000.048387169838,0,1000.0,1,1,0.04838716983795166
55442,-1000.0483895540237,0,1000.0,1,1,0.048389554023742676
13278,-1000.0483919382095,0,1000.0,1,1,0.04839193820953369
30480,-1000.0483980588615,0,1000.0,1,1,0.048398058861494064
44452,-1000.0483992695808,0,1000.0,1,1,0.048399269580841064
60325,-1000.0484028793871,0,1000.0,1,1,0.048402879387140274
45909,-1000.0484065935016,0,1000.0,1,1,0.04840659350156784
96186,-1000.0484091639519,0,1000.0,1,1,0.04840916395187378
57825,-1000.0484136268497,0,1000.0,1,1,0.04841362684965134
45078,-1000.0484221018851,0,1000.0,1,1,0.04842210188508034
59662,-1000.0484291315079,0,1000.0,1,1,0.048429131507873535
46602,-1000.0484348237514,0,1000.0,1,1,0.048434823751449585
90981,-1000.048440694809,0,1000.0,1,1,0.04844069480895996
95082,-1000.0484425202012,0,1000.0,1,1,0.04844252020120621
16751,-1000.0484486818314,0,1000.0,1,1,0.04844868183135986
31029,-1000.0484502911568,0,1000.0,1,1,0.0484502911567688
41649,-1000.0484592057765,0,1000.0,1,1,0.04845920577645302
4398,-1000.0484598278999,0,1000.0,1,1,0.04845982789993286
23935,-1000.048465847969,0,1000.0,1,1,0.048465847969055176
94632,-1000.0484671443701,0,1000.0,1,1,0.04846714437007904
12504,-1000.0484726503491,0,1000.0,1,1,0.04847265034914017
15886,-1000.0484747886658,0,1000.0,1,1,0.048474788665771484
49150,-1000.0484752655029,0,1000.0,1,1,0.04847526550292969
82562,-1000.0484931468964,0,1000.0,1,1,0.048493146896362305
34448,-1000.0485011339188,0,1000.0,1,1,0.04850113391876221
42220,-1000.0485013723373,0,1000.0,1,1,0.04850137233734131
83631,-1000.0485061369836,0,1000.0,1,1,0.04850613698363304
75864,-1000.0485062003136,0,1000.0,1,1,0.048506200313568115
65127,-1000.0485125780106,0,1000.0,1,1,0.04851257801055908
13982,-1000.0485143475235,0,1000.0,1,1,0.04851434752345085
23781,-1000.0485213473439,0,1000.0,1,1,0.04852134734392166
51973,-1000.0485217124224,0,1000.0,1,1,0.04852171242237091
81867,-1000.0485220551491,0,1000.0,1,1,0.04852205514907837
33941,-1000.0485333204269,0,1000.0,1,1,0.04853332042694092
75404,-1000.0485401824117,0,1000.0,1,1,0.048540182411670685
84555,-1000.0485478639603,0,1000.0,1,1,0.04854786396026611
98728,-1000.0485509037971,0,1000.0,1,1,0.04855090379714966
57234,-1000.0485517457128,0,1000.0,1,1,0.04855174571275711
77858,-1000.0485559739172,0,1000.0,1,1,0.048555973917245865
44710,-1000.0485601946712,0,1000.0,1,1,0.04856019467115402
55060,-1000.0485613197088,0,1000.0,1,1,0.04856131970882416
69958,-1000.048562347889,0,1000.0,1,1,0.04856234788894653
51169,-1000.0485631041229,0,1000.0,1,1,0.04856310412287712
13533,-1000.0485656894743,0,1000.0,1,1,0.048565689474344254
9008,-1000.0485657900572,0,1000.0,1,1,0.04856579005718231
93952,-1000.0485706813633,0,1000.0,1,1,0.04857068136334419
80239,-1000.0485716462135,0,1000.0,1,1,0.048571646213531494
46370,-1000.0485721826553,0,1000.0,1,1,0.04857218265533447
34362,-1000.0485736243427,0,1000.0,1,1,0.04857362434267998
12732,-1000.0485748015344,0,1000.0,1,1,0.04857480153441429
9412,-1000.0485816039145,0,1000.0,1,1,0.04858160391449928
27701,-1000.0485852360725,0,1000.0,1,1,0.04858523607254028
85475,-1000.0485852360725,0,1000.0,1,1,0.04858523607254028
94268,-1000.0485874414444,0,1000.0,1,1,0.04858744144439697
29155,-1000.048598587513,0,1000.0,1,1,0.04859858751296997
79854,-1000.04860496521,0,1000.0,1,1,0.04860496520996094
8280,-1000.0486064553261,0,1000.0,1,1,0.04860645532608032
15568,-1000.0486100316048,0,1000.0,1,1,0.048610031604766846
31328,-1000.0486102513969,0,1000.0,1,1,0.048610251396894455
72785,-1000.0486105047166,0,1000.0,1,1,0.04861050471663475
99001,-1000.0486110337079,0,1000.0,1,1,0.04861103370785713
36701,-1000.0486141219735,0,1000.0,1,1,0.04861412197351456
65291,-1000.0486155413091,0,1000.0,1,1,0.04861554130911827
6797,-1000.0486220605671,0,1000.0,1,1,0.04862206056714058
67758,-1000.0486250147223,0,1000.0,1,1,0.04862501472234726
35940,-1000.0486376285553,0,1000.0,1,1,0.04863762855529785
3353,-1000.0486376918852,0,1000.0,1,1,0.048637691885232925
22280,-1000.0486395768821,0,1000.0,1,1,0.04863957688212395
12729,-1000.0486454367638,0,1000.0,1,1,0.04864543676376343
99296,-1000.0486474446952,0,1000.0,1,1,0.0486474446952343
91372,-1000.0486489124596,0,1000.0,1,1,0.04864891245961189
59204,-1000.0486518740654,0,1000.0,1,1,0.04865187406539917
80762,-1000.048655115068,0,1000.0,1,1,0.04865511506795883
43208,-1000.0486551448703,0,1000.0,1,1,0.04865514487028122
38874,-1000.0486552119255,0,1000.0,1,1,0.04865521192550659
32120,-1000.0486594960093,0,1000.0,1,1,0.04865949600934982
57804,-1000.0486627817154,0,1000.0,1,1,0.048662781715393066
28862,-1000.048664867878,0,1000.0,1,1,0.048664867877960205
42279,-1000.0486706495285,0,1000.0,1,1,0.04867064952850342
39483,-1000.0486722588539,0,1000.0,1,1,0.048672258853912354
78508,-1000.048678457737,0,1000.0,1,1,0.048678457736968994
4215,-1000.0486843474209,0,1000.0,1,1,0.04868434742093086
58214,-1000.0486866235733,0,1000.0,1,1,0.04868662357330322
60840,-1000.0486956834793,0,1000.0,1,1,0.04869568347930908
4582,-1000.04870993644,0,1000.0,1,1,0.048709936439991
78806,-1000.0487179458141,0,1000.0,1,1,0.04871794581413269
93890,-1000.0487208366394,0,1000.0,1,1,0.0487208366394043
12711,-1000.0487237945199,0,1000.0,1,1,0.048723794519901276
60898,-1000.048739541322,0,1000.0,1,1,0.048739541321992874
8354,-1000.0487415865064,0,1000.0,1,1,0.04874158650636673
97627,-1000.0487417578697,0,1000.0,1,1,0.04874175786972046
23288,-1000.048748254776,0,1000.0,1,1,0.04874825477600098
41125,-1000.0487518906593,0,1000.0,1,1,0.048751890659332275
31456,-1000.0487638711929,0,1000.0,1,1,0.04876387119293213
26741,-1000.0487673282623,0,1000.0,1,1,0.0487673282623291
51225,-1000.0487687848508,0,1000.0,1,1,0.0487687848508358
71116,-1000.0487724617124,0,1000.0,1,1,0.04877246171236038
12121,-1000.0487793721259,0,1000.0,1,1,0.04877937212586403
55242,-1000.0487946271896,0,1000.0,1,1,0.04879462718963623
53755,-1000.0487986207008,0,1000.0,1,1,0.04879862070083618
88786,-1000.048807144165,0,1000.0,1,1,0.04880714416503906
61919,-1000.0488143563271,0,1000.0,1,1,0.048814356327056885
53526,-1000.0488183274865,0,1000.0,1,1,0.048818327486515045
95841,-1000.0488253161311,0,1000.0,1,1,0.04882531613111496
52152,-1000.048825442791,0,1000.0,1,1,0.04882544279098511
63794,-1000.0488308407366,0,1000.0,1,1,0.04883084073662758
72850,-1000.0488313362002,0,1000.0,1,1,0.048831336200237274
78332,-1000.0488392710686,0,1000.0,1,1,0.048839271068573
16446,-1000.0488410703838,0,1000.0,1,1,0.048841070383787155
33298,-1000.0488417968154,0,1000.0,1,1,0.048841796815395355
20557,-1000.0488420687616,0,1000.0,1,1,0.04884206876158714
66920,-1000.0488586239517,0,1000.0,1,1,0.04885862395167351
41235,-1000.0488618463278,0,1000.0,1,1,0.04886184632778168
26313,-1000.0488635189831,0,1000.0,1,1,0.04886351898312569
66429,-1000.0488644391298,0,1000.0,1,1,0.04886443912982941
28334,-1000.0488652028143,0,1000.0,1,1,0.04886520281434059
42329,-1000.0488708615303,0,1000.0,1,1,0.048870861530303955
66813,-1000.0488737039268,0,1000.0,1,1,0.04887370392680168
7327,-1000.0488739013672,0,1000.0,1,1,0.0488739013671875
71293,-1000.0488750934601,0,1000.0,1,1,0.04887509346008301
31558,-1000.0488790869713,0,1000.0,1,1,0.04887908697128296
12377,-1000.0488802194595,0,1000.0,1,1,0.04888021945953369
43900,-1000.0488811135292,0,1000.0,1,1,0.04888111352920532
91520,-1000.0488833338022,0,1000.0,1,1,0.048883333802223206
39547,-1000.0488838553429,0,1000.0,1,1,0.04888385534286499
20278,-1000.0488852262497,0,1000.0,1,1,0.048885226249694824
9582,-1000.0488874912262,0,1000.0,1,1,0.04888749122619629
7896,-1000.0488914735615,0,1000.0,1,1,0.048891473561525345
66204,-1000.0488929748535,0,1000.0,1,1,0.048892974853515625
13894,-1000.0488978028297,0,1000.0,1,1,0.04889780282974243
88409,-1000.0489058196545,0,1000.0,1,1,0.04890581965446472
14231,-1000.0489065647125,0,1000.0,1,1,0.048906564712524414
91665,-1000.048908829689,0,1000.0,1,1,0.04890882968902588
71554,-1000.0489145368338,0,1000.0,1,1,0.04891453683376312
56557,-1000.0489172637463,0,1000.0,1,1,0.0489172637462616
