ci_idx,ai_idx,distance,ci_dist,di_cost
6586,56716,5.364418029785156e-06,0.0,5.364418029785156e-06
568,84102,5.364418029785156e-06,0.0,5.364418029785156e-06
8737,94557,5.364418029785156e-06,0.0,5.364418029785156e-06
3156,4493,5.4190654736885335e-06,0.0,5.4190654736885335e-06
3897,18601,5.443233021651395e-06,0.0,5.443233021651395e-06
692,12131,5.44682143299724e-06,0.0,5.44682143299724e-06
9153,23355,5.449107447930146e-06,0.0,5.449107447930146e-06
7340,98041,5.537504875974264e-06,0.0,5.537504875974264e-06
4251,76295,5.587944087892538e-06,0.0,5.587944087892538e-06
407,24501,5.59122827326064e-06,0.0,5.59122827326064e-06
7524,14053,5.602836608886719e-06,0.0,5.602836608886719e-06
9146,25815,5.602836608886719e-06,0.0,5.602836608886719e-06
6440,37804,5.602836608886719e-06,0.0,5.602836608886719e-06
50,70435,5.602836608886719e-06,0.0,5.602836608886719e-06
6266,98243,5.602836608886719e-06,0.0,5.602836608886719e-06
6982,99446,5.602836608886719e-06,0.0,5.602836608886719e-06
2476,8487,5.6136682360374834e-06,0.0,5.6136682360374834e-06
9012,49016,5.615285317617236e-06,0.0,5.615285317617236e-06
7290,92182,5.634612989524612e-06,0.0,5.634612989524612e-06
256,53041,5.647443686029874e-06,0.0,5.647443686029874e-06
2427,8826,5.7220458984375e-06,0.0,5.7220458984375e-06
8954,13649,5.7220458984375e-06,0.0,5.7220458984375e-06
5481,25807,5.7220458984375e-06,0.0,5.7220458984375e-06
4415,96980,5.7220458984375e-06,0.0,5.7220458984375e-06
6955,68866,5.727477855543839e-06,0.0,5.727477855543839e-06
5310,10390,5.732647423428716e-06,0.0,5.732647423428716e-06
3047,83569,5.755298388976371e-06,0.0,5.755298388976371e-06
1406,15075,5.797180165245663e-06,0.0,5.797180165245663e-06
5783,22523,5.841255187988281e-06,0.0,5.841255187988281e-06
4351,50404,5.841255187988281e-06,0.0,5.841255187988281e-06
2182,84854,5.841255187988281e-06,0.0,5.841255187988281e-06
2664,71033,5.844709903612966e-06,0.0,5.844709903612966e-06
7788,76702,5.856360075995326e-06,0.0,5.856360075995326e-06
2914,5023,5.932324256718857e-06,0.0,5.932324256718857e-06
5654,88725,5.938380581937963e-06,0.0,5.938380581937963e-06
9723,33337,5.9403178056527395e-06,0.0,5.9403178056527395e-06
9493,75459,5.944522854406387e-06,0.0,5.944522854406387e-06
1786,31677,5.955054348305566e-06,0.0,5.955054348305566e-06
3112,4271,5.9604644775390625e-06,0.0,5.9604644775390625e-06
5293,45052,5.9604644775390625e-06,0.0,5.9604644775390625e-06
9398,63021,5.9604644775390625e-06,0.0,5.9604644775390625e-06
3616,77458,5.9604644775390625e-06,0.0,5.9604644775390625e-06
5762,45965,5.962112027191324e-06,0.0,5.962112027191324e-06
4523,50772,5.985783900541719e-06,0.0,5.985783900541719e-06
766,53704,5.999327640893171e-06,0.0,5.999327640893171e-06
1219,11990,6.01200827077264e-06,0.0,6.01200827077264e-06
8953,68610,6.027318704582285e-06,0.0,6.027318704582285e-06
4776,3807,6.079673767089844e-06,0.0,6.079673767089844e-06
5186,36191,6.079673767089844e-06,0.0,6.079673767089844e-06
8813,99712,6.097959612816339e-06,0.0,6.097959612816339e-06
2926,4642,6.1174491747806314e-06,0.0,6.1174491747806314e-06
7034,86250,6.185133315739222e-06,0.0,6.185133315739222e-06
9371,41133,6.198883056640625e-06,0.0,6.198883056640625e-06
4718,92332,6.198883056640625e-06,0.0,6.198883056640625e-06
2727,98758,6.212131665961351e-06,0.0,6.212131665961351e-06
2070,73343,6.282276899582939e-06,0.0,6.282276899582939e-06
4380,21767,6.295369530562311e-06,0.0,6.295369530562311e-06
602,57352,6.314965958154062e-06,0.0,6.314965958154062e-06
5641,52137,6.318092346191406e-06,0.0,6.318092346191406e-06
1760,83524,6.339228548313258e-06,0.0,6.339228548313258e-06
680,94404,6.339458195725456e-06,0.0,6.339458195725456e-06
5883,22807,6.356232916004956e-06,0.0,6.356232916004956e-06
1204,74604,6.402762664947659e-06,0.0,6.402762664947659e-06
5761,23351,6.431378551496891e-06,0.0,6.431378551496891e-06
7955,28755,6.4373016357421875e-06,0.0,6.4373016357421875e-06
1370,30734,6.4373016357421875e-06,0.0,6.4373016357421875e-06
6653,37385,6.4373016357421875e-06,0.0,6.4373016357421875e-06
6888,87870,6.4373016357421875e-06,0.0,6.4373016357421875e-06
3647,84328,6.48079412712832e-06,0.0,6.48079412712832e-06
1137,83992,6.507586476800498e-06,0.0,6.507586476800498e-06
3694,23535,6.556510925292969e-06,0.0,6.556510925292969e-06
569,71116,6.556510925292969e-06,0.0,6.556510925292969e-06
7461,36620,6.5754852585087065e-06,0.0,6.5754852585087065e-06
299,66221,6.613300229219021e-06,0.0,6.613300229219021e-06
2940,47157,6.621775810344843e-06,0.0,6.621775810344843e-06
5655,2356,6.67572021484375e-06,0.0,6.67572021484375e-06
8810,19648,6.67572021484375e-06,0.0,6.67572021484375e-06
146,25645,6.67572021484375e-06,0.0,6.67572021484375e-06
2882,36641,6.67572021484375e-06,0.0,6.67572021484375e-06
6811,39214,6.67572021484375e-06,0.0,6.67572021484375e-06
7068,69975,6.67572021484375e-06,0.0,6.67572021484375e-06
7828,22257,6.68043458063039e-06,0.0,6.68043458063039e-06
189,68726,6.706191470584599e-06,0.0,6.706191470584599e-06
7504,976,6.70668941893382e-06,0.0,6.70668941893382e-06
3937,9788,6.7105283960700035e-06,0.0,6.7105283960700035e-06
8688,88554,6.744487563992152e-06,0.0,6.744487563992152e-06
2291,72723,6.759574262105161e-06,0.0,6.759574262105161e-06
6823,53945,6.7688702074519824e-06,0.0,6.7688702074519824e-06
9718,96812,6.7827045313606504e-06,0.0,6.7827045313606504e-06
4672,72959,6.784930064895889e-06,0.0,6.784930064895889e-06
3154,6639,6.794929504394531e-06,0.0,6.794929504394531e-06
9125,16751,6.794929504394531e-06,0.0,6.794929504394531e-06
8828,23553,6.794929504394531e-06,0.0,6.794929504394531e-06
5053,40620,6.794929504394531e-06,0.0,6.794929504394531e-06
2040,68915,6.794929504394531e-06,0.0,6.794929504394531e-06
8960,67171,6.7992064032296184e-06,0.0,6.7992064032296184e-06
1720,6562,6.843709797976771e-06,0.0,6.843709797976771e-06
2061,46805,6.853983904875349e-06,0.0,6.853983904875349e-06
8965,73308,6.854637376818573e-06,0.0,6.854637376818573e-06
643,40828,6.856284926470835e-06,0.0,6.856284926470835e-06
9198,66589,6.884905360493576e-06,0.0,6.884905360493576e-06
332,4419,6.9141387939453125e-06,0.0,6.9141387939453125e-06
2012,98269,6.9141387939453125e-06,0.0,6.9141387939453125e-06
4287,14774,6.922974080225686e-06,0.0,6.922974080225686e-06
6237,60336,6.935900273674633e-06,0.0,6.935900273674633e-06
2600,68880,7.012098649283871e-06,0.0,7.012098649283871e-06
4783,74121,7.014693437668029e-06,0.0,7.014693437668029e-06
4891,85522,7.033348083496094e-06,0.0,7.033348083496094e-06
5645,70215,7.05542515788693e-06,0.0,7.05542515788693e-06
7410,26835,7.076732345012715e-06,0.0,7.076732345012715e-06
8904,66460,7.097312391124433e-06,0.0,7.097312391124433e-06
4984,25992,7.110055776138324e-06,0.0,7.110055776138324e-06
9657,24232,7.130058747861767e-06,0.0,7.130058747861767e-06
8781,55953,7.134310180845205e-06,0.0,7.134310180845205e-06
8940,54728,7.136086423997767e-06,0.0,7.136086423997767e-06
6427,57279,7.152557373046875e-06,0.0,7.152557373046875e-06
6298,61138,7.152557373046875e-06,0.0,7.152557373046875e-06
3610,13153,7.155631010391517e-06,0.0,7.155631010391517e-06
634,77638,7.2174775596067775e-06,0.0,7.2174775596067775e-06
2275,88351,7.219832241389668e-06,0.0,7.219832241389668e-06
4687,66938,7.251027909660479e-06,0.0,7.251027909660479e-06
9088,34131,7.271766662597656e-06,0.0,7.271766662597656e-06
295,55025,7.271766662597656e-06,0.0,7.271766662597656e-06
1870,41937,7.373647349595558e-06,0.0,7.373647349595558e-06
6755,45080,7.3909759521484375e-06,0.0,7.3909759521484375e-06
9886,87976,7.3909759521484375e-06,0.0,7.3909759521484375e-06
359,54521,7.4334561759314965e-06,0.0,7.4334561759314965e-06
3722,17513,7.496045327570755e-06,0.0,7.496045327570755e-06
1936,77514,7.498483682866208e-06,0.0,7.498483682866208e-06
553,14428,7.510185241699219e-06,0.0,7.510185241699219e-06
5692,30531,7.510185241699219e-06,0.0,7.510185241699219e-06
9300,35176,7.510185241699219e-06,0.0,7.510185241699219e-06
1195,61571,7.510185241699219e-06,0.0,7.510185241699219e-06
3516,44374,7.5386442404123954e-06,0.0,7.5386442404123954e-06
7385,8522,7.583834303659387e-06,0.0,7.583834303659387e-06
2460,86014,7.591548182972474e-06,0.0,7.591548182972474e-06
3715,15151,7.63110801926814e-06,0.0,7.63110801926814e-06
1,56115,7.671707862755284e-06,0.0,7.671707862755284e-06
3526,18187,7.686728167755064e-06,0.0,7.686728167755064e-06
2695,38129,7.727815500402357e-06,0.0,7.727815500402357e-06
9567,68765,7.733337952231523e-06,0.0,7.733337952231523e-06
3464,9300,7.748603820800781e-06,0.0,7.748603820800781e-06
416,12760,7.748603820800781e-06,0.0,7.748603820800781e-06
2616,58891,7.748603820800781e-06,0.0,7.748603820800781e-06
934,86914,7.748603820800781e-06,0.0,7.748603820800781e-06
8024,2310,7.749483302177396e-06,0.0,7.749483302177396e-06
7234,40157,7.750355507596396e-06,0.0,7.750355507596396e-06
2545,34927,7.79553647589637e-06,0.0,7.79553647589637e-06
1154,84809,7.844369065423962e-06,0.0,7.844369065423962e-06
9571,46263,7.84764597483445e-06,0.0,7.84764597483445e-06
8145,31723,7.867813110351562e-06,0.0,7.867813110351562e-06
2426,27358,7.924695637484547e-06,0.0,7.924695637484547e-06
5803,19589,7.953633030410856e-06,0.0,7.953633030410856e-06
865,27002,7.987022399902344e-06,0.0,7.987022399902344e-06
3308,77301,7.987022399902344e-06,0.0,7.987022399902344e-06
5815,18193,7.992266546352766e-06,0.0,7.992266546352766e-06
7,28224,8.022866495593917e-06,0.0,8.022866495593917e-06
8325,7067,8.066327609412838e-06,0.0,8.066327609412838e-06
8239,8059,8.066896953096148e-06,0.0,8.066896953096148e-06
7414,59876,8.077481652435381e-06,0.0,8.077481652435381e-06
2175,24852,8.106231689453125e-06,0.0,8.106231689453125e-06
6838,32087,8.106231689453125e-06,0.0,8.106231689453125e-06
7555,60555,8.106231689453125e-06,0.0,8.106231689453125e-06
9881,94475,8.106231689453125e-06,0.0,8.106231689453125e-06
7454,34423,8.116167009575292e-06,0.0,8.116167009575292e-06
7835,23894,8.168067324731965e-06,0.0,8.168067324731965e-06
6951,36610,8.17850468592951e-06,0.0,8.17850468592951e-06
7543,36558,8.183247700799257e-06,0.0,8.183247700799257e-06
6568,60150,8.21796311356593e-06,0.0,8.21796311356593e-06
5207,76231,8.225440979003906e-06,0.0,8.225440979003906e-06
6038,89353,8.225440979003906e-06,0.0,8.225440979003906e-06
3942,51237,8.229587365349289e-06,0.0,8.229587365349289e-06
9251,1512,8.252150109910872e-06,0.0,8.252150109910872e-06
1247,50009,8.308073120133486e-06,0.0,8.308073120133486e-06
5025,24028,8.354974852409214e-06,0.0,8.354974852409214e-06
2447,29754,8.369233000848908e-06,0.0,8.369233000848908e-06
281,11818,8.381485713471193e-06,0.0,8.381485713471193e-06
3197,52889,8.462178811896592e-06,0.0,8.462178811896592e-06
8880,53558,8.474065907648765e-06,0.0,8.474065907648765e-06
8941,66973,8.491386324749328e-06,0.0,8.491386324749328e-06
9319,18731,8.521962627128232e-06,0.0,8.521962627128232e-06
7060,38655,8.534715561836492e-06,0.0,8.534715561836492e-06
6019,32257,8.543160220142454e-06,0.0,8.543160220142454e-06
650,55340,8.576195796194952e-06,0.0,8.576195796194952e-06
8614,9886,8.58306884765625e-06,0.0,8.58306884765625e-06
5120,75745,8.666719622851815e-06,0.0,8.666719622851815e-06
5549,42007,8.672581316204742e-06,0.0,8.672581316204742e-06
3325,22035,8.702278137207031e-06,0.0,8.702278137207031e-06
172,23673,8.702278137207031e-06,0.0,8.702278137207031e-06
3294,33749,8.702278137207031e-06,0.0,8.702278137207031e-06
4916,41112,8.702278137207031e-06,0.0,8.702278137207031e-06
9290,69739,8.735225492273457e-06,0.0,8.735225492273457e-06
5415,88323,8.821487426757812e-06,0.0,8.821487426757812e-06
1831,9575,8.940696716308594e-06,0.0,8.940696716308594e-06
977,31305,8.940696716308594e-06,0.0,8.940696716308594e-06
6702,61933,8.940696716308594e-06,0.0,8.940696716308594e-06
3828,87760,8.940696716308594e-06,0.0,8.940696716308594e-06
3919,518,8.973238436738029e-06,0.0,8.973238436738029e-06
6675,23507,8.989984053187072e-06,0.0,8.989984053187072e-06
6992,4394,9.012414921016898e-06,0.0,9.012414921016898e-06
5410,45007,9.149223842541687e-06,0.0,9.149223842541687e-06
6381,95172,9.149310244538356e-06,0.0,9.149310244538356e-06
2998,21926,9.179115295410156e-06,0.0,9.179115295410156e-06
2554,71321,9.179115295410156e-06,0.0,9.179115295410156e-06
5201,73670,9.179115295410156e-06,0.0,9.179115295410156e-06
2958,43518,9.20446382224327e-06,0.0,9.20446382224327e-06
8956,71773,9.298324584960938e-06,0.0,9.298324584960938e-06
759,4697,9.353433597425465e-06,0.0,9.353433597425465e-06
7603,93075,9.382629286847077e-06,0.0,9.382629286847077e-06
7001,43494,9.417533874511719e-06,0.0,9.417533874511719e-06
1886,85344,9.417533874511719e-06,0.0,9.417533874511719e-06
5100,60191,9.439513632969465e-06,0.0,9.439513632969465e-06
5846,12447,9.5367431640625e-06,0.0,9.5367431640625e-06
2111,40853,9.536829566059168e-06,0.0,9.536829566059168e-06
8419,23904,9.575269359629601e-06,0.0,9.575269359629601e-06
7247,9340,9.599791155778803e-06,0.0,9.599791155778803e-06
4216,98464,9.661934200266842e-06,0.0,9.661934200266842e-06
9315,36885,9.676983609097078e-06,0.0,9.676983609097078e-06
4589,5216,9.680371476861183e-06,0.0,9.680371476861183e-06
106,27371,9.70199744187994e-06,0.0,9.70199744187994e-06
8760,6018,9.734602826938499e-06,0.0,9.734602826938499e-06
4889,41452,9.775161743164062e-06,0.0,9.775161743164062e-06
3366,45220,9.775161743164062e-06,0.0,9.775161743164062e-06
300,96341,9.775161743164062e-06,0.0,9.775161743164062e-06
1672,57213,9.825801498664077e-06,0.0,9.825801498664077e-06
6426,93669,9.86015766102355e-06,0.0,9.86015766102355e-06
2185,91123,9.865443644230254e-06,0.0,9.865443644230254e-06
3524,17167,9.894371032714844e-06,0.0,9.894371032714844e-06
6176,34247,9.894371032714844e-06,0.0,9.894371032714844e-06
346,88441,9.894371032714844e-06,0.0,9.894371032714844e-06
1191,75610,9.922490789904259e-06,0.0,9.922490789904259e-06
6275,35739,9.937083632394206e-06,0.0,9.937083632394206e-06
100,67665,9.942799806594849e-06,0.0,9.942799806594849e-06
6544,12209,9.981657058233395e-06,0.0,9.981657058233395e-06
8184,16220,9.981886250898242e-06,0.0,9.981886250898242e-06
6974,44462,9.987913472286891e-06,0.0,9.987913472286891e-06
4063,52320,1.0013580322265625e-05,0.0,1.0013580322265625e-05
7191,90433,1.0013580322265625e-05,0.0,1.0013580322265625e-05
856,5289,1.0034121260105167e-05,0.0,1.0034121260105167e-05
5417,66316,1.0052242942037992e-05,0.0,1.0052242942037992e-05
7814,25658,1.0056692190119065e-05,0.0,1.0056692190119065e-05
4755,53861,1.008070739771938e-05,0.0,1.008070739771938e-05
9230,40499,1.0147230568691157e-05,0.0,1.0147230568691157e-05
87,19558,1.0195994036621414e-05,0.0,1.0195994036621414e-05
5955,40909,1.0215410839009564e-05,0.0,1.0215410839009564e-05
2586,43070,1.0315393410564866e-05,0.0,1.0315393410564866e-05
9131,17440,1.0371208190917969e-05,0.0,1.0371208190917969e-05
9416,45498,1.0371208190917969e-05,0.0,1.0371208190917969e-05
4153,86508,1.0371208190917969e-05,0.0,1.0371208190917969e-05
517,54017,1.0410642971692141e-05,0.0,1.0410642971692141e-05
6079,36581,1.0413432391942479e-05,0.0,1.0413432391942479e-05
4281,91461,1.0416860277473461e-05,0.0,1.0416860277473461e-05
224,53914,1.0426500011817552e-05,0.0,1.0426500011817552e-05
5807,35425,1.0444265171827283e-05,0.0,1.0444265171827283e-05
7460,82927,1.0449874025653116e-05,0.0,1.0449874025653116e-05
5752,13921,1.049041748046875e-05,0.0,1.049041748046875e-05
6714,37712,1.049041748046875e-05,0.0,1.049041748046875e-05
7112,95972,1.049041748046875e-05,0.0,1.049041748046875e-05
6333,30581,1.0517589544178918e-05,0.0,1.0517589544178918e-05
8644,66257,1.053870528266998e-05,0.0,1.053870528266998e-05
930,21845,1.0561684575804975e-05,0.0,1.0561684575804975e-05
8933,703,1.0609626770019531e-05,0.0,1.0609626770019531e-05
5102,16293,1.0609626770019531e-05,0.0,1.0609626770019531e-05
1982,59588,1.0609626770019531e-05,0.0,1.0609626770019531e-05
5199,91532,1.0623365596984513e-05,0.0,1.0623365596984513e-05
4345,71180,1.0658639439498074e-05,0.0,1.0658639439498074e-05
8460,89545,1.0661729902494699e-05,0.0,1.0661729902494699e-05
5079,4554,1.066931781679159e-05,0.0,1.066931781679159e-05
7821,14127,1.0728836059570312e-05,0.0,1.0728836059570312e-05
2498,57956,1.0728836059570312e-05,0.0,1.0728836059570312e-05
3252,63866,1.0728836059570312e-05,0.0,1.0728836059570312e-05
6052,47467,1.0773947906272952e-05,0.0,1.0773947906272952e-05
6170,39591,1.0794301488203928e-05,0.0,1.0794301488203928e-05
3936,84587,1.0798636139952578e-05,0.0,1.0798636139952578e-05
5737,46128,1.0823472621268593e-05,0.0,1.0823472621268593e-05
2329,74202,1.0841696166608017e-05,0.0,1.0841696166608017e-05
2965,72566,1.0848045349121094e-05,0.0,1.0848045349121094e-05
9017,53628,1.0858147106773686e-05,0.0,1.0858147106773686e-05
7807,25185,1.0898867003561463e-05,0.0,1.0898867003561463e-05
6661,2266,1.0926132745225914e-05,0.0,1.0926132745225914e-05
6558,83934,1.1053861271648202e-05,0.0,1.1053861271648202e-05
6059,4274,1.1057762094424106e-05,0.0,1.1057762094424106e-05
4585,35800,1.1071088920289185e-05,0.0,1.1071088920289185e-05
1210,37518,1.1086463928222656e-05,0.0,1.1086463928222656e-05
5589,52052,1.1160036592627876e-05,0.0,1.1160036592627876e-05
3407,29156,1.1205673217773438e-05,0.0,1.1205673217773438e-05
6361,58631,1.1205673217773438e-05,0.0,1.1205673217773438e-05
9156,91754,1.1205673217773438e-05,0.0,1.1205673217773438e-05
842,41067,1.1273726158833597e-05,0.0,1.1273726158833597e-05
789,12891,1.1324882507324219e-05,0.0,1.1324882507324219e-05
2692,63852,1.1324882507324219e-05,0.0,1.1324882507324219e-05
9834,97057,1.1324882507324219e-05,0.0,1.1324882507324219e-05
4875,92975,1.1338861440890469e-05,0.0,1.1338861440890469e-05
5892,23981,1.1356154573149979e-05,0.0,1.1356154573149979e-05
5259,55634,1.1400470611988567e-05,0.0,1.1400470611988567e-05
9216,64378,1.1546609130164143e-05,0.0,1.1546609130164143e-05
5242,6671,1.1557526704564225e-05,0.0,1.1557526704564225e-05
555,79811,1.1562057807168458e-05,0.0,1.1562057807168458e-05
3175,9834,1.1563301086425781e-05,0.0,1.1563301086425781e-05
4109,40032,1.1563301086425781e-05,0.0,1.1563301086425781e-05
2031,97134,1.1563301086425781e-05,0.0,1.1563301086425781e-05
7389,44928,1.164658442576183e-05,0.0,1.164658442576183e-05
7596,99622,1.1681188880174886e-05,0.0,1.1681188880174886e-05
6716,2085,1.1682510375976562e-05,0.0,1.1682510375976562e-05
579,99891,1.1682510375976562e-05,0.0,1.1682510375976562e-05
2579,27188,1.1728886420314666e-05,0.0,1.1728886420314666e-05
7795,67288,1.1920928955078125e-05,0.0,1.1920928955078125e-05
2932,76376,1.1965519661316648e-05,0.0,1.1965519661316648e-05
7592,69665,1.1976423593296204e-05,0.0,1.1976423593296204e-05
4868,30732,1.198645531985676e-05,0.0,1.198645531985676e-05
1257,39390,1.1990993698418606e-05,0.0,1.1990993698418606e-05
2431,65252,1.1991782230325043e-05,0.0,1.1991782230325043e-05
3343,19043,1.2040138244628906e-05,0.0,1.2040138244628906e-05
2848,75632,1.2040138244628906e-05,0.0,1.2040138244628906e-05
6855,78355,1.2040138244628906e-05,0.0,1.2040138244628906e-05
9075,52103,1.2045641597069334e-05,0.0,1.2045641597069334e-05
8706,73184,1.2082376997568645e-05,0.0,1.2082376997568645e-05
3728,98046,1.213795167132048e-05,0.0,1.213795167132048e-05
105,93347,1.2171381058578845e-05,0.0,1.2171381058578845e-05
5350,32029,1.2188408618385438e-05,0.0,1.2188408618385438e-05
442,86034,1.2230909305799287e-05,0.0,1.2230909305799287e-05
3371,9459,1.2278556823730469e-05,0.0,1.2278556823730469e-05
4402,88673,1.2278556823730469e-05,0.0,1.2278556823730469e-05
9946,90668,1.2278556823730469e-05,0.0,1.2278556823730469e-05
2612,17665,1.239776611328125e-05,0.0,1.239776611328125e-05
1575,52549,1.239776611328125e-05,0.0,1.239776611328125e-05
6844,21751,1.2516975402832031e-05,0.0,1.2516975402832031e-05
4690,42834,1.2516975402832031e-05,0.0,1.2516975402832031e-05
5339,62548,1.2516975402832031e-05,0.0,1.2516975402832031e-05
3491,90201,1.2555497960420325e-05,0.0,1.2555497960420325e-05
4671,46619,1.2636184692382812e-05,0.0,1.2636184692382812e-05
4406,76373,1.2636184692382812e-05,0.0,1.2636184692382812e-05
135,28104,1.2736697499349248e-05,0.0,1.2736697499349248e-05
