ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
31676,-1000.0211389660835,0,1000.0,1,1,0.02113896608352661
66635,-1000.0211403779685,0,1000.0,1,1,0.02114037796854973
1657,-1000.0211415812373,0,1000.0,1,1,0.02114158123731613
31697,-1000.0211418475956,0,1000.0,1,1,0.02114184759557247
1494,-1000.0211422331631,0,1000.0,1,1,0.021142233163118362
91967,-1000.021143514663,0,1000.0,1,1,0.021143514662981033
12471,-1000.0211458690464,0,1000.0,1,1,0.02114586904644966
14319,-1000.0211488120258,0,1000.0,1,1,0.021148812025785446
40365,-1000.0211496949196,0,1000.0,1,1,0.02114969491958618
97611,-1000.0211498141289,0,1000.0,1,1,0.021149814128875732
63976,-1000.0211498960853,0,1000.0,1,1,0.0211498960852623
48760,-1000.0211518257856,0,1000.0,1,1,0.021151825785636902
19482,-1000.0211529675871,0,1000.0,1,1,0.02115296758711338
65525,-1000.0211546160281,0,1000.0,1,1,0.02115461602807045
56943,-1000.0211551394314,0,1000.0,1,1,0.021155139431357384
39858,-1000.0211559683084,0,1000.0,1,1,0.02115596830844879
30922,-1000.0211562160403,0,1000.0,1,1,0.02115621604025364
52870,-1000.021156841889,0,1000.0,1,1,0.02115684188902378
83544,-1000.0211583096534,0,1000.0,1,1,0.021158309653401375
4446,-1000.0211590249091,0,1000.0,1,1,0.02115902490913868
86314,-1000.0211629513651,0,1000.0,1,1,0.02116295136511326
73032,-1000.0211634039879,0,1000.0,1,1,0.02116340398788452
62154,-1000.0211636330932,0,1000.0,1,1,0.021163633093237877
23901,-1000.0211661458015,0,1000.0,1,1,0.02116614580154419
69934,-1000.0211712829769,0,1000.0,1,1,0.02117128297686577
17275,-1000.021172227338,0,1000.0,1,1,0.02117222733795643
5569,-1000.0211731325835,0,1000.0,1,1,0.021173132583498955
39163,-1000.0211732368916,0,1000.0,1,1,0.02117323689162731
31295,-1000.0211732387543,0,1000.0,1,1,0.02117323875427246
6572,-1000.0211750883609,0,1000.0,1,1,0.021175088360905647
91815,-1000.0211785230786,0,1000.0,1,1,0.02117852307856083
30942,-1000.0211789608002,0,1000.0,1,1,0.0211789608001709
20285,-1000.021180357784,0,1000.0,1,1,0.02118035778403282
23104,-1000.021181281656,0,1000.0,1,1,0.02118128165602684
51336,-1000.0211830735207,0,1000.0,1,1,0.0211830735206604
9976,-1000.02118319273,0,1000.0,1,1,0.02118319272994995
97055,-1000.0211847517639,0,1000.0,1,1,0.021184751763939857
14776,-1000.0211910605431,0,1000.0,1,1,0.021191060543060303
1283,-1000.0211934447289,0,1000.0,1,1,0.02119344472885132
30795,-1000.0211946237832,0,1000.0,1,1,0.02119462378323078
65710,-1000.0211957357824,0,1000.0,1,1,0.021195735782384872
59862,-1000.0211980342865,0,1000.0,1,1,0.021198034286499023
1652,-1000.0211985390633,0,1000.0,1,1,0.021198539063334465
9548,-1000.0212016068399,0,1000.0,1,1,0.02120160683989525
64089,-1000.0212022662163,0,1000.0,1,1,0.021202266216278076
17367,-1000.0212030410767,0,1000.0,1,1,0.021203041076660156
62495,-1000.0212044119835,0,1000.0,1,1,0.02120441198348999
30580,-1000.021205952391,0,1000.0,1,1,0.021205952391028404
44663,-1000.0212062839419,0,1000.0,1,1,0.021206283941864967
51146,-1000.0212064981461,0,1000.0,1,1,0.02120649814605713
81558,-1000.0212080460042,0,1000.0,1,1,0.02120804600417614
58684,-1000.021209217608,0,1000.0,1,1,0.021209217607975006
77036,-1000.0212110988796,0,1000.0,1,1,0.02121109887957573
47348,-1000.0212128609419,0,1000.0,1,1,0.021212860941886902
54974,-1000.0212138853967,0,1000.0,1,1,0.02121388539671898
52049,-1000.0212154984474,0,1000.0,1,1,0.021215498447418213
79925,-1000.0212191343307,0,1000.0,1,1,0.02121913433074951
46934,-1000.0212207436562,0,1000.0,1,1,0.021220743656158447
16519,-1000.0212227106094,0,1000.0,1,1,0.021222710609436035
99313,-1000.021222744137,0,1000.0,1,1,0.02122274413704872
50156,-1000.021223127842,0,1000.0,1,1,0.021223127841949463
33151,-1000.0212251469493,0,1000.0,1,1,0.02122514694929123
61941,-1000.0212253388017,0,1000.0,1,1,0.0212253388017416
56738,-1000.0212260335684,0,1000.0,1,1,0.021226033568382263
39105,-1000.0212275348604,0,1000.0,1,1,0.021227534860372543
7817,-1000.0212312340736,0,1000.0,1,1,0.021231234073638916
49592,-1000.021232323721,0,1000.0,1,1,0.021232323721051216
27405,-1000.0212329197675,0,1000.0,1,1,0.02123291976749897
67960,-1000.0212332401425,0,1000.0,1,1,0.021233240142464638
98314,-1000.0212470348924,0,1000.0,1,1,0.021247034892439842
27717,-1000.021247562021,0,1000.0,1,1,0.021247562021017075
16831,-1000.0212496481836,0,1000.0,1,1,0.021249648183584213
6995,-1000.0212518051267,0,1000.0,1,1,0.021251805126667023
21095,-1000.0212528910488,0,1000.0,1,1,0.021252891048789024
59906,-1000.0212535951287,0,1000.0,1,1,0.021253595128655434
61440,-1000.0212541054934,0,1000.0,1,1,0.021254105493426323
23417,-1000.0212585814297,0,1000.0,1,1,0.021258581429719925
94038,-1000.0212603211403,0,1000.0,1,1,0.021260321140289307
17510,-1000.0212609171867,0,1000.0,1,1,0.02126091718673706
12027,-1000.0212619900703,0,1000.0,1,1,0.021261990070343018
33278,-1000.0212624762207,0,1000.0,1,1,0.021262476220726967
92297,-1000.0212630201131,0,1000.0,1,1,0.021263020113110542
2719,-1000.0212636906654,0,1000.0,1,1,0.021263690665364265
75211,-1000.0212686024606,0,1000.0,1,1,0.021268602460622787
26673,-1000.0212690830231,0,1000.0,1,1,0.02126908302307129
28550,-1000.0212708711624,0,1000.0,1,1,0.02127087116241455
92554,-1000.0212710741907,0,1000.0,1,1,0.021271074190735817
55271,-1000.0212724208832,0,1000.0,1,1,0.02127242088317871
18851,-1000.0212745890021,0,1000.0,1,1,0.021274589002132416
78439,-1000.0212746784091,0,1000.0,1,1,0.02127467840909958
73309,-1000.0212748833001,0,1000.0,1,1,0.021274883300065994
46865,-1000.0212754625827,0,1000.0,1,1,0.021275462582707405
3416,-1000.0212765932083,0,1000.0,1,1,0.02127659320831299
48778,-1000.0212769880891,0,1000.0,1,1,0.021276988089084625
89972,-1000.0212772451341,0,1000.0,1,1,0.02127724513411522
24504,-1000.0212777722627,0,1000.0,1,1,0.02127777226269245
25756,-1000.021279335022,0,1000.0,1,1,0.021279335021972656
25203,-1000.0212865974754,0,1000.0,1,1,0.021286597475409508
27215,-1000.021289864555,0,1000.0,1,1,0.02128986455500126
48494,-1000.0212938692421,0,1000.0,1,1,0.021293869242072105
9493,-1000.0212940573692,0,1000.0,1,1,0.021294057369232178
20960,-1000.0212969854474,0,1000.0,1,1,0.02129698544740677
5249,-1000.0212988331914,0,1000.0,1,1,0.021298833191394806
79650,-1000.0213001314551,0,1000.0,1,1,0.02130013145506382
24041,-1000.0213026814163,0,1000.0,1,1,0.021302681416273117
60477,-1000.0213038399816,0,1000.0,1,1,0.02130383998155594
33390,-1000.0213045943528,0,1000.0,1,1,0.021304594352841377
69147,-1000.02130593732,0,1000.0,1,1,0.021305937319993973
67803,-1000.0213067028672,0,1000.0,1,1,0.021306702867150307
34719,-1000.0213075131178,0,1000.0,1,1,0.021307513117790222
32057,-1000.0213081650436,0,1000.0,1,1,0.021308165043592453
91436,-1000.0213102530688,0,1000.0,1,1,0.02131025306880474
55998,-1000.0213102698326,0,1000.0,1,1,0.021310269832611084
23848,-1000.0213153343648,0,1000.0,1,1,0.021315334364771843
31666,-1000.021317768842,0,1000.0,1,1,0.021317768841981888
8083,-1000.0213187076151,0,1000.0,1,1,0.0213187076151371
68731,-1000.0213199034333,0,1000.0,1,1,0.021319903433322906
1945,-1000.0213234946132,0,1000.0,1,1,0.021323494613170624
39186,-1000.0213261768222,0,1000.0,1,1,0.021326176822185516
74464,-1000.0213268399239,0,1000.0,1,1,0.021326839923858643
99224,-1000.0213271975517,0,1000.0,1,1,0.021327197551727295
53229,-1000.0213283002377,0,1000.0,1,1,0.02132830023765564
42678,-1000.0213357210159,0,1000.0,1,1,0.021335721015930176
90018,-1000.0213363990188,0,1000.0,1,1,0.021336399018764496
63918,-1000.0213380455971,0,1000.0,1,1,0.021338045597076416
86665,-1000.0213412232697,0,1000.0,1,1,0.021341223269701004
55786,-1000.0213424582034,0,1000.0,1,1,0.021342458203434944
57433,-1000.0213446617126,0,1000.0,1,1,0.021344661712646484
78753,-1000.0213448051363,0,1000.0,1,1,0.021344805136322975
62532,-1000.021346271038,0,1000.0,1,1,0.02134627103805542
32707,-1000.0213481783867,0,1000.0,1,1,0.021348178386688232
33420,-1000.0213483460248,0,1000.0,1,1,0.021348346024751663
26471,-1000.0213500782847,0,1000.0,1,1,0.021350078284740448
67895,-1000.0213503092527,0,1000.0,1,1,0.021350309252738953
50883,-1000.0213512014598,0,1000.0,1,1,0.021351201459765434
115,-1000.0213545635343,0,1000.0,1,1,0.021354563534259796
5291,-1000.0213547945023,0,1000.0,1,1,0.0213547945022583
69776,-1000.0213574171066,0,1000.0,1,1,0.021357417106628418
94228,-1000.0213626623154,0,1000.0,1,1,0.021362662315368652
23328,-1000.021363478154,0,1000.0,1,1,0.021363478153944016
25682,-1000.0213657226413,0,1000.0,1,1,0.02136572264134884
67337,-1000.0213690921664,0,1000.0,1,1,0.021369092166423798
86295,-1000.0213694013655,0,1000.0,1,1,0.02136940136551857
60332,-1000.0213754307479,0,1000.0,1,1,0.02137543074786663
83912,-1000.0213755052537,0,1000.0,1,1,0.0213755052536726
20638,-1000.0213759541512,0,1000.0,1,1,0.021375954151153564
96033,-1000.0213777497411,0,1000.0,1,1,0.021377749741077423
73030,-1000.0213784780353,0,1000.0,1,1,0.021378478035330772
15912,-1000.021380962804,0,1000.0,1,1,0.021380962803959846
48182,-1000.021384563297,0,1000.0,1,1,0.02138456329703331
68213,-1000.0213851928711,0,1000.0,1,1,0.02138519287109375
5556,-1000.0213861241937,0,1000.0,1,1,0.021386124193668365
38800,-1000.0213871169835,0,1000.0,1,1,0.021387116983532906
60445,-1000.021387508139,0,1000.0,1,1,0.021387508139014244
65067,-1000.0213900767267,0,1000.0,1,1,0.021390076726675034
75109,-1000.0213909205049,0,1000.0,1,1,0.021390920504927635
81599,-1000.0213953256607,0,1000.0,1,1,0.021395325660705566
52311,-1000.0213976092637,0,1000.0,1,1,0.021397609263658524
94890,-1000.0213984493166,0,1000.0,1,1,0.021398449316620827
82389,-1000.021399192512,0,1000.0,1,1,0.02139919251203537
32020,-1000.0213992316276,0,1000.0,1,1,0.021399231627583504
95216,-1000.0213993377984,0,1000.0,1,1,0.02139933779835701
35281,-1000.0214003659785,0,1000.0,1,1,0.021400365978479385
95536,-1000.0214004516602,0,1000.0,1,1,0.02140045166015625
50519,-1000.0214018039405,0,1000.0,1,1,0.02140180394053459
37607,-1000.0214033126831,0,1000.0,1,1,0.02140331268310547
16201,-1000.0214052796364,0,1000.0,1,1,0.021405279636383057
21134,-1000.0214057099074,0,1000.0,1,1,0.02140570990741253
33372,-1000.0214066896588,0,1000.0,1,1,0.021406689658761024
32635,-1000.021406782791,0,1000.0,1,1,0.021406782791018486
67032,-1000.0214074254036,0,1000.0,1,1,0.02140742540359497
12537,-1000.0214078072459,0,1000.0,1,1,0.021407807245850563
76692,-1000.0214088913053,0,1000.0,1,1,0.021408891305327415
4082,-1000.0214091539383,0,1000.0,1,1,0.021409153938293457
18448,-1000.0214101672173,0,1000.0,1,1,0.02141016721725464
10484,-1000.0214121341705,0,1000.0,1,1,0.021412134170532227
53070,-1000.0214132964611,0,1000.0,1,1,0.021413296461105347
47443,-1000.0214142706245,0,1000.0,1,1,0.021414270624518394
52778,-1000.0214147567749,0,1000.0,1,1,0.021414756774902344
8043,-1000.0214173048735,0,1000.0,1,1,0.02141730487346649
63891,-1000.0214173793793,0,1000.0,1,1,0.02141737937927246
49972,-1000.0214176177979,0,1000.0,1,1,0.021417617797851562
85546,-1000.0214188788086,0,1000.0,1,1,0.021418878808617592
71649,-1000.0214211773127,0,1000.0,1,1,0.021421177312731743
79274,-1000.0214244164526,0,1000.0,1,1,0.021424416452646255
87192,-1000.0214251950383,0,1000.0,1,1,0.021425195038318634
44091,-1000.021425826475,0,1000.0,1,1,0.021425826475024223
84700,-1000.021429495886,0,1000.0,1,1,0.02142949588596821
6195,-1000.0214303992689,0,1000.0,1,1,0.021430399268865585
5695,-1000.0214352793992,0,1000.0,1,1,0.02143527939915657
19828,-1000.021442739293,0,1000.0,1,1,0.02144273929297924
95671,-1000.021442849189,0,1000.0,1,1,0.021442849189043045
26611,-1000.0214447006583,0,1000.0,1,1,0.02144470065832138
69451,-1000.0214463211596,0,1000.0,1,1,0.02144632115960121
28894,-1000.0214468240738,0,1000.0,1,1,0.021446824073791504
29844,-1000.0214481949806,0,1000.0,1,1,0.021448194980621338
3896,-1000.0214489623904,0,1000.0,1,1,0.02144896239042282
25536,-1000.021449636668,0,1000.0,1,1,0.021449636667966843
5805,-1000.0214514136314,0,1000.0,1,1,0.02145141363143921
3230,-1000.0214552991092,0,1000.0,1,1,0.021455299109220505
49741,-1000.0214559752494,0,1000.0,1,1,0.021455975249409676
3426,-1000.021459043026,0,1000.0,1,1,0.02145904302597046
22229,-1000.0214594844729,0,1000.0,1,1,0.021459484472870827
44013,-1000.0214608516544,0,1000.0,1,1,0.021460851654410362
68981,-1000.0214611887932,0,1000.0,1,1,0.021461188793182373
28356,-1000.0214614272118,0,1000.0,1,1,0.021461427211761475
29967,-1000.0214633587748,0,1000.0,1,1,0.021463358774781227
12272,-1000.0214660931379,0,1000.0,1,1,0.021466093137860298
89578,-1000.0214661434293,0,1000.0,1,1,0.021466143429279327
32134,-1000.0214673560113,0,1000.0,1,1,0.021467356011271477
36732,-1000.0214728713036,0,1000.0,1,1,0.02147287130355835
96760,-1000.0214736461639,0,1000.0,1,1,0.02147364616394043
924,-1000.021474301815,0,1000.0,1,1,0.02147430181503296
47946,-1000.0214750301093,0,1000.0,1,1,0.02147503010928631
61303,-1000.0214757919312,0,1000.0,1,1,0.021475791931152344
7911,-1000.0214765071869,0,1000.0,1,1,0.02147650718688965
10713,-1000.02148119919,0,1000.0,1,1,0.02148119919002056
65907,-1000.0214813947678,0,1000.0,1,1,0.02148139476776123
25017,-1000.0214835833758,0,1000.0,1,1,0.021483583375811577
49959,-1000.0214846022427,0,1000.0,1,1,0.021484602242708206
39883,-1000.0214859396219,0,1000.0,1,1,0.021485939621925354
92847,-1000.0214873030782,0,1000.0,1,1,0.02148730307817459
94791,-1000.0214883200824,0,1000.0,1,1,0.02148832008242607
76850,-1000.0214917063713,0,1000.0,1,1,0.021491706371307373
91584,-1000.021491765976,0,1000.0,1,1,0.02149176597595215
27179,-1000.0214934498072,0,1000.0,1,1,0.021493449807167053
53636,-1000.0214948728681,0,1000.0,1,1,0.021494872868061066
10848,-1000.0214970745146,0,1000.0,1,1,0.021497074514627457
16133,-1000.0214975625277,0,1000.0,1,1,0.021497562527656555
58851,-1000.0214988104999,0,1000.0,1,1,0.02149881049990654
50302,-1000.0215010643005,0,1000.0,1,1,0.02150106430053711
90236,-1000.0215028543025,0,1000.0,1,1,0.02150285430252552
30309,-1000.0215034484863,0,1000.0,1,1,0.021503448486328125
59579,-1000.0215051174164,0,1000.0,1,1,0.021505117416381836
4773,-1000.0215059518814,0,1000.0,1,1,0.02150595188140869
51410,-1000.0215078052133,0,1000.0,1,1,0.021507805213332176
99286,-1000.0215096771717,0,1000.0,1,1,0.021509677171707153
88164,-1000.021509937942,0,1000.0,1,1,0.021509937942028046
60688,-1000.0215118788183,0,1000.0,1,1,0.021511878818273544
20741,-1000.0215123854578,0,1000.0,1,1,0.021512385457754135
18686,-1000.0215165223926,0,1000.0,1,1,0.021516522392630577
96990,-1000.0215180031955,0,1000.0,1,1,0.021518003195524216
81498,-1000.021518740803,0,1000.0,1,1,0.02151874080300331
18277,-1000.0215199254453,0,1000.0,1,1,0.021519925445318222
36262,-1000.0215204022825,0,1000.0,1,1,0.021520402282476425
51322,-1000.0215209387243,0,1000.0,1,1,0.021520938724279404
19160,-1000.021524053067,0,1000.0,1,1,0.021524053066968918
60523,-1000.0215255990624,0,1000.0,1,1,0.02152559906244278
93324,-1000.0215257704258,0,1000.0,1,1,0.02152577042579651
2707,-1000.0215273424983,0,1000.0,1,1,0.02152734249830246
36321,-1000.0215279459953,0,1000.0,1,1,0.02152794599533081
11226,-1000.0215281844139,0,1000.0,1,1,0.021528184413909912
52085,-1000.0215282160789,0,1000.0,1,1,0.02152821607887745
49870,-1000.0215299185365,0,1000.0,1,1,0.021529918536543846
21081,-1000.0215342994779,0,1000.0,1,1,0.021534299477934837
21633,-1000.0215344801545,0,1000.0,1,1,0.021534480154514313
7254,-1000.0215349569917,0,1000.0,1,1,0.021534956991672516
31351,-1000.0215366743505,0,1000.0,1,1,0.021536674350500107
64791,-1000.0215373039246,0,1000.0,1,1,0.021537303924560547
78528,-1000.0215383730829,0,1000.0,1,1,0.021538373082876205
36938,-1000.0215394999832,0,1000.0,1,1,0.02153949998319149
67469,-1000.0215396285057,0,1000.0,1,1,0.021539628505706787
72528,-1000.0215403381735,0,1000.0,1,1,0.021540338173508644
59863,-1000.021541705355,0,1000.0,1,1,0.02154170535504818
85175,-1000.0215423274785,0,1000.0,1,1,0.021542327478528023
34628,-1000.0215439870954,0,1000.0,1,1,0.021543987095355988
53922,-1000.0215443484485,0,1000.0,1,1,0.02154434844851494
32317,-1000.021544881165,0,1000.0,1,1,0.02154488116502762
76617,-1000.0215465109795,0,1000.0,1,1,0.021546510979533195
2986,-1000.021547133103,0,1000.0,1,1,0.02154713310301304
49914,-1000.0215486157686,0,1000.0,1,1,0.021548615768551826
71807,-1000.0215520802885,0,1000.0,1,1,0.021552080288529396
2132,-1000.0215522646904,0,1000.0,1,1,0.02155226469039917
37842,-1000.0215561389923,0,1000.0,1,1,0.02155613899230957
95905,-1000.02156072855,0,1000.0,1,1,0.021560728549957275
43303,-1000.0215626955032,0,1000.0,1,1,0.021562695503234863
99397,-1000.021563872695,0,1000.0,1,1,0.021563872694969177
58141,-1000.0215652100742,0,1000.0,1,1,0.021565210074186325
63795,-1000.0215658247471,0,1000.0,1,1,0.02156582474708557
83257,-1000.0215660911053,0,1000.0,1,1,0.02156609110534191
65970,-1000.0215674079955,0,1000.0,1,1,0.021567407995462418
37290,-1000.0215713381767,0,1000.0,1,1,0.021571338176727295
39908,-1000.0215718820691,0,1000.0,1,1,0.02157188206911087
4620,-1000.0215736981481,0,1000.0,1,1,0.02157369814813137
35311,-1000.0215737242252,0,1000.0,1,1,0.02157372422516346
92684,-1000.0215746760368,0,1000.0,1,1,0.021574676036834717
67787,-1000.0215761065483,0,1000.0,1,1,0.021576106548309326
15985,-1000.0215777605772,0,1000.0,1,1,0.021577760577201843
86302,-1000.0215788390487,0,1000.0,1,1,0.021578839048743248
86434,-1000.0215790551156,0,1000.0,1,1,0.02157905511558056
36449,-1000.0215808153152,0,1000.0,1,1,0.021580815315246582
1064,-1000.0215824265033,0,1000.0,1,1,0.021582426503300667
64105,-1000.0215824786574,0,1000.0,1,1,0.021582478657364845
83696,-1000.0215832591057,0,1000.0,1,1,0.021583259105682373
6614,-1000.0215839426965,0,1000.0,1,1,0.02158394269645214
32781,-1000.0215852372348,0,1000.0,1,1,0.021585237234830856
77728,-1000.0215878300369,0,1000.0,1,1,0.021587830036878586
7040,-1000.0215882826596,0,1000.0,1,1,0.02158828265964985
67773,-1000.0215884484351,0,1000.0,1,1,0.02158844843506813
958,-1000.0215901732445,0,1000.0,1,1,0.02159017324447632
84283,-1000.0215907692909,0,1000.0,1,1,0.021590769290924072
4687,-1000.0215919017792,0,1000.0,1,1,0.021591901779174805
73003,-1000.0215939749032,0,1000.0,1,1,0.0215939749032259
42102,-1000.0215944629163,0,1000.0,1,1,0.021594462916254997
79299,-1000.0215966608375,0,1000.0,1,1,0.02159666083753109
35906,-1000.0215971041471,0,1000.0,1,1,0.021597104147076607
54612,-1000.021599855274,0,1000.0,1,1,0.02159985527396202
73125,-1000.0216037631035,0,1000.0,1,1,0.021603763103485107
48446,-1000.0216045305133,0,1000.0,1,1,0.02160453051328659
5506,-1000.0216089598835,0,1000.0,1,1,0.021608959883451462
31913,-1000.0216126963496,0,1000.0,1,1,0.02161269634962082
94831,-1000.0216151867062,0,1000.0,1,1,0.02161518670618534
82889,-1000.0216156505048,0,1000.0,1,1,0.0216156505048275
79084,-1000.0216169953346,0,1000.0,1,1,0.021616995334625244
61406,-1000.0216188374907,0,1000.0,1,1,0.021618837490677834
7381,-1000.021620830521,0,1000.0,1,1,0.02162083052098751
74124,-1000.021621979773,0,1000.0,1,1,0.021621979773044586
58319,-1000.0216258764267,0,1000.0,1,1,0.021625876426696777
54437,-1000.0216265786439,0,1000.0,1,1,0.021626578643918037
62315,-1000.0216273013502,0,1000.0,1,1,0.02162730135023594
59305,-1000.0216283854097,0,1000.0,1,1,0.02162838540971279
5737,-1000.02162870951,0,1000.0,1,1,0.021628709509968758
27455,-1000.0216290578246,0,1000.0,1,1,0.021629057824611664
51400,-1000.0216298699379,0,1000.0,1,1,0.02162986993789673
89182,-1000.021637795493,0,1000.0,1,1,0.021637795493006706
64892,-1000.0216423273087,0,1000.0,1,1,0.021642327308654785
96711,-1000.0216425769031,0,1000.0,1,1,0.021642576903104782
94613,-1000.0216442421079,0,1000.0,1,1,0.021644242107868195
44759,-1000.0216447971761,0,1000.0,1,1,0.021644797176122665
86126,-1000.0216462016106,0,1000.0,1,1,0.021646201610565186
79812,-1000.02164641954,0,1000.0,1,1,0.021646419540047646
60682,-1000.0216474849731,0,1000.0,1,1,0.021647484973073006
95894,-1000.0216479301453,0,1000.0,1,1,0.021647930145263672
26147,-1000.021648388356,0,1000.0,1,1,0.021648388355970383
35781,-1000.0216506309807,0,1000.0,1,1,0.021650630980730057
