ci_idx,ai_idx,distance,rank
7086,10332,0.0,0
7085,53895,0.0,0
7084,23028,0.0,0
7083,12555,0.0,0
7082,92568,0.0,0
7081,88753,0.0,0
7080,64270,0.0,0
7079,50631,0.0,0
7078,23527,0.0,0
7077,56681,0.0,0
7076,85660,0.0,0
7075,68411,0.0,0
7074,13020,0.0,0
7073,74917,0.0,0
7072,15138,0.0,0
7103,83833,0.0,0
7102,33653,0.0,0
7101,31257,0.0,0
7100,87995,0.0,0
7099,64978,0.0,0
7098,35968,0.0,0
7097,23328,0.0,0
7096,10444,0.0,0
7095,21688,0.0,0
7094,36914,0.0,0
7093,31659,0.0,0
7092,31660,0.0,0
7091,66181,0.0,0
7090,35854,0.0,0
7089,5479,0.0,0
7088,48249,0.0,0
7119,29887,0.0,0
7118,4728,0.0,0
7117,54507,0.0,0
7116,67802,0.0,0
7115,66863,0.0,0
7114,36740,0.0,0
7113,24344,0.0,0
7112,95972,0.0,0
7111,5771,0.0,0
7110,42965,0.0,0
7109,9970,0.0,0
7108,90156,0.0,0
7107,41953,0.0,0
7106,91875,0.0,0
7105,71048,0.0,0
7104,18328,0.0,0
7135,87593,0.0,0
7134,66665,0.0,0
7133,56540,0.0,0
7132,44046,0.0,0
7131,11070,0.0,0
7130,89293,0.0,0
7129,1892,0.0,0
7128,10435,0.0,0
7127,32843,0.0,0
7126,8876,0.0,0
7125,33509,0.0,0
7124,6217,0.0,0
7123,55001,0.0,0
7122,82451,0.0,0
7121,13178,0.0,0
7120,31245,0.0,0
7151,427,0.0,0
7150,31440,0.0,0
7149,79704,0.0,0
7148,77603,0.0,0
7147,15051,0.0,0
7146,67449,0.0,0
7145,66313,0.0,0
7144,88534,0.0,0
7143,31218,0.0,0
7142,40099,0.0,0
7141,72525,0.0,0
7140,50947,0.0,0
7139,45771,0.0,0
7138,53288,0.0,0
7137,32625,0.0,0
7136,72846,0.0,0
7167,32919,0.0,0
7166,45005,0.0,0
7165,98923,0.0,0
7164,57701,0.0,0
7163,6630,0.0,0
7162,63030,0.0,0
7161,89025,0.0,0
7160,98949,0.0,0
7159,96698,0.0,0
7158,15125,0.0,0
7157,39424,0.0,0
7156,83994,0.0,0
7155,64663,0.0,0
7154,17085,0.0,0
7153,31212,0.0,0
7152,11830,0.0,0
7183,458,0.0,0
7182,94650,0.0,0
7181,77382,0.0,0
7180,72195,0.0,0
7179,40589,0.0,0
7178,67642,0.0,0
7177,13615,0.0,0
7176,71545,0.0,0
7175,89928,0.0,0
7174,2883,0.0,0
7173,89712,0.0,0
7172,15139,0.0,0
7171,66075,0.0,0
7170,41721,0.0,0
7169,44839,0.0,0
7168,15799,0.0,0
7199,13402,0.0,0
7198,7472,0.0,0
7197,60756,0.0,0
7196,41513,0.0,0
7195,99477,0.0,0
7194,4172,0.0,0
7193,49307,0.0,0
7192,12188,0.0,0
7191,90433,0.0,0
7190,19630,0.0,0
7189,30675,0.0,0
7188,49355,0.0,0
7187,96270,0.0,0
7186,44216,0.0,0
7185,50421,0.0,0
7184,31493,0.0,0
7215,33849,0.0,0
7214,802,0.0,0
7213,72791,0.0,0
7212,6729,0.0,0
7211,94740,0.0,0
7210,71134,0.0,0
7209,77387,0.0,0
7208,44037,0.0,0
7207,15955,0.0,0
7206,87691,0.0,0
7205,10419,0.0,0
7204,38185,0.0,0
7203,12170,0.0,0
7202,71589,0.0,0
7201,2601,0.0,0
7200,40319,0.0,0
7231,72141,0.0,0
7230,81972,0.0,0
7229,26243,0.0,0
7228,32641,0.0,0
7227,25623,0.0,0
7226,97752,0.0,0
7225,49905,0.0,0
7224,11453,0.0,0
7223,81737,0.0,0
7222,50349,0.0,0
7221,92618,0.0,0
7220,17817,0.0,0
7219,73937,0.0,0
7218,29267,0.0,0
7217,84883,0.0,0
7216,47723,0.0,0
7247,9340,0.0,0
7246,65219,0.0,0
7245,8967,0.0,0
7244,37743,0.0,0
7243,98176,0.0,0
7242,31345,0.0,0
7241,27603,0.0,0
7240,62617,0.0,0
7239,34844,0.0,0
7238,71989,0.0,0
7237,196,0.0,0
7236,2972,0.0,0
7235,37027,0.0,0
7234,40157,0.0,0
7233,35454,0.0,0
7232,76897,0.0,0
7263,26366,0.0,0
7262,55579,0.0,0
7261,95920,0.0,0
7260,44793,0.0,0
7259,86005,0.0,0
7258,59894,0.0,0
7257,713,0.0,0
7256,21136,0.0,0
7255,859,0.0,0
7254,51570,0.0,0
7253,18036,0.0,0
7252,70445,0.0,0
7251,58041,0.0,0
7250,39990,0.0,0
7249,42697,0.0,0
7248,36781,0.0,0
7279,87826,0.0,0
7278,38173,0.0,0
7277,74329,0.0,0
7276,83446,0.0,0
7275,81912,0.0,0
7274,16258,0.0,0
7273,89190,0.0,0
7272,5078,0.0,0
7271,67971,0.0,0
7270,97062,0.0,0
7269,26561,0.0,0
7268,43349,0.0,0
7267,96398,0.0,0
7266,42890,0.0,0
7265,29802,0.0,0
7264,18555,0.0,0
7295,77474,0.0,0
7294,96898,0.0,0
7293,49018,0.0,0
7292,65400,0.0,0
7291,13052,0.0,0
7290,92182,0.0,0
7289,97577,0.0,0
7288,28887,0.0,0
7287,38194,0.0,0
7286,94608,0.0,0
7285,22894,0.0,0
7284,81892,0.0,0
7283,15996,0.0,0
7282,71831,0.0,0
7281,29059,0.0,0
7280,7749,0.0,0
7311,88460,0.0,0
7310,78506,0.0,0
7309,56998,0.0,0
7308,59274,0.0,0
7307,26932,0.0,0
7306,19129,0.0,0
7305,91545,0.0,0
7304,74650,0.0,0
7303,74945,0.0,0
7302,23885,0.0,0
7301,60991,0.0,0
7300,12921,0.0,0
7299,19915,0.0,0
7298,18908,0.0,0
7297,51163,0.0,0
7296,32213,0.0,0
7327,93292,0.0,0
7326,27756,0.0,0
7325,62744,0.0,0
7324,35033,0.0,0
7323,86396,0.0,0
7322,87795,0.0,0
7321,70465,0.0,0
7320,28743,0.0,0
7319,2872,0.0,0
7318,44716,0.0,0
7317,85190,0.0,0
7316,28913,0.0,0
7315,59852,0.0,0
7314,61659,0.0,0
7313,76931,0.0,0
7312,11850,0.0,0
7343,6685,0.0,0
7342,23105,0.0,0
7341,61395,0.0,0
7340,98041,0.0,0
7339,31662,0.0,0
7338,47298,0.0,0
7337,68783,0.0,0
7336,86771,0.0,0
7335,25254,0.0,0
7334,21939,0.0,0
7333,38711,0.0,0
7332,82929,0.0,0
7331,28698,0.0,0
7330,45010,0.0,0
7329,9138,0.0,0
7328,73838,0.0,0
7359,47895,0.0,0
7358,71806,0.0,0
7357,53036,0.0,0
7356,65374,0.0,0
7355,47747,0.0,0
7354,71380,0.0,0
7353,72097,0.0,0
7352,38930,0.0,0
7351,36105,0.0,0
7350,49184,0.0,0
7349,51174,0.0,0
7348,57258,0.0,0
7347,81766,0.0,0
7346,57731,0.0,0
7345,2508,0.0,0
7344,33158,0.0,0
7375,65091,0.0,0
7374,64008,0.0,0
7373,65090,0.0,0
7372,76984,0.0,0
7371,38764,0.0,0
7370,38617,0.0,0
7369,8730,0.0,0
7368,89584,0.0,0
7367,23562,0.0,0
7366,87000,0.0,0
7365,48221,0.0,0
7364,75139,0.0,0
7363,48041,0.0,0
7362,8231,0.0,0
7361,65177,0.0,0
7360,99797,0.0,0
7391,94828,0.0,0
7390,56109,0.0,0
7389,44928,0.0,0
7388,15768,0.0,0
7387,70889,0.0,0
7386,37866,0.0,0
7385,8522,0.0,0
7384,13131,0.0,0
7383,7684,0.0,0
7382,62453,0.0,0
7381,42038,0.0,0
7380,8737,0.0,0
7379,98703,0.0,0
7378,66089,0.0,0
7377,39798,0.0,0
7376,44447,0.0,0
7407,80454,0.0,0
7406,69246,0.0,0
7405,6599,0.0,0
7404,87637,0.0,0
7403,26424,0.0,0
7402,72081,0.0,0
7401,16413,0.0,0
7400,97089,0.0,0
7399,3263,0.0,0
7398,90780,0.0,0
7397,19375,0.0,0
7396,54587,0.0,0
7395,89363,0.0,0
7394,98075,0.0,0
7393,8295,0.0,0
7392,6377,0.0,0
7423,35858,0.0,0
7422,71642,0.0,0
7421,83394,0.0,0
7420,34183,0.0,0
7419,59249,0.0,0
7418,47754,0.0,0
7417,79007,0.0,0
7416,25288,0.0,0
7415,33475,0.0,0
7414,59876,0.0,0
7413,51221,0.0,0
7412,20587,0.0,0
7411,35479,0.0,0
7410,26835,0.0,0
7409,91541,0.0,0
7408,95979,0.0,0
7439,16203,0.0,0
7438,85258,0.0,0
7437,95610,0.0,0
7436,30618,0.0,0
7435,23634,0.0,0
7434,85575,0.0,0
7433,38745,0.0,0
7432,78009,0.0,0
7431,36765,0.0,0
7430,29731,0.0,0
7429,88279,0.0,0
7428,45305,0.0,0
7427,41304,0.0,0
7426,68635,0.0,0
7425,2237,0.0,0
7424,10660,0.0,0
7455,70929,0.0,0
7454,34423,0.0,0
7453,26981,0.0,0
7452,45091,0.0,0
7451,24819,0.0,0
7450,87831,0.0,0
7449,66083,0.0,0
7448,62536,0.0,0
7447,89396,0.0,0
7446,70834,0.0,0
7445,86102,0.0,0
7444,96808,0.0,0
7443,867,0.0,0
7442,80252,0.0,0
7441,51248,0.0,0
7440,13519,0.0,0
7471,54990,0.0,0
7470,35482,0.0,0
7469,85640,0.0,0
7468,40711,0.0,0
7467,68176,0.0,0
7466,26681,0.0,0
7465,32548,0.0,0
7464,79939,0.0,0
7463,35618,0.0,0
7462,49027,0.0,0
7461,36620,0.0,0
7460,82927,0.0,0
7459,32819,0.0,0
7458,55044,0.0,0
7457,72279,0.0,0
7456,54526,0.0,0
7487,29183,0.0,0
7486,65850,0.0,0
7485,2084,0.0,0
7484,25795,0.0,0
7483,99685,0.0,0
7482,62180,0.0,0
7481,4316,0.0,0
7480,5395,0.0,0
7479,89977,0.0,0
7478,33993,0.0,0
7477,47964,0.0,0
7476,75764,0.0,0
7475,56450,0.0,0
7474,24158,0.0,0
7473,33836,0.0,0
7472,99720,0.0,0
7503,50281,0.0,0
7502,34376,0.0,0
7501,39724,0.0,0
7500,15398,0.0,0
7499,53096,0.0,0
7498,46218,0.0,0
7497,61003,0.0,0
7496,12932,0.0,0
7495,49977,0.0,0
7494,1468,0.0,0
7493,425,0.0,0
7492,20998,0.0,0
7491,95835,0.0,0
7490,67690,0.0,0
7489,88140,0.0,0
7488,70618,0.0,0
7519,48754,0.0,0
7518,19391,0.0,0
7517,41384,0.0,0
7516,18723,0.0,0
7515,30220,0.0,0
7514,28272,0.0,0
7513,96330,0.0,0
7512,50976,0.0,0
7511,75510,0.0,0
7510,79799,0.0,0
7509,92601,0.0,0
7508,20357,0.0,0
7507,69746,0.0,0
7506,59466,0.0,0
7505,75624,0.0,0
7504,976,0.0,0
7535,54432,0.0,0
7534,41528,0.0,0
7533,41605,0.0,0
7532,59719,0.0,0
7531,54995,0.0,0
7530,34575,0.0,0
7529,29319,0.0,0
7528,10659,0.0,0
7527,13340,0.0,0
7526,84549,0.0,0
7525,46131,0.0,0
7524,14053,0.0,0
7523,81952,0.0,0
7522,77000,0.0,0
7521,79964,0.0,0
7520,17643,0.0,0
7551,51962,0.0,0
7550,46861,0.0,0
7549,79537,0.0,0
7548,45946,0.0,0
7547,48712,0.0,0
7546,69821,0.0,0
7545,70545,0.0,0
7544,74350,0.0,0
7543,36558,0.0,0
7542,12351,0.0,0
7541,14342,0.0,0
7540,38837,0.0,0
7539,73900,0.0,0
7538,51723,0.0,0
7537,67917,0.0,0
7536,94862,0.0,0
7567,39829,0.0,0
7566,48007,0.0,0
7565,87283,0.0,0
7564,46761,0.0,0
7563,40007,0.0,0
7562,1547,0.0,0
7561,81996,0.0,0
7560,80735,0.0,0
7559,11116,0.0,0
7558,67878,0.0,0
7557,89458,0.0,0
7556,23206,0.0,0
7555,60555,0.0,0
7554,71382,0.0,0
7553,43881,0.0,0
7552,33423,0.0,0
7583,16441,0.0,0
7582,89161,0.0,0
7581,88883,0.0,0
7580,29051,0.0,0
7579,30863,0.0,0
7578,59551,0.0,0
7577,71791,0.0,0
7576,24884,0.0,0
7575,56853,0.0,0
7574,33661,0.0,0
7573,53811,0.0,0
7572,10320,0.0,0
7571,31901,0.0,0
7570,35116,0.0,0
7569,75917,0.0,0
7568,53434,0.0,0
7599,91301,0.0,0
7598,19962,0.0,0
7597,71329,0.0,0
7596,99622,0.0,0
7595,22382,0.0,0
7594,28587,0.0,0
7593,31450,0.0,0
7592,69665,0.0,0
7591,4312,0.0,0
7590,19838,0.0,0
7589,87414,0.0,0
7588,43890,0.0,0
7587,29680,0.0,0
7586,58069,0.0,0
7585,42350,0.0,0
7584,88219,0.0,0
7615,37275,0.0,0
7614,86519,0.0,0
7613,77707,0.0,0
7612,50691,0.0,0
7611,47607,0.0,0
7610,50414,0.0,0
7609,46130,0.0,0
7608,92996,0.0,0
7607,22159,0.0,0
7606,17612,0.0,0
7605,17163,0.0,0
7604,74808,0.0,0
7603,93075,0.0,0
7602,84948,0.0,0
7601,97232,0.0,0
7600,64048,0.0,0
7631,62803,0.0,0
7630,42926,0.0,0
7629,47702,0.0,0
7628,53753,0.0,0
7627,58502,0.0,0
7626,69721,0.0,0
7625,12875,0.0,0
7624,43641,0.0,0
7623,42795,0.0,0
7622,99370,0.0,0
7621,99616,0.0,0
7620,48832,0.0,0
7619,43819,0.0,0
7618,22804,0.0,0
7617,85226,0.0,0
7616,4556,0.0,0
7647,48532,0.0,0
7646,67563,0.0,0
7645,64226,0.0,0
7644,94526,0.0,0
7643,17721,0.0,0
7642,62801,0.0,0
7641,60770,0.0,0
7640,1851,0.0,0
7639,28002,0.0,0
7638,51138,0.0,0
7637,58103,0.0,0
7636,42798,0.0,0
7635,32363,0.0,0
7634,64529,0.0,0
7633,84969,0.0,0
7632,4790,0.0,0
7663,97364,0.0,0
7662,17617,0.0,0
7661,36030,0.0,0
7660,57109,0.0,0
7659,33964,0.0,0
7658,11121,0.0,0
7657,87303,0.0,0
7656,832,0.0,0
7655,4998,0.0,0
7654,20035,0.0,0
7653,87686,0.0,0
7652,4447,0.0,0
7651,18209,0.0,0
7650,467,0.0,0
7649,81703,0.0,0
7648,58767,0.0,0
7679,81727,0.0,0
7678,5996,0.0,0
7677,1019,0.0,0
7676,71879,0.0,0
7675,69955,0.0,0
7674,33657,0.0,0
7673,83118,0.0,0
7672,44818,0.0,0
7671,84354,0.0,0
7670,82999,0.0,0
7669,11925,0.0,0
7668,24261,0.0,0
7667,27516,0.0,0
7666,30910,0.0,0
7665,44094,0.0,0
7664,66658,0.0,0
7695,63458,0.0,0
7694,39764,0.0,0
7693,22014,0.0,0
7692,10685,0.0,0
7691,45774,0.0,0
7690,42986,0.0,0
7689,31039,0.0,0
7688,51584,0.0,0
7687,45690,0.0,0
7686,22641,0.0,0
7685,50402,0.0,0
7684,62211,0.0,0
7683,20051,0.0,0
7682,72338,0.0,0
7681,68853,0.0,0
7680,41107,0.0,0
7711,30816,0.0,0
7710,1098,0.0,0
7709,99680,0.0,0
7708,12630,0.0,0
7707,25208,0.0,0
7706,19133,0.0,0
7705,95889,0.0,0
7704,42469,0.0,0
7703,20997,0.0,0
7702,92502,0.0,0
7701,5025,0.0,0
7700,52258,0.0,0
7699,6133,0.0,0
7698,61234,0.0,0
7697,7772,0.0,0
7696,23080,0.0,0
7727,27062,0.0,0
7726,77173,0.0,0
7725,92825,0.0,0
7724,14844,0.0,0
7723,27728,0.0,0
7722,80372,0.0,0
7721,62229,0.0,0
7720,84148,0.0,0
7719,26161,0.0,0
7718,49276,0.0,0
7717,85860,0.0,0
7716,23852,0.0,0
7715,51019,0.0,0
7714,38418,0.0,0
7713,97555,0.0,0
7712,69400,0.0,0
7743,47843,0.0,0
7742,15161,0.0,0
7741,48114,0.0,0
7740,63310,0.0,0
7739,55897,0.0,0
7738,3943,0.0,0
7737,40262,0.0,0
7736,7398,0.0,0
7735,625,0.0,0
7734,60840,0.0,0
7733,35727,0.0,0
7732,11415,0.0,0
7731,91463,0.0,0
7730,47052,0.0,0
7729,60235,0.0,0
7728,14496,0.0,0
7759,5625,0.0,0
7758,7481,0.0,0
7757,33390,0.0,0
7756,85771,0.0,0
7755,85612,0.0,0
7754,59519,0.0,0
7753,22015,0.0,0
7752,16429,0.0,0
7751,37083,0.0,0
7750,66422,0.0,0
7749,49709,0.0,0
7748,76627,0.0,0
7747,57045,0.0,0
7746,64168,0.0,0
7745,15305,0.0,0
7744,20531,0.0,0
7775,8873,0.0,0
7774,87597,0.0,0
7773,17090,0.0,0
7772,28176,0.0,0
7771,85487,0.0,0
7770,41483,0.0,0
7769,3236,0.0,0
7768,35170,0.0,0
7767,13177,0.0,0
7766,38631,0.0,0
7765,86079,0.0,0
7764,78472,0.0,0
7763,9532,0.0,0
7762,29664,0.0,0
7761,66786,0.0,0
7760,2284,0.0,0
7791,83490,0.0,0
7790,88707,0.0,0
7789,58549,0.0,0
7788,76702,0.0,0
7787,58413,0.0,0
7786,63739,0.0,0
7785,67487,0.0,0
7784,1959,0.0,0
7783,18420,0.0,0
7782,86601,0.0,0
7781,62953,0.0,0
7780,58461,0.0,0
7779,65471,0.0,0
7778,73526,0.0,0
7777,85733,0.0,0
7776,17593,0.0,0
7807,25185,0.0,0
7806,35623,0.0,0
7805,25597,0.0,0
7804,57498,0.0,0
7803,24673,0.0,0
7802,16112,0.0,0
7801,50438,0.0,0
7800,13010,0.0,0
7799,80050,0.0,0
7798,50896,0.0,0
7797,88976,0.0,0
7796,2018,0.0,0
7795,67288,0.0,0
7794,62356,0.0,0
7793,84368,0.0,0
7792,6241,0.0,0
7823,53645,0.0,0
7822,27830,0.0,0
7821,14127,0.0,0
7820,83678,0.0,0
7819,56492,0.0,0
7818,71944,0.0,0
7817,61998,0.0,0
7816,9008,0.0,0
7815,32605,0.0,0
7814,25658,0.0,0
7813,35923,0.0,0
7812,6339,0.0,0
7811,36807,0.0,0
7810,85982,0.0,0
7809,5271,0.0,0
7808,43882,0.0,0
7839,74641,0.0,0
7838,25853,0.0,0
7837,61707,0.0,0
7836,99455,0.0,0
7835,23894,0.0,0
7834,70691,0.0,0
7833,99746,0.0,0
7832,48704,0.0,0
7831,84022,0.0,0
7830,49490,0.0,0
7829,31155,0.0,0
7828,22257,0.0,0
7827,35016,0.0,0
7826,84040,0.0,0
7825,82028,0.0,0
7824,97497,0.0,0
7855,5916,0.0,0
7854,97525,0.0,0
7853,48897,0.0,0
7852,73314,0.0,0
7851,20968,0.0,0
7850,92689,0.0,0
7849,69205,0.0,0
7848,4893,0.0,0
7847,66590,0.0,0
7846,16910,0.0,0
7845,51643,0.0,0
7844,82739,0.0,0
7843,51321,0.0,0
7842,32615,0.0,0
7841,17021,0.0,0
7840,14295,0.0,0
7871,98950,0.0,0
7870,72619,0.0,0
7869,76622,0.0,0
7868,57267,0.0,0
7867,16129,0.0,0
7866,11909,0.0,0
7865,79994,0.0,0
7864,82117,0.0,0
7863,20574,0.0,0
7862,64215,0.0,0
7861,13688,0.0,0
7860,29068,0.0,0
7859,20502,0.0,0
7858,44065,0.0,0
7857,50708,0.0,0
7856,67075,0.0,0
7887,46517,0.0,0
7886,23512,0.0,0
7885,65332,0.0,0
7884,56673,0.0,0
7883,25848,0.0,0
7882,8949,0.0,0
7881,31499,0.0,0
7880,50744,0.0,0
7879,17506,0.0,0
7878,63279,0.0,0
7877,26694,0.0,0
7876,98741,0.0,0
7875,71494,0.0,0
7874,74033,0.0,0
7873,27200,0.0,0
7872,30688,0.0,0
7903,65057,0.0,0
7902,50464,0.0,0
7901,65821,0.0,0
7900,55968,0.0,0
7899,82355,0.0,0
7898,21173,0.0,0
7897,28516,0.0,0
7896,39396,0.0,0
7895,57683,0.0,0
7894,91338,0.0,0
7893,89391,0.0,0
7892,92329,0.0,0
7891,96871,0.0,0
7890,40202,0.0,0
7889,66809,0.0,0
7888,85745,0.0,0
7919,41647,0.0,0
7918,62653,0.0,0
7917,65763,0.0,0
7916,92893,0.0,0
7915,19570,0.0,0
7914,21301,0.0,0
7913,12699,0.0,0
7912,62240,0.0,0
7911,15597,0.0,0
7910,33452,0.0,0
7909,35997,0.0,0
7908,45318,0.0,0
7907,56442,0.0,0
7906,17522,0.0,0
7905,4057,0.0,0
7904,17499,0.0,0
7935,50966,0.0,0
7934,24159,0.0,0
7933,98347,0.0,0
7932,90134,0.0,0
7931,70923,0.0,0
7930,10981,0.0,0
7929,74871,0.0,0
7928,76084,0.0,0
7927,14646,0.0,0
7926,53108,0.0,0
7925,23006,0.0,0
7924,61607,0.0,0
7923,10824,0.0,0
7922,8859,0.0,0
7921,51434,0.0,0
7920,43904,0.0,0
7951,72206,0.0,0
7950,40946,0.0,0
7949,31191,0.0,0
7948,43261,0.0,0
7947,48176,0.0,0
7946,81621,0.0,0
7945,65198,0.0,0
7944,51700,0.0,0
7943,64636,0.0,0
7942,79009,0.0,0
7941,34654,0.0,0
7940,2320,0.0,0
7939,274,0.0,0
7938,78297,0.0,0
7937,19625,0.0,0
7936,66484,0.0,0
7967,2510,0.0,0
7966,66193,0.0,0
7965,78045,0.0,0
7964,44233,0.0,0
7963,38179,0.0,0
7962,24290,0.0,0
7961,40488,0.0,0
7960,89314,0.0,0
7959,484,0.0,0
7958,30641,0.0,0
7957,7226,0.0,0
7956,27571,0.0,0
7955,28755,0.0,0
7954,38074,0.0,0
7953,60293,0.0,0
7952,31728,0.0,0
7983,33707,0.0,0
7982,493,0.0,0
7981,27175,0.0,0
7980,74749,0.0,0
7979,72687,0.0,0
7978,68340,0.0,0
7977,21384,0.0,0
7976,650,0.0,0
7975,68980,0.0,0
7974,29765,0.0,0
7973,72001,0.0,0
7972,31118,0.0,0
7971,88179,0.0,0
7970,32197,0.0,0
7969,15649,0.0,0
7968,27333,0.0,0
7999,55186,0.0,0
7998,23252,0.0,0
7997,65348,0.0,0
7996,74864,0.0,0
7995,32313,0.0,0
7994,39065,0.0,0
7993,86874,0.0,0
7992,68328,0.0,0
7991,55885,0.0,0
7990,17120,0.0,0
7989,95959,0.0,0
7988,57604,0.0,0
7987,8448,0.0,0
7986,49783,0.0,0
7985,78108,0.0,0
7984,13228,0.0,0
8015,80176,0.0,0
8014,53135,0.0,0
8013,84651,0.0,0
8012,91343,0.0,0
8011,77161,0.0,0
8010,53347,0.0,0
8009,2016,0.0,0
8008,91751,0.0,0
8007,47295,0.0,0
8006,73808,0.0,0
8005,41151,0.0,0
8004,65462,0.0,0
8003,57722,0.0,0
8002,51815,0.0,0
8001,94333,0.0,0
8000,68426,0.0,0
8031,7596,0.0,0
8030,89061,0.0,0
8029,5434,0.0,0
8028,89819,0.0,0
8027,57174,0.0,0
8026,20707,0.0,0
8025,26854,0.0,0
8024,2310,0.0,0
8023,78044,0.0,0
8022,33743,0.0,0
8021,13401,0.0,0
8020,77043,0.0,0
8019,99470,0.0,0
8018,86467,0.0,0
8017,48710,0.0,0
8016,34091,0.0,0
8047,60427,0.0,0
8046,83820,0.0,0
8045,68628,0.0,0
8044,96124,0.0,0
8043,15126,0.0,0
8042,9491,0.0,0
8041,45112,0.0,0
8040,23900,0.0,0
8039,90805,0.0,0
8038,59349,0.0,0
8037,62690,0.0,0
8036,15307,0.0,0
8035,84387,0.0,0
8034,25094,0.0,0
8033,48491,0.0,0
8032,8574,0.0,0
8063,77982,0.0,0
8062,87911,0.0,0
8061,91680,0.0,0
8060,10382,0.0,0
8059,82099,0.0,0
8058,4682,0.0,0
8057,6910,0.0,0
8056,4061,0.0,0
8055,46729,0.0,0
8054,63645,0.0,0
8053,61040,0.0,0
8052,32890,0.0,0
8051,4088,0.0,0
8050,97103,0.0,0
8049,72483,0.0,0
8048,90142,0.0,0
8079,17467,0.0,0
8078,25073,0.0,0
8077,91187,0.0,0
8076,16809,0.0,0
8075,35980,0.0,0
8074,53398,0.0,0
8073,89244,0.0,0
8072,7263,0.0,0
8071,91758,0.0,0
8070,4063,0.0,0
8069,54279,0.0,0
8068,72768,0.0,0
8067,53013,0.0,0
8066,92819,0.0,0
8065,69106,0.0,0
8064,97925,0.0,0
8095,65608,0.0,0
8094,56137,0.0,0
8093,51152,0.0,0
8092,73164,0.0,0
8091,88775,0.0,0
8090,83068,0.0,0
8089,8026,0.0,0
8088,26085,0.0,0
8087,12646,0.0,0
8086,87901,0.0,0
8085,87628,0.0,0
8084,93093,0.0,0
8083,56758,0.0,0
8082,10328,0.0,0
8081,34574,0.0,0
8080,80120,0.0,0
8111,44696,0.0,0
8110,16702,0.0,0
8109,97776,0.0,0
8108,69481,0.0,0
8107,51553,0.0,0
8106,44941,0.0,0
8105,10189,0.0,0
8104,19006,0.0,0
8103,77562,0.0,0
8102,41332,0.0,0
8101,14949,0.0,0
8100,14208,0.0,0
8099,71573,0.0,0
8098,82128,0.0,0
8097,12768,0.0,0
8096,58313,0.0,0
8127,24510,0.0,0
8126,95032,0.0,0
8125,87741,0.0,0
8124,30925,0.0,0
8123,79131,0.0,0
8122,68690,0.0,0
8121,41243,0.0,0
8120,60294,0.0,0
8119,80466,0.0,0
8118,82315,0.0,0
8117,89702,0.0,0
8116,74320,0.0,0
8115,95620,0.0,0
8114,38426,0.0,0
8113,47773,0.0,0
8112,77073,0.0,0
8143,48716,0.0,0
8142,7001,0.0,0
8141,20892,0.0,0
8140,5869,0.0,0
8139,40165,0.0,0
8138,93875,0.0,0
8137,85975,0.0,0
8136,49797,0.0,0
8135,20632,0.0,0
8134,4269,0.0,0
8133,56033,0.0,0
8132,71633,0.0,0
8131,20722,0.0,0
8130,56625,0.0,0
8129,88055,0.0,0
8128,32814,0.0,0
8159,30836,0.0,0
8158,94332,0.0,0
8157,35285,0.0,0
8156,89304,0.0,0
8155,16011,0.0,0
8154,16381,0.0,0
8153,45596,0.0,0
8152,76810,0.0,0
8151,48783,0.0,0
8150,77169,0.0,0
8149,96449,0.0,0
8148,41480,0.0,0
8147,29832,0.0,0
8146,87985,0.0,0
8145,31723,0.0,0
8144,84767,0.0,0
8175,50108,0.0,0
8174,99550,0.0,0
8173,21319,0.0,0
8172,38196,0.0,0
8171,43813,0.0,0
8170,8465,0.0,0
8169,25347,0.0,0
8168,57890,0.0,0
8167,40847,0.0,0
8166,42378,0.0,0
8165,11669,0.0,0
8164,45386,0.0,0
8163,39392,0.0,0
8162,32542,0.0,0
8161,30016,0.0,0
8160,42218,0.0,0
8191,90570,0.0,0
8190,47686,0.0,0
8189,50476,0.0,0
8188,27609,0.0,0
8187,75987,0.0,0
8186,44414,0.0,0
8185,84438,0.0,0
8184,16220,0.0,0
8183,32494,0.0,0
8182,15878,0.0,0
8181,14854,0.0,0
8180,3666,0.0,0
8179,80678,0.0,0
8178,35845,0.0,0
8177,8606,0.0,0
8176,41881,0.0,0
8207,50766,0.0,0
8206,9356,0.0,0
8205,59554,0.0,0
8204,34300,0.0,0
8203,73568,0.0,0
8202,77830,0.0,0
8201,62474,0.0,0
8200,63742,0.0,0
8199,62974,0.0,0
8198,41936,0.0,0
8197,82733,0.0,0
8196,98637,0.0,0
8195,84625,0.0,0
8194,34852,0.0,0
8193,1692,0.0,0
8192,32404,0.0,0
8223,42644,0.0,0
8222,89055,0.0,0
8221,91441,0.0,0
8220,80949,0.0,0
8219,61080,0.0,0
8218,57470,0.0,0
8217,69932,0.0,0
8216,24845,0.0,0
8215,16314,0.0,0
8214,33529,0.0,0
8213,29947,0.0,0
8212,9291,0.0,0
8211,68,0.0,0
8210,86415,0.0,0
8209,44669,0.0,0
8208,61203,0.0,0
8239,8059,0.0,0
8238,26402,0.0,0
8237,7907,0.0,0
8236,78934,0.0,0
8235,14989,0.0,0
8234,8979,0.0,0
8233,16344,0.0,0
8232,57089,0.0,0
8231,50627,0.0,0
8230,77812,0.0,0
8229,3390,0.0,0
8228,13631,0.0,0
8227,52491,0.0,0
8226,41342,0.0,0
8225,58902,0.0,0
