ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
53988,-1000.0129174571484,0,1000.0,1,1,0.012917457148432732
98010,-1000.0129180895165,0,1000.0,1,1,0.012918089516460896
37409,-1000.0129188895226,0,1000.0,1,1,0.01291888952255249
37396,-1000.0129190860316,0,1000.0,1,1,0.012919086031615734
65788,-1000.0129192136228,0,1000.0,1,1,0.012919213622808456
26736,-1000.0129200043157,0,1000.0,1,1,0.012920004315674305
54430,-1000.0129202660173,0,1000.0,1,1,0.012920266017317772
52533,-1000.0129214338958,0,1000.0,1,1,0.01292143389582634
33795,-1000.0129218352959,0,1000.0,1,1,0.012921835295855999
42896,-1000.0129247186705,0,1000.0,1,1,0.012924718670547009
27980,-1000.0129252960905,0,1000.0,1,1,0.01292529609054327
11486,-1000.012926671654,0,1000.0,1,1,0.012926671653985977
96701,-1000.0129269454628,0,1000.0,1,1,0.012926945462822914
84708,-1000.0129286246374,0,1000.0,1,1,0.012928624637424946
8057,-1000.0129294041544,0,1000.0,1,1,0.012929404154419899
82145,-1000.012929671444,0,1000.0,1,1,0.012929671443998814
73435,-1000.0129306027666,0,1000.0,1,1,0.012930602766573429
89072,-1000.0129307173193,0,1000.0,1,1,0.012930717319250107
16993,-1000.0129317166284,0,1000.0,1,1,0.01293171662837267
91490,-1000.0129318134859,0,1000.0,1,1,0.01293181348592043
99576,-1000.0129330549389,0,1000.0,1,1,0.012933054938912392
53466,-1000.0129339806736,0,1000.0,1,1,0.01293398067355156
95184,-1000.0129350153729,0,1000.0,1,1,0.012935015372931957
86704,-1000.0129351010546,0,1000.0,1,1,0.012935101054608822
80145,-1000.0129352593794,0,1000.0,1,1,0.012935259379446507
20947,-1000.0129354968667,0,1000.0,1,1,0.012935496866703033
497,-1000.0129363480955,0,1000.0,1,1,0.012936348095536232
10170,-1000.0129364095628,0,1000.0,1,1,0.012936409562826157
96818,-1000.0129364402965,0,1000.0,1,1,0.012936440296471119
74908,-1000.0129369767383,0,1000.0,1,1,0.012936976738274097
51613,-1000.0129375001416,0,1000.0,1,1,0.012937500141561031
63334,-1000.0129377972335,0,1000.0,1,1,0.012937797233462334
63980,-1000.0129381576553,0,1000.0,1,1,0.01293815765529871
66414,-1000.012938439846,0,1000.0,1,1,0.012938439846038818
24272,-1000.0129397045821,0,1000.0,1,1,0.012939704582095146
41634,-1000.0129421530291,0,1000.0,1,1,0.01294215302914381
26410,-1000.0129423234612,0,1000.0,1,1,0.012942323461174965
71974,-1000.012942689471,0,1000.0,1,1,0.012942689470946789
90612,-1000.0129436692223,0,1000.0,1,1,0.012943669222295284
10945,-1000.0129444012418,0,1000.0,1,1,0.012944401241838932
85671,-1000.0129449246451,0,1000.0,1,1,0.012944924645125866
73249,-1000.0129451015964,0,1000.0,1,1,0.012945101596415043
93507,-1000.0129453148693,0,1000.0,1,1,0.01294531486928463
96028,-1000.0129454610869,0,1000.0,1,1,0.012945461086928844
43595,-1000.0129454853013,0,1000.0,1,1,0.012945485301315784
11120,-1000.0129461064935,0,1000.0,1,1,0.012946106493473053
11317,-1000.0129472035915,0,1000.0,1,1,0.01294720359146595
35838,-1000.0129472101107,0,1000.0,1,1,0.012947210110723972
55688,-1000.0129474410787,0,1000.0,1,1,0.012947441078722477
89578,-1000.0129484953359,0,1000.0,1,1,0.012948495335876942
98021,-1000.0129492515698,0,1000.0,1,1,0.01294925156980753
12823,-1000.0129500860348,0,1000.0,1,1,0.012950086034834385
82691,-1000.012951079756,0,1000.0,1,1,0.0129510797560215
55614,-1000.0129511589184,0,1000.0,1,1,0.012951158918440342
17624,-1000.0129519337788,0,1000.0,1,1,0.012951933778822422
20468,-1000.0129528651014,0,1000.0,1,1,0.012952865101397038
7206,-1000.012953530997,0,1000.0,1,1,0.012953530997037888
38333,-1000.0129565605894,0,1000.0,1,1,0.012956560589373112
64319,-1000.0129566788673,0,1000.0,1,1,0.012956678867340088
62273,-1000.012958932668,0,1000.0,1,1,0.012958932667970657
75176,-1000.012959158048,0,1000.0,1,1,0.012959158048033714
15209,-1000.0129593173042,0,1000.0,1,1,0.012959317304193974
60250,-1000.0129593480378,0,1000.0,1,1,0.012959348037838936
79449,-1000.0129594337195,0,1000.0,1,1,0.0129594337195158
53644,-1000.0129594458267,0,1000.0,1,1,0.01295944582670927
59170,-1000.0129597783089,0,1000.0,1,1,0.012959778308868408
49754,-1000.0129604823887,0,1000.0,1,1,0.012960482388734818
93405,-1000.0129607021809,0,1000.0,1,1,0.012960702180862427
34365,-1000.0129611780867,0,1000.0,1,1,0.012961178086698055
12829,-1000.0129616232589,0,1000.0,1,1,0.012961623258888721
32464,-1000.0129632651806,0,1000.0,1,1,0.012963265180587769
17699,-1000.0129642160609,0,1000.0,1,1,0.012964216060936451
14359,-1000.0129650393501,0,1000.0,1,1,0.012965039350092411
78828,-1000.0129653140903,0,1000.0,1,1,0.012965314090251923
80399,-1000.0129660284147,0,1000.0,1,1,0.012966028414666653
86080,-1000.0129661560059,0,1000.0,1,1,0.012966156005859375
76923,-1000.0129663096741,0,1000.0,1,1,0.012966309674084187
14943,-1000.0129663404077,0,1000.0,1,1,0.012966340407729149
30069,-1000.0129663944244,0,1000.0,1,1,0.012966394424438477
49394,-1000.012967268005,0,1000.0,1,1,0.012967268005013466
7459,-1000.0129673406482,0,1000.0,1,1,0.012967340648174286
93000,-1000.012967467308,0,1000.0,1,1,0.012967467308044434
38037,-1000.0129679385573,0,1000.0,1,1,0.012967938557267189
55714,-1000.0129680000246,0,1000.0,1,1,0.012968000024557114
71400,-1000.0129692088813,0,1000.0,1,1,0.012969208881258965
36026,-1000.01296925731,0,1000.0,1,1,0.012969257310032845
43981,-1000.0129695441574,0,1000.0,1,1,0.012969544157385826
35040,-1000.0129697630182,0,1000.0,1,1,0.01296976301819086
31897,-1000.012969782576,0,1000.0,1,1,0.012969782575964928
73393,-1000.0129701485857,0,1000.0,1,1,0.012970148585736752
56199,-1000.0129726203158,0,1000.0,1,1,0.012972620315849781
94208,-1000.0129727553576,0,1000.0,1,1,0.0129727553576231
11768,-1000.0129734454677,0,1000.0,1,1,0.01297344546765089
64197,-1000.0129735795781,0,1000.0,1,1,0.012973579578101635
59297,-1000.0129736708477,0,1000.0,1,1,0.012973670847713947
90575,-1000.0129746552557,0,1000.0,1,1,0.012974655255675316
3262,-1000.0129747986794,0,1000.0,1,1,0.012974798679351807
90639,-1000.0129791796207,0,1000.0,1,1,0.012979179620742798
53052,-1000.0129811596125,0,1000.0,1,1,0.01298115961253643
30677,-1000.0129826199263,0,1000.0,1,1,0.012982619926333427
84958,-1000.012982821092,0,1000.0,1,1,0.012982821092009544
48830,-1000.0129837617278,0,1000.0,1,1,0.012983761727809906
17100,-1000.0129840858281,0,1000.0,1,1,0.012984085828065872
90158,-1000.0129843978211,0,1000.0,1,1,0.012984397821128368
73284,-1000.0129845198244,0,1000.0,1,1,0.012984519824385643
37567,-1000.0129847032949,0,1000.0,1,1,0.012984703294932842
32863,-1000.012985130772,0,1000.0,1,1,0.01298513077199459
48487,-1000.0129854679108,0,1000.0,1,1,0.012985467910766602
45980,-1000.0129862437025,0,1000.0,1,1,0.012986243702471256
45446,-1000.0129863834009,0,1000.0,1,1,0.012986383400857449
96616,-1000.0129864746705,0,1000.0,1,1,0.012986474670469761
60062,-1000.012988768518,0,1000.0,1,1,0.012988768517971039
22946,-1000.0129889147356,0,1000.0,1,1,0.012988914735615253
27917,-1000.0129893179983,0,1000.0,1,1,0.012989317998290062
83835,-1000.0129898870364,0,1000.0,1,1,0.012989887036383152
13548,-1000.0129906535149,0,1000.0,1,1,0.01299065351486206
17816,-1000.0129909077659,0,1000.0,1,1,0.01299090776592493
14956,-1000.012991219759,0,1000.0,1,1,0.012991219758987427
11119,-1000.01299200207,0,1000.0,1,1,0.012992002069950104
21429,-1000.0129920141771,0,1000.0,1,1,0.012992014177143574
88141,-1000.0129927992821,0,1000.0,1,1,0.012992799282073975
40138,-1000.0129932556301,0,1000.0,1,1,0.012993255630135536
68567,-1000.0129938367754,0,1000.0,1,1,0.012993836775422096
78877,-1000.0129939895123,0,1000.0,1,1,0.012993989512324333
55917,-1000.0129949860275,0,1000.0,1,1,0.012994986027479172
89745,-1000.0129967331886,0,1000.0,1,1,0.01299673318862915
61770,-1000.0129969008267,0,1000.0,1,1,0.012996900826692581
62877,-1000.012998864986,0,1000.0,1,1,0.012998864986002445
70853,-1000.0129994088784,0,1000.0,1,1,0.01299940887838602
10733,-1000.012999843806,0,1000.0,1,1,0.012999843806028366
25468,-1000.0130011439323,0,1000.0,1,1,0.01300114393234253
47239,-1000.013001807034,0,1000.0,1,1,0.013001807034015656
50763,-1000.0130030000582,0,1000.0,1,1,0.013003000058233738
38027,-1000.0130030624568,0,1000.0,1,1,0.013003062456846237
28314,-1000.0130036855116,0,1000.0,1,1,0.013003685511648655
42859,-1000.0130036920309,0,1000.0,1,1,0.013003692030906677
35592,-1000.0130040412769,0,1000.0,1,1,0.013004041276872158
68624,-1000.0130040412769,0,1000.0,1,1,0.013004041276872158
70664,-1000.0130045684054,0,1000.0,1,1,0.01300456840544939
38883,-1000.013005473651,0,1000.0,1,1,0.013005473650991917
11505,-1000.013005534187,0,1000.0,1,1,0.013005534186959267
70162,-1000.013005554676,0,1000.0,1,1,0.013005554676055908
61169,-1000.0130056878552,0,1000.0,1,1,0.013005687855184078
11260,-1000.0130063910037,0,1000.0,1,1,0.013006391003727913
50641,-1000.0130066871643,0,1000.0,1,1,0.01300668716430664
5735,-1000.0130077619106,0,1000.0,1,1,0.013007761910557747
24684,-1000.0130079463124,0,1000.0,1,1,0.01300794631242752
48719,-1000.0130080496892,0,1000.0,1,1,0.013008049689233303
83846,-1000.0130085647106,0,1000.0,1,1,0.013008564710617065
85190,-1000.0130089139566,0,1000.0,1,1,0.013008913956582546
25140,-1000.0130107076839,0,1000.0,1,1,0.013010707683861256
53364,-1000.0130113931373,0,1000.0,1,1,0.013011393137276173
25386,-1000.0130117367953,0,1000.0,1,1,0.013011736795306206
62217,-1000.0130123784766,0,1000.0,1,1,0.013012378476560116
93140,-1000.013012483716,0,1000.0,1,1,0.013012483716011047
38619,-1000.013013837859,0,1000.0,1,1,0.013013837859034538
79800,-1000.0130143091083,0,1000.0,1,1,0.013014309108257294
45139,-1000.0130143454298,0,1000.0,1,1,0.013014345429837704
35358,-1000.0130151482299,0,1000.0,1,1,0.013015148229897022
56,-1000.0130152283236,0,1000.0,1,1,0.01301522832363844
61570,-1000.0130168562755,0,1000.0,1,1,0.013016856275498867
90220,-1000.0130169186741,0,1000.0,1,1,0.013016918674111366
40968,-1000.0130173219368,0,1000.0,1,1,0.013017321936786175
86072,-1000.0130177261308,0,1000.0,1,1,0.013017726130783558
932,-1000.013017972,0,1000.0,1,1,0.013017971999943256
9276,-1000.0130180576816,0,1000.0,1,1,0.013018057681620121
39344,-1000.0130183575675,0,1000.0,1,1,0.013018357567489147
3475,-1000.0130197983235,0,1000.0,1,1,0.013019798323512077
68095,-1000.0130204902962,0,1000.0,1,1,0.013020490296185017
90372,-1000.0130213722587,0,1000.0,1,1,0.013021372258663177
25038,-1000.0130215929821,0,1000.0,1,1,0.013021592982113361
96774,-1000.0130217345431,0,1000.0,1,1,0.013021734543144703
49565,-1000.013022585772,0,1000.0,1,1,0.013022585771977901
71059,-1000.0130225988105,0,1000.0,1,1,0.013022598810493946
41247,-1000.0130230020732,0,1000.0,1,1,0.013023002073168755
84658,-1000.0130234137177,0,1000.0,1,1,0.013023413717746735
2873,-1000.0130240507424,0,1000.0,1,1,0.013024050742387772
48628,-1000.0130251906812,0,1000.0,1,1,0.013025190681219101
42258,-1000.0130256414413,0,1000.0,1,1,0.013025641441345215
62686,-1000.0130258584395,0,1000.0,1,1,0.0130258584395051
14887,-1000.0130287101492,0,1000.0,1,1,0.013028710149228573
44499,-1000.0130295623094,0,1000.0,1,1,0.013029562309384346
89671,-1000.0130296116695,0,1000.0,1,1,0.0130296116694808
78776,-1000.0130299432203,0,1000.0,1,1,0.013029943220317364
62645,-1000.0130306659266,0,1000.0,1,1,0.013030665926635265
1050,-1000.0130312172696,0,1000.0,1,1,0.013031217269599438
29619,-1000.0130325183272,0,1000.0,1,1,0.013032518327236176
24095,-1000.0130332056433,0,1000.0,1,1,0.013033205643296242
40960,-1000.0130337569863,0,1000.0,1,1,0.013033756986260414
89591,-1000.0130350328982,0,1000.0,1,1,0.013035032898187637
31384,-1000.0130364624783,0,1000.0,1,1,0.013036462478339672
10060,-1000.013036487624,0,1000.0,1,1,0.013036487624049187
1839,-1000.0130383772776,0,1000.0,1,1,0.013038377277553082
95257,-1000.0130402734503,0,1000.0,1,1,0.013040273450314999
75415,-1000.0130408406258,0,1000.0,1,1,0.01304084062576294
84252,-1000.0130408620462,0,1000.0,1,1,0.013040862046182156
88232,-1000.0130415316671,0,1000.0,1,1,0.013041531667113304
32486,-1000.0130422804505,0,1000.0,1,1,0.013042280450463295
42531,-1000.0130438087508,0,1000.0,1,1,0.013043808750808239
32676,-1000.0130452951416,0,1000.0,1,1,0.013045295141637325
40736,-1000.0130461547524,0,1000.0,1,1,0.013046154752373695
86797,-1000.013046534732,0,1000.0,1,1,0.013046534731984138
99350,-1000.0130468606949,0,1000.0,1,1,0.013046860694885254
31853,-1000.0130474623293,0,1000.0,1,1,0.013047462329268456
36996,-1000.0130481179804,0,1000.0,1,1,0.013048117980360985
51974,-1000.0130481990054,0,1000.0,1,1,0.013048199005424976
59023,-1000.0130484933034,0,1000.0,1,1,0.013048493303358555
52362,-1000.0130487633869,0,1000.0,1,1,0.013048763386905193
32921,-1000.0130487680435,0,1000.0,1,1,0.013048768043518066
95144,-1000.0130487680435,0,1000.0,1,1,0.013048768043518066
51075,-1000.0130493780598,0,1000.0,1,1,0.01304937805980444
21498,-1000.0130497459322,0,1000.0,1,1,0.013049745932221413
70558,-1000.0130503419787,0,1000.0,1,1,0.013050341978669167
74881,-1000.0130504705012,0,1000.0,1,1,0.013050470501184464
12750,-1000.0130510656163,0,1000.0,1,1,0.013051065616309643
7833,-1000.0130530754104,0,1000.0,1,1,0.013053075410425663
39288,-1000.0130531052127,0,1000.0,1,1,0.01305310521274805
47852,-1000.0130532830954,0,1000.0,1,1,0.013053283095359802
32529,-1000.0130539843813,0,1000.0,1,1,0.013053984381258488
38497,-1000.0130542237312,0,1000.0,1,1,0.013054223731160164
64482,-1000.0130547527224,0,1000.0,1,1,0.013054752722382545
39155,-1000.0130552686751,0,1000.0,1,1,0.013055268675088882
58705,-1000.0130554893985,0,1000.0,1,1,0.013055489398539066
13639,-1000.013056515716,0,1000.0,1,1,0.013056515716016293
10864,-1000.0130570260808,0,1000.0,1,1,0.013057026080787182
55781,-1000.0130577636883,0,1000.0,1,1,0.013057763688266277
57549,-1000.0130579536781,0,1000.0,1,1,0.013057953678071499
54069,-1000.0130586363375,0,1000.0,1,1,0.013058636337518692
81312,-1000.0130588626489,0,1000.0,1,1,0.013058862648904324
56843,-1000.0130590228364,0,1000.0,1,1,0.013059022836387157
21271,-1000.01305905357,0,1000.0,1,1,0.01305905357003212
88573,-1000.0130590796471,0,1000.0,1,1,0.013059079647064209
73074,-1000.0130591336638,0,1000.0,1,1,0.013059133663773537
60717,-1000.0130594354123,0,1000.0,1,1,0.013059435412287712
18810,-1000.0130605036393,0,1000.0,1,1,0.013060503639280796
56619,-1000.0130613651127,0,1000.0,1,1,0.013061365112662315
65745,-1000.0130625693128,0,1000.0,1,1,0.013062569312751293
11139,-1000.0130631104112,0,1000.0,1,1,0.013063110411167145
90042,-1000.013063153252,0,1000.0,1,1,0.013063153252005577
4004,-1000.0130636096001,0,1000.0,1,1,0.013063609600067139
96973,-1000.0130648138002,0,1000.0,1,1,0.013064813800156116
72116,-1000.0130661288276,0,1000.0,1,1,0.013066128827631474
33679,-1000.0130666084588,0,1000.0,1,1,0.0130666084587574
62321,-1000.0130666764453,0,1000.0,1,1,0.013066676445305347
29941,-1000.0130668794736,0,1000.0,1,1,0.013066879473626614
16885,-1000.0130681404844,0,1000.0,1,1,0.013068140484392643
20781,-1000.0130690680817,0,1000.0,1,1,0.01306906808167696
16653,-1000.0130691174418,0,1000.0,1,1,0.013069117441773415
23411,-1000.0130697265267,0,1000.0,1,1,0.013069726526737213
10513,-1000.0130698503926,0,1000.0,1,1,0.013069850392639637
14300,-1000.0130700720474,0,1000.0,1,1,0.013070072047412395
14750,-1000.0130707845092,0,1000.0,1,1,0.013070784509181976
58806,-1000.01307151746,0,1000.0,1,1,0.013071517460048199
18744,-1000.0130717940629,0,1000.0,1,1,0.01307179406285286
86012,-1000.0130739528686,0,1000.0,1,1,0.013073952868580818
62570,-1000.0130753563717,0,1000.0,1,1,0.013075356371700764
64637,-1000.0130754904822,0,1000.0,1,1,0.013075490482151508
20969,-1000.013076690957,0,1000.0,1,1,0.013076690956950188
99789,-1000.0130782788619,0,1000.0,1,1,0.013078278861939907
76176,-1000.0130786895752,0,1000.0,1,1,0.013078689575195312
86750,-1000.0130798816681,0,1000.0,1,1,0.01307988166809082
94577,-1000.0130800008774,0,1000.0,1,1,0.013080000877380371
24882,-1000.013080753386,0,1000.0,1,1,0.01308075338602066
52166,-1000.0130813810974,0,1000.0,1,1,0.013081381097435951
18328,-1000.0130824092776,0,1000.0,1,1,0.013082409277558327
59587,-1000.0130826188251,0,1000.0,1,1,0.013082618825137615
53973,-1000.0130831003189,0,1000.0,1,1,0.013083100318908691
41131,-1000.0130834374577,0,1000.0,1,1,0.013083437457680702
49064,-1000.0130836535245,0,1000.0,1,1,0.013083653524518013
22812,-1000.0130843864754,0,1000.0,1,1,0.013084386475384235
86501,-1000.0130845401436,0,1000.0,1,1,0.013084540143609047
37862,-1000.0130847096443,0,1000.0,1,1,0.013084709644317627
52510,-1000.0130853708833,0,1000.0,1,1,0.013085370883345604
72499,-1000.0130857704207,0,1000.0,1,1,0.013085770420730114
21093,-1000.0130859129131,0,1000.0,1,1,0.01308591291308403
52728,-1000.013086010702,0,1000.0,1,1,0.013086010701954365
20450,-1000.0130870342255,0,1000.0,1,1,0.013087034225463867
48127,-1000.0130871254951,0,1000.0,1,1,0.01308712549507618
88922,-1000.0130881359801,0,1000.0,1,1,0.013088135980069637
45849,-1000.0130883827806,0,1000.0,1,1,0.01308838278055191
58579,-1000.0130884805694,0,1000.0,1,1,0.013088480569422245
54547,-1000.0130887581035,0,1000.0,1,1,0.01308875810354948
50768,-1000.0130890980363,0,1000.0,1,1,0.013089098036289215
54613,-1000.0130891771987,0,1000.0,1,1,0.013089177198708057
95059,-1000.0130895711482,0,1000.0,1,1,0.01308957114815712
6753,-1000.0130911786109,0,1000.0,1,1,0.013091178610920906
84756,-1000.0130922794342,0,1000.0,1,1,0.013092279434204102
84096,-1000.0130929900333,0,1000.0,1,1,0.013092990033328533
86068,-1000.0130930282176,0,1000.0,1,1,0.013093028217554092
84043,-1000.0130938040093,0,1000.0,1,1,0.013093804009258747
14176,-1000.0130957961082,0,1000.0,1,1,0.01309579610824585
96272,-1000.013096534647,0,1000.0,1,1,0.01309653464704752
11115,-1000.013097524643,0,1000.0,1,1,0.013097524642944336
31748,-1000.0130982901901,0,1000.0,1,1,0.01309829019010067
12441,-1000.0130984019488,0,1000.0,1,1,0.013098401948809624
20003,-1000.0130992280319,0,1000.0,1,1,0.013099228031933308
45670,-1000.0130993006751,0,1000.0,1,1,0.013099300675094128
64083,-1000.0130995968357,0,1000.0,1,1,0.013099596835672855
69425,-1000.0131003502756,0,1000.0,1,1,0.01310035027563572
3497,-1000.013101737015,0,1000.0,1,1,0.013101737014949322
48393,-1000.0131018115208,0,1000.0,1,1,0.013101811520755291
83618,-1000.0131031302735,0,1000.0,1,1,0.013103130273520947
36132,-1000.0131031367928,0,1000.0,1,1,0.013103136792778969
67513,-1000.0131033398211,0,1000.0,1,1,0.013103339821100235
13430,-1000.013103784062,0,1000.0,1,1,0.013103784061968327
91798,-1000.0131053011864,0,1000.0,1,1,0.013105301186442375
83815,-1000.0131053989753,0,1000.0,1,1,0.01310539897531271
81556,-1000.0131058003753,0,1000.0,1,1,0.013105800375342369
3494,-1000.0131068304181,0,1000.0,1,1,0.013106830418109894
74582,-1000.0131069235504,0,1000.0,1,1,0.013106923550367355
22540,-1000.0131075521931,0,1000.0,1,1,0.01310755219310522
90578,-1000.0131077188998,0,1000.0,1,1,0.013107718899846077
81331,-1000.0131099084392,0,1000.0,1,1,0.013109908439218998
43528,-1000.0131101803854,0,1000.0,1,1,0.013110180385410786
1031,-1000.0131102297455,0,1000.0,1,1,0.01311022974550724
73499,-1000.0131107345223,0,1000.0,1,1,0.013110734522342682
49816,-1000.0131110372022,0,1000.0,1,1,0.013111037202179432
35060,-1000.01311174687,0,1000.0,1,1,0.013111746869981289
35866,-1000.0131117906421,0,1000.0,1,1,0.013111790642142296
13807,-1000.013112061657,0,1000.0,1,1,0.013112061657011509
99107,-1000.0131167769432,0,1000.0,1,1,0.013116776943206787
24516,-1000.0131182456389,0,1000.0,1,1,0.013118245638906956
23854,-1000.0131183387712,0,1000.0,1,1,0.013118338771164417
23091,-1000.0131185175851,0,1000.0,1,1,0.013118517585098743
37816,-1000.0131186721846,0,1000.0,1,1,0.01311867218464613
20550,-1000.0131193762645,0,1000.0,1,1,0.013119376264512539
77247,-1000.0131198754534,0,1000.0,1,1,0.013119875453412533
99867,-1000.0131200002506,0,1000.0,1,1,0.013120000250637531
12149,-1000.0131214382127,0,1000.0,1,1,0.013121438212692738
39370,-1000.0131218330935,0,1000.0,1,1,0.013121833093464375
40668,-1000.0131222773343,0,1000.0,1,1,0.013122277334332466
66803,-1000.0131226610392,0,1000.0,1,1,0.013122661039233208
