ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
16338,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16339,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16340,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16341,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16342,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16344,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16345,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16347,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16350,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16351,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16354,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16355,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16356,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16358,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16359,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16361,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16363,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16365,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16367,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16374,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16377,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16379,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16382,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16383,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16385,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16389,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16391,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16392,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16394,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16395,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16396,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16397,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16398,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16400,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16402,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16404,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16406,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16408,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16409,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16410,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16411,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16412,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16413,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16414,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16417,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16418,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16419,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16420,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16421,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16424,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16425,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16426,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16427,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16428,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16429,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16431,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16432,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16433,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16435,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16436,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16437,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16439,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16444,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16445,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16446,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16449,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16452,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16453,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16454,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16455,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16456,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16462,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16464,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16466,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16469,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16472,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16477,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16478,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16480,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16482,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16483,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16485,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16486,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16487,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16488,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16489,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16491,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16492,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16494,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16495,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16496,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16499,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16500,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16501,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16502,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16503,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16504,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16506,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16507,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16508,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16510,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16511,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16512,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16513,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16514,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16515,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16516,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16517,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16524,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16525,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16526,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16528,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16530,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16533,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16534,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16535,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16536,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16538,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16539,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16541,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16542,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16543,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16544,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16546,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16547,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16549,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16550,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16551,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16554,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16555,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16558,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16560,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16561,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16563,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16565,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16566,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16567,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16569,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16570,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16571,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16572,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16573,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16574,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16579,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16582,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16583,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16585,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16586,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16588,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16590,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16591,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16594,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16596,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16597,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16598,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16599,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16600,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16601,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16603,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16606,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16608,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16610,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16611,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16613,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16616,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16617,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16618,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16619,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16623,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16626,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16627,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16631,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16632,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16634,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16635,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16638,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16641,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16643,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16645,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16647,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16648,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16649,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16650,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16652,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16654,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16655,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16657,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16658,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16659,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16660,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16661,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16664,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16665,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16667,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16669,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16670,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16671,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16675,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16677,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16678,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16680,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16684,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16685,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16686,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16688,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16689,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16695,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16697,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16698,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16700,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16701,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16702,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16703,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16704,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16705,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16706,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16708,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16710,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16711,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16712,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16713,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16714,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16715,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16719,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16720,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16721,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16724,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16727,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16728,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16730,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16731,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16734,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16735,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16737,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16738,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16739,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16740,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16741,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16742,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16743,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16745,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16746,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16747,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16748,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16750,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16752,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16755,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16756,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16761,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16763,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16765,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16767,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16771,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16775,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16777,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16779,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16780,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16781,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16782,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16783,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16788,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16789,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16790,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16791,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16796,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16800,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16802,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16803,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16804,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16805,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16808,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16810,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16811,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16813,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16820,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16823,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16824,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16826,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16828,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16829,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16831,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16833,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16834,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16835,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16836,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16837,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16838,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16840,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16841,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16843,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16845,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16846,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16849,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16850,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16851,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16852,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16853,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16854,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16857,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16859,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16860,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16862,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16864,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16866,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16867,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16868,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16869,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16872,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16874,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16875,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16880,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16883,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16884,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16885,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16888,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
16889,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
