ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
8699,-1000.006210744381,0,1000.0,1,1,0.006210744380950928
47211,-1000.0062112566084,0,1000.0,1,1,0.006211256608366966
98020,-1000.0062113716267,0,1000.0,1,1,0.006211371626704931
1316,-1000.0062118628994,0,1000.0,1,1,0.006211862899363041
65530,-1000.0062121748924,0,1000.0,1,1,0.006212174892425537
26651,-1000.0062136650085,0,1000.0,1,1,0.006213665008544922
20968,-1000.0062138061039,0,1000.0,1,1,0.006213806103914976
96404,-1000.0062144994736,0,1000.0,1,1,0.006214499473571777
43902,-1000.0062147378922,0,1000.0,1,1,0.006214737892150879
57870,-1000.0062154754996,0,1000.0,1,1,0.006215475499629974
70873,-1000.0062158559449,0,1000.0,1,1,0.006215855944901705
15101,-1000.0062164068222,0,1000.0,1,1,0.00621640682220459
35533,-1000.0062164068222,0,1000.0,1,1,0.00621640682220459
57677,-1000.0062168366276,0,1000.0,1,1,0.006216836627572775
76827,-1000.0062189698219,0,1000.0,1,1,0.006218969821929932
43426,-1000.0062193912454,0,1000.0,1,1,0.006219391245394945
96394,-1000.0062195658684,0,1000.0,1,1,0.0062195658683776855
30022,-1000.0062199234962,0,1000.0,1,1,0.006219923496246338
95616,-1000.0062203668058,0,1000.0,1,1,0.006220366805791855
87820,-1000.0062215924263,0,1000.0,1,1,0.006221592426300049
54476,-1000.0062220413238,0,1000.0,1,1,0.0062220413237810135
55711,-1000.0062226662412,0,1000.0,1,1,0.0062226662412285805
84339,-1000.0062228441238,0,1000.0,1,1,0.006222844123840332
95838,-1000.006223320961,0,1000.0,1,1,0.006223320960998535
6484,-1000.0062237931415,0,1000.0,1,1,0.006223793141543865
92519,-1000.006223951932,0,1000.0,1,1,0.006223951932042837
15382,-1000.0062245954759,0,1000.0,1,1,0.0062245954759418964
35191,-1000.006225308869,0,1000.0,1,1,0.006225308869034052
19265,-1000.0062258783728,0,1000.0,1,1,0.006225878372788429
22400,-1000.0062267049216,0,1000.0,1,1,0.0062267049215734005
78699,-1000.0062274336815,0,1000.0,1,1,0.006227433681488037
67699,-1000.0062282681465,0,1000.0,1,1,0.006228268146514893
64903,-1000.0062285065651,0,1000.0,1,1,0.006228506565093994
96239,-1000.0062287612818,0,1000.0,1,1,0.0062287612818181515
2298,-1000.006228864193,0,1000.0,1,1,0.0062288641929626465
41750,-1000.006229095161,0,1000.0,1,1,0.006229095160961151
77183,-1000.0062291687354,0,1000.0,1,1,0.006229168735444546
18587,-1000.0062292814255,0,1000.0,1,1,0.006229281425476074
86998,-1000.0062300250866,0,1000.0,1,1,0.006230025086551905
35052,-1000.0062302080914,0,1000.0,1,1,0.006230208091437817
20658,-1000.0062308907509,0,1000.0,1,1,0.00623089075088501
39655,-1000.0062310229987,0,1000.0,1,1,0.006231022998690605
91326,-1000.0062321424484,0,1000.0,1,1,0.006232142448425293
71816,-1000.0062323752791,0,1000.0,1,1,0.006232375279068947
36992,-1000.0062327771448,0,1000.0,1,1,0.006232777144759893
55224,-1000.0062330220826,0,1000.0,1,1,0.006233022082597017
52475,-1000.0062339305878,0,1000.0,1,1,0.006233930587768555
60156,-1000.0062348716892,0,1000.0,1,1,0.006234871689230204
18351,-1000.0062348842621,0,1000.0,1,1,0.006234884262084961
30763,-1000.0062350071967,0,1000.0,1,1,0.00623500719666481
81320,-1000.0062351226807,0,1000.0,1,1,0.0062351226806640625
11139,-1000.0062352879904,0,1000.0,1,1,0.006235287990421057
89921,-1000.0062356716953,0,1000.0,1,1,0.006235671695321798
50960,-1000.0062358379364,0,1000.0,1,1,0.006235837936401367
8493,-1000.0062362551689,0,1000.0,1,1,0.006236255168914795
95943,-1000.006236564368,0,1000.0,1,1,0.006236564368009567
92919,-1000.0062374472618,0,1000.0,1,1,0.006237447261810303
75529,-1000.0062382668257,0,1000.0,1,1,0.006238266825675964
33025,-1000.0062382817268,0,1000.0,1,1,0.006238281726837158
10438,-1000.0062385862693,0,1000.0,1,1,0.0062385862693190575
43847,-1000.0062398016453,0,1000.0,1,1,0.006239801645278931
49092,-1000.0062399371527,0,1000.0,1,1,0.006239937152713537
88489,-1000.0062412293628,0,1000.0,1,1,0.006241229362785816
29476,-1000.0062413183041,0,1000.0,1,1,0.006241318304091692
24613,-1000.0062424065545,0,1000.0,1,1,0.00624240655452013
45497,-1000.006242448464,0,1000.0,1,1,0.006242448464035988
91727,-1000.0062432289124,0,1000.0,1,1,0.006243228912353516
87358,-1000.0062445402145,0,1000.0,1,1,0.006244540214538574
99356,-1000.0062447325327,0,1000.0,1,1,0.006244732532650232
73182,-1000.0062458273023,0,1000.0,1,1,0.006245827302336693
5913,-1000.0062464871444,0,1000.0,1,1,0.006246487144380808
80312,-1000.0062471032143,0,1000.0,1,1,0.006247103214263916
28151,-1000.00624781847,0,1000.0,1,1,0.006247818470001221
51400,-1000.0062479525805,0,1000.0,1,1,0.006247952580451965
12918,-1000.006248248741,0,1000.0,1,1,0.006248248741030693
9367,-1000.0062482953072,0,1000.0,1,1,0.006248295307159424
30603,-1000.0062485774979,0,1000.0,1,1,0.006248577497899532
77327,-1000.006248652935,0,1000.0,1,1,0.006248652935028076
59185,-1000.0062494659796,0,1000.0,1,1,0.0062494659796357155
84966,-1000.0062497411855,0,1000.0,1,1,0.006249741185456514
86475,-1000.0062507181428,0,1000.0,1,1,0.006250718142837286
83966,-1000.0062518413179,0,1000.0,1,1,0.006251841317862272
6597,-1000.0062530040741,0,1000.0,1,1,0.00625300407409668
84913,-1000.0062531232834,0,1000.0,1,1,0.0062531232833862305
66372,-1000.0062535628676,0,1000.0,1,1,0.006253562867641449
39472,-1000.0062540723011,0,1000.0,1,1,0.006254072301089764
23555,-1000.0062546730042,0,1000.0,1,1,0.006254673004150391
43793,-1000.0062549435534,0,1000.0,1,1,0.006254943553358316
82908,-1000.0062551600859,0,1000.0,1,1,0.0062551600858569145
52761,-1000.006256043911,0,1000.0,1,1,0.006256043910980225
29059,-1000.0062562213279,0,1000.0,1,1,0.006256221327930689
13671,-1000.0062574339099,0,1000.0,1,1,0.006257433909922838
20781,-1000.0062581896782,0,1000.0,1,1,0.006258189678192139
69279,-1000.0062581896782,0,1000.0,1,1,0.006258189678192139
21960,-1000.0062585901469,0,1000.0,1,1,0.006258590146899223
95477,-1000.0062595722266,0,1000.0,1,1,0.006259572226554155
97804,-1000.0062606334686,0,1000.0,1,1,0.00626063346862793
5455,-1000.006261031609,0,1000.0,1,1,0.006261031609028578
69051,-1000.0062611103058,0,1000.0,1,1,0.006261110305786133
15244,-1000.0062620639801,0,1000.0,1,1,0.006262063980102539
13026,-1000.0062625408173,0,1000.0,1,1,0.006262540817260742
81019,-1000.0062634381466,0,1000.0,1,1,0.006263438146561384
11873,-1000.0062641766854,0,1000.0,1,1,0.006264176685363054
74554,-1000.0062648653984,0,1000.0,1,1,0.006264865398406982
17965,-1000.0062658335082,0,1000.0,1,1,0.006265833508223295
13051,-1000.0062660574913,0,1000.0,1,1,0.00626605749130249
44826,-1000.0062661767006,0,1000.0,1,1,0.006266176700592041
10865,-1000.0062662959099,0,1000.0,1,1,0.006266295909881592
91389,-1000.0062664151192,0,1000.0,1,1,0.006266415119171143
87455,-1000.006266772747,0,1000.0,1,1,0.006266772747039795
205,-1000.0062670111656,0,1000.0,1,1,0.0062670111656188965
7454,-1000.0062671042979,0,1000.0,1,1,0.006267104297876358
2892,-1000.0062676072121,0,1000.0,1,1,0.00626760721206665
45606,-1000.0062690619379,0,1000.0,1,1,0.0062690619379282
93296,-1000.0062691238709,0,1000.0,1,1,0.006269123870879412
13170,-1000.0062693110667,0,1000.0,1,1,0.006269311066716909
30834,-1000.0062694870867,0,1000.0,1,1,0.006269487086683512
63188,-1000.0062695043162,0,1000.0,1,1,0.006269504316151142
71916,-1000.006269578822,0,1000.0,1,1,0.006269578821957111
62829,-1000.0062696738169,0,1000.0,1,1,0.006269673816859722
71723,-1000.0062705278397,0,1000.0,1,1,0.0062705278396606445
67200,-1000.006270647049,0,1000.0,1,1,0.006270647048950195
39268,-1000.0062707317993,0,1000.0,1,1,0.006270731799304485
61486,-1000.0062720747665,0,1000.0,1,1,0.006272074766457081
42403,-1000.0062730167992,0,1000.0,1,1,0.006273016799241304
96241,-1000.0062748789787,0,1000.0,1,1,0.006274878978729248
91582,-1000.006275832653,0,1000.0,1,1,0.006275832653045654
95924,-1000.0062782168388,0,1000.0,1,1,0.00627821683883667
324,-1000.0062783956528,0,1000.0,1,1,0.006278395652770996
55487,-1000.0062787532806,0,1000.0,1,1,0.0062787532806396484
71532,-1000.0062792296521,0,1000.0,1,1,0.006279229652136564
8786,-1000.0062799490988,0,1000.0,1,1,0.006279949098825455
69934,-1000.0062803127803,0,1000.0,1,1,0.006280312780290842
78695,-1000.0062807616778,0,1000.0,1,1,0.006280761677771807
87216,-1000.0062809255905,0,1000.0,1,1,0.006280925590544939
32112,-1000.0062820911407,0,1000.0,1,1,0.00628209114074707
17163,-1000.0062824436463,0,1000.0,1,1,0.006282443646341562
37209,-1000.0062836222351,0,1000.0,1,1,0.006283622235059738
15347,-1000.006283944007,0,1000.0,1,1,0.006283944007009268
79947,-1000.0062843668275,0,1000.0,1,1,0.006284366827458143
9429,-1000.0062844175845,0,1000.0,1,1,0.00628441758453846
43834,-1000.0062846555375,0,1000.0,1,1,0.006284655537456274
24347,-1000.0062848227099,0,1000.0,1,1,0.0062848227098584175
17768,-1000.0062850038521,0,1000.0,1,1,0.00628500385209918
71797,-1000.0062856297009,0,1000.0,1,1,0.006285629700869322
92504,-1000.0062856744044,0,1000.0,1,1,0.006285674404352903
67061,-1000.006287750788,0,1000.0,1,1,0.006287750788033009
18718,-1000.006288501434,0,1000.0,1,1,0.006288501434028149
55997,-1000.0062890052795,0,1000.0,1,1,0.006289005279541016
99142,-1000.0062896311283,0,1000.0,1,1,0.006289631128311157
35781,-1000.0062900036573,0,1000.0,1,1,0.006290003657341003
95056,-1000.0062905550003,0,1000.0,1,1,0.006290555000305176
11482,-1000.006290727295,0,1000.0,1,1,0.00629072729498148
41883,-1000.0062907934189,0,1000.0,1,1,0.006290793418884277
33692,-1000.0062918663025,0,1000.0,1,1,0.006291866302490234
96118,-1000.0062926239334,0,1000.0,1,1,0.006292623933404684
41751,-1000.0062927878462,0,1000.0,1,1,0.006292787846177816
18854,-1000.0062928795815,0,1000.0,1,1,0.006292879581451416
41029,-1000.0062934756279,0,1000.0,1,1,0.00629347562789917
44986,-1000.0062939524651,0,1000.0,1,1,0.006293952465057373
23973,-1000.0062943100929,0,1000.0,1,1,0.006294310092926025
6324,-1000.0062946132384,0,1000.0,1,1,0.006294613238424063
12835,-1000.0062951287255,0,1000.0,1,1,0.006295128725469112
14814,-1000.0062952637672,0,1000.0,1,1,0.006295263767242432
44577,-1000.0062953648157,0,1000.0,1,1,0.006295364815741777
2548,-1000.0062959375791,0,1000.0,1,1,0.006295937579125166
3998,-1000.0062960060313,0,1000.0,1,1,0.0062960060313344
15189,-1000.0062970519066,0,1000.0,1,1,0.006297051906585693
183,-1000.0062972307205,0,1000.0,1,1,0.0062972307205200195
69291,-1000.0062973499298,0,1000.0,1,1,0.00629734992980957
68471,-1000.0062976288609,0,1000.0,1,1,0.006297628860920668
43541,-1000.0062979427166,0,1000.0,1,1,0.006297942716628313
59911,-1000.0062981899828,0,1000.0,1,1,0.0062981899827718735
46482,-1000.0062995958142,0,1000.0,1,1,0.0062995958141982555
10965,-1000.0062997341156,0,1000.0,1,1,0.006299734115600586
64155,-1000.0062999725342,0,1000.0,1,1,0.0062999725341796875
73103,-1000.0063003716059,0,1000.0,1,1,0.00630037160590291
88530,-1000.0063012838364,0,1000.0,1,1,0.006301283836364746
27138,-1000.006301548332,0,1000.0,1,1,0.006301548331975937
39047,-1000.0063026323915,0,1000.0,1,1,0.006302632391452789
7614,-1000.0063044428825,0,1000.0,1,1,0.006304442882537842
79831,-1000.006305038929,0,1000.0,1,1,0.006305038928985596
14168,-1000.0063058617525,0,1000.0,1,1,0.0063058617524802685
99939,-1000.0063081444241,0,1000.0,1,1,0.006308144424110651
43636,-1000.006308383774,0,1000.0,1,1,0.006308383774012327
49098,-1000.0063090352342,0,1000.0,1,1,0.006309035234153271
66107,-1000.0063090925105,0,1000.0,1,1,0.00630909251049161
28981,-1000.006309390068,0,1000.0,1,1,0.006309390068054199
16372,-1000.0063099861145,0,1000.0,1,1,0.006309986114501953
84230,-1000.0063109397888,0,1000.0,1,1,0.006310939788818359
70953,-1000.0063111670315,0,1000.0,1,1,0.0063111670315265656
66256,-1000.006311295554,0,1000.0,1,1,0.0063112955540418625
24763,-1000.0063116936944,0,1000.0,1,1,0.006311693694442511
56460,-1000.0063124592416,0,1000.0,1,1,0.0063124592415988445
40751,-1000.0063127875328,0,1000.0,1,1,0.0063127875328063965
79916,-1000.0063132429495,0,1000.0,1,1,0.0063132429495453835
25932,-1000.0063133114018,0,1000.0,1,1,0.006313311401754618
92205,-1000.0063135894015,0,1000.0,1,1,0.00631358940154314
78011,-1000.0063152504154,0,1000.0,1,1,0.006315250415354967
72974,-1000.0063155642711,0,1000.0,1,1,0.0063155642710626125
60311,-1000.0063155707903,0,1000.0,1,1,0.006315570790320635
78305,-1000.0063156485558,0,1000.0,1,1,0.006315648555755615
94909,-1000.006315767765,0,1000.0,1,1,0.006315767765045166
16749,-1000.0063164234161,0,1000.0,1,1,0.006316423416137695
7021,-1000.0063164890744,0,1000.0,1,1,0.006316489074379206
50913,-1000.0063179829158,0,1000.0,1,1,0.006317982915788889
9340,-1000.0063188076019,0,1000.0,1,1,0.006318807601928711
71210,-1000.0063198721036,0,1000.0,1,1,0.006319872103631496
82462,-1000.006319899112,0,1000.0,1,1,0.00631989911198616
29810,-1000.0063202348538,0,1000.0,1,1,0.006320234853774309
91194,-1000.0063205361366,0,1000.0,1,1,0.006320536136627197
69021,-1000.0063216090202,0,1000.0,1,1,0.006321609020233154
67916,-1000.0063218218274,0,1000.0,1,1,0.006321821827441454
24506,-1000.0063226819038,0,1000.0,1,1,0.006322681903839111
40786,-1000.006323993206,0,1000.0,1,1,0.00632399320602417
44989,-1000.0063245780766,0,1000.0,1,1,0.0063245780766010284
83144,-1000.0063251270913,0,1000.0,1,1,0.006325127091258764
13383,-1000.0063252886757,0,1000.0,1,1,0.00632528867572546
34714,-1000.0063258190639,0,1000.0,1,1,0.006325819063931704
71166,-1000.0063265562057,0,1000.0,1,1,0.006326556205749512
40135,-1000.0063269068487,0,1000.0,1,1,0.0063269068486988544
13506,-1000.0063272821717,0,1000.0,1,1,0.0063272821716964245
40501,-1000.0063273296691,0,1000.0,1,1,0.00632732966914773
63270,-1000.0063284845091,0,1000.0,1,1,0.006328484509140253
66135,-1000.0063290088437,0,1000.0,1,1,0.006329008843749762
18110,-1000.006330549717,0,1000.0,1,1,0.006330549716949463
36624,-1000.0063306526281,0,1000.0,1,1,0.006330652628093958
56817,-1000.0063319802284,0,1000.0,1,1,0.006331980228424072
23433,-1000.0063324440271,0,1000.0,1,1,0.006332444027066231
16919,-1000.0063331723213,0,1000.0,1,1,0.00633317232131958
27665,-1000.0063332594,0,1000.0,1,1,0.006333259399980307
33913,-1000.0063336254098,0,1000.0,1,1,0.0063336254097521305
58981,-1000.0063350661658,0,1000.0,1,1,0.006335066165775061
90330,-1000.0063352584839,0,1000.0,1,1,0.006335258483886719
89266,-1000.0063356338069,0,1000.0,1,1,0.006335633806884289
77697,-1000.0063360929489,0,1000.0,1,1,0.006336092948913574
5405,-1000.0063364505768,0,1000.0,1,1,0.0063364505767822266
14150,-1000.0063365013339,0,1000.0,1,1,0.006336501333862543
6413,-1000.0063368170522,0,1000.0,1,1,0.006336817052215338
15250,-1000.0063375234604,0,1000.0,1,1,0.006337523460388184
20,-1000.0063379155472,0,1000.0,1,1,0.006337915547192097
59108,-1000.0063382037915,0,1000.0,1,1,0.00633820379152894
43665,-1000.0063384263776,0,1000.0,1,1,0.006338426377624273
74727,-1000.006338596344,0,1000.0,1,1,0.006338596343994141
58833,-1000.0063386694528,0,1000.0,1,1,0.006338669452816248
54313,-1000.0063389539719,0,1000.0,1,1,0.006338953971862793
80903,-1000.0063389539719,0,1000.0,1,1,0.006338953971862793
6947,-1000.0063394354656,0,1000.0,1,1,0.006339435465633869
79651,-1000.00633972371,0,1000.0,1,1,0.006339723709970713
11016,-1000.0063398480415,0,1000.0,1,1,0.006339848041534424
36360,-1000.0063399700448,0,1000.0,1,1,0.0063399700447916985
53380,-1000.0063404263929,0,1000.0,1,1,0.00634042639285326
75006,-1000.0063405632973,0,1000.0,1,1,0.0063405632972717285
70777,-1000.0063415593468,0,1000.0,1,1,0.00634155934676528
17666,-1000.0063417553902,0,1000.0,1,1,0.006341755390167236
89365,-1000.0063419938087,0,1000.0,1,1,0.006341993808746338
18622,-1000.0063421628438,0,1000.0,1,1,0.006342162843793631
59681,-1000.0063428874128,0,1000.0,1,1,0.0063428874127566814
29072,-1000.0063429474831,0,1000.0,1,1,0.006342947483062744
27919,-1000.0063441954553,0,1000.0,1,1,0.006344195455312729
95394,-1000.0063441991806,0,1000.0,1,1,0.006344199180603027
64912,-1000.0063449046575,0,1000.0,1,1,0.006344904657453299
92280,-1000.0063449144363,0,1000.0,1,1,0.006344914436340332
83272,-1000.0063449828885,0,1000.0,1,1,0.006344982888549566
69340,-1000.0063450792804,0,1000.0,1,1,0.006345079280436039
86607,-1000.0063454513438,0,1000.0,1,1,0.006345451343804598
76362,-1000.0063457763754,0,1000.0,1,1,0.006345776375383139
97946,-1000.0063461642712,0,1000.0,1,1,0.006346164271235466
13799,-1000.0063464469276,0,1000.0,1,1,0.006346446927636862
68702,-1000.0063464641571,0,1000.0,1,1,0.006346464157104492
19477,-1000.0063470602036,0,1000.0,1,1,0.006347060203552246
39101,-1000.0063475021161,0,1000.0,1,1,0.006347502116113901
6082,-1000.0063475174829,0,1000.0,1,1,0.006347517482936382
47402,-1000.0063475370407,0,1000.0,1,1,0.006347537040710449
63142,-1000.0063478215598,0,1000.0,1,1,0.006347821559756994
49925,-1000.0063481065445,0,1000.0,1,1,0.006348106544464827
15519,-1000.0063490546308,0,1000.0,1,1,0.006349054630845785
47329,-1000.0063495598733,0,1000.0,1,1,0.006349559873342514
54622,-1000.0063501107506,0,1000.0,1,1,0.006350110750645399
52597,-1000.0063508749008,0,1000.0,1,1,0.006350874900817871
46994,-1000.0063515305519,0,1000.0,1,1,0.0063515305519104
48915,-1000.006351720076,0,1000.0,1,1,0.006351720076054335
55839,-1000.0063518881798,0,1000.0,1,1,0.006351888179779053
36772,-1000.0063520073891,0,1000.0,1,1,0.0063520073890686035
88100,-1000.0063520148396,0,1000.0,1,1,0.0063520148396492004
55466,-1000.0063522458076,0,1000.0,1,1,0.006352245807647705
43632,-1000.0063526565209,0,1000.0,1,1,0.0063526565209031105
65994,-1000.0063533489592,0,1000.0,1,1,0.006353348959237337
32766,-1000.0063535626978,0,1000.0,1,1,0.006353562697768211
33100,-1000.0063538663089,0,1000.0,1,1,0.006353866308927536
19948,-1000.0063539743423,0,1000.0,1,1,0.006353974342346191
31801,-1000.0063540935516,0,1000.0,1,1,0.006354093551635742
70849,-1000.0063540954143,0,1000.0,1,1,0.006354095414280891
24297,-1000.006354842335,0,1000.0,1,1,0.006354842334985733
53498,-1000.0063549280167,0,1000.0,1,1,0.006354928016662598
28332,-1000.0063549322076,0,1000.0,1,1,0.006354932207614183
65409,-1000.006355245132,0,1000.0,1,1,0.006355245131999254
5562,-1000.0063553932123,0,1000.0,1,1,0.006355393212288618
19327,-1000.0063556549139,0,1000.0,1,1,0.006355654913932085
18716,-1000.0063561880961,0,1000.0,1,1,0.006356188096106052
8382,-1000.0063567687757,0,1000.0,1,1,0.006356768775731325
83097,-1000.006356947124,0,1000.0,1,1,0.006356947124004364
34930,-1000.0063570551574,0,1000.0,1,1,0.006357055157423019
8890,-1000.0063584446907,0,1000.0,1,1,0.006358444690704346
7318,-1000.0063584889285,0,1000.0,1,1,0.00635848892852664
28389,-1000.0063589257188,0,1000.0,1,1,0.006358925718814135
47406,-1000.00635934202,0,1000.0,1,1,0.006359342020004988
3643,-1000.0063601136208,0,1000.0,1,1,0.006360113620758057
15841,-1000.0063609993085,0,1000.0,1,1,0.006360999308526516
29595,-1000.0063611497171,0,1000.0,1,1,0.006361149717122316
6583,-1000.0063620209694,0,1000.0,1,1,0.006362020969390869
92311,-1000.0063624489121,0,1000.0,1,1,0.006362448912113905
36676,-1000.0063627809286,0,1000.0,1,1,0.006362780928611755
75973,-1000.0063632726669,0,1000.0,1,1,0.006363272666931152
63597,-1000.00636329595,0,1000.0,1,1,0.006363295949995518
900,-1000.0063633415848,0,1000.0,1,1,0.006363341584801674
17566,-1000.0063634803519,0,1000.0,1,1,0.006363480351865292
90496,-1000.0063648223877,0,1000.0,1,1,0.0063648223876953125
26595,-1000.0063649578951,0,1000.0,1,1,0.006364957895129919
61264,-1000.0063653318211,0,1000.0,1,1,0.006365331821143627
1380,-1000.0063663749024,0,1000.0,1,1,0.0063663749024271965
76132,-1000.0063665951602,0,1000.0,1,1,0.006366595160216093
78103,-1000.0063666137867,0,1000.0,1,1,0.006366613786667585
72028,-1000.0063674221747,0,1000.0,1,1,0.006367422174662352
57893,-1000.0063676270656,0,1000.0,1,1,0.006367627065628767
25587,-1000.0063686966896,0,1000.0,1,1,0.006368696689605713
21973,-1000.0063688280061,0,1000.0,1,1,0.006368828006088734
99525,-1000.006370022893,0,1000.0,1,1,0.006370022892951965
40206,-1000.0063728941604,0,1000.0,1,1,0.006372894160449505
48543,-1000.006373167038,0,1000.0,1,1,0.006373167037963867
11253,-1000.0063739875332,0,1000.0,1,1,0.006373987533152103
