ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
60559,-1000.0000000031234,0,1000.0,1,1,3.123390213133348e-09
7912,-1000.000000003124,0,1000.0,1,1,3.1239921760572997e-09
77938,-1000.0000000031246,0,1000.0,1,1,3.1245404041868596e-09
44985,-1000.0000000031255,0,1000.0,1,1,3.1254940857650126e-09
99494,-1000.0000000031275,0,1000.0,1,1,3.127581083006703e-09
71608,-1000.0000000031282,0,1000.0,1,1,3.1281659484960755e-09
11520,-1000.0000000031289,0,1000.0,1,1,3.128840075916628e-09
20183,-1000.0000000031306,0,1000.0,1,1,3.1306013337228933e-09
36117,-1000.0000000031308,0,1000.0,1,1,3.1308577952415817e-09
17441,-1000.0000000031314,0,1000.0,1,1,3.131413350843104e-09
26864,-1000.0000000031317,0,1000.0,1,1,3.1317357596094553e-09
51523,-1000.0000000031345,0,1000.0,1,1,3.1344546957967623e-09
31585,-1000.0000000031353,0,1000.0,1,1,3.1352620499802697e-09
82325,-1000.0000000031367,0,1000.0,1,1,3.136703563555443e-09
37626,-1000.0000000031372,0,1000.0,1,1,3.1371643061106624e-09
40839,-1000.0000000031374,0,1000.0,1,1,3.1374276510121035e-09
99958,-1000.0000000031376,0,1000.0,1,1,3.1376730103005457e-09
13546,-1000.0000000031393,0,1000.0,1,1,3.1393969646131836e-09
44432,-1000.0000000031413,0,1000.0,1,1,3.1413318613005003e-09
98704,-1000.0000000031415,0,1000.0,1,1,3.141463533751221e-09
60947,-1000.0000000031423,0,1000.0,1,1,3.1423024182686277e-09
1852,-1000.000000003143,0,1000.0,1,1,3.1430278379929177e-09
10073,-1000.0000000031434,0,1000.0,1,1,3.143471261068953e-09
27662,-1000.0000000031434,0,1000.0,1,1,3.143429516683227e-09
28856,-1000.0000000031438,0,1000.0,1,1,3.1437772385345397e-09
17549,-1000.0000000031466,0,1000.0,1,1,3.1465730021551508e-09
44903,-1000.000000003147,0,1000.0,1,1,3.146998883707397e-09
27356,-1000.0000000031486,0,1000.0,1,1,3.148505900441023e-09
9299,-1000.0000000031487,0,1000.0,1,1,3.1487039642286163e-09
32880,-1000.0000000031494,0,1000.0,1,1,3.149370764177206e-09
57651,-1000.0000000031497,0,1000.0,1,1,3.149664973278732e-09
98766,-1000.0000000031503,0,1000.0,1,1,3.150289806796991e-09
87521,-1000.0000000031511,0,1000.0,1,1,3.1510170028781204e-09
14970,-1000.000000003152,0,1000.0,1,1,3.1519669096979896e-09
72019,-1000.0000000031523,0,1000.0,1,1,3.1523637034069907e-09
6235,-1000.0000000031537,0,1000.0,1,1,3.153680872003406e-09
55429,-1000.0000000031561,0,1000.0,1,1,3.1560094537752548e-09
94600,-1000.0000000031565,0,1000.0,1,1,3.156533034953668e-09
79017,-1000.0000000031566,0,1000.0,1,1,3.1566294023122055e-09
82710,-1000.000000003157,0,1000.0,1,1,3.156930494796484e-09
29116,-1000.0000000031579,0,1000.0,1,1,3.1578459847025897e-09
61070,-1000.0000000031581,0,1000.0,1,1,3.1581108839162653e-09
13370,-1000.000000003159,0,1000.0,1,1,3.15904480352458e-09
41508,-1000.000000003159,0,1000.0,1,1,3.159038586275642e-09
69968,-1000.0000000031623,0,1000.0,1,1,3.162281991819782e-09
51631,-1000.0000000031627,0,1000.0,1,1,3.162631934117144e-09
69781,-1000.0000000031631,0,1000.0,1,1,3.163126649496917e-09
12357,-1000.0000000031632,0,1000.0,1,1,3.1632052532870603e-09
79222,-1000.0000000031632,0,1000.0,1,1,3.1632230168554543e-09
64395,-1000.0000000031637,0,1000.0,1,1,3.1636695485559585e-09
17111,-1000.0000000031642,0,1000.0,1,1,3.164206674455272e-09
50498,-1000.0000000031653,0,1000.0,1,1,3.1652269694149027e-09
25350,-1000.0000000031661,0,1000.0,1,1,3.1660660759769144e-09
20417,-1000.0000000031669,0,1000.0,1,1,3.166869433357533e-09
57643,-1000.000000003167,0,1000.0,1,1,3.1669238342857398e-09
67699,-1000.0000000031671,0,1000.0,1,1,3.1670868150257547e-09
80019,-1000.0000000031671,0,1000.0,1,1,3.167044404506214e-09
30966,-1000.0000000031673,0,1000.0,1,1,3.167346385168912e-09
19823,-1000.0000000031675,0,1000.0,1,1,3.1675579936774056e-09
63778,-1000.0000000031677,0,1000.0,1,1,3.167654583080548e-09
88806,-1000.0000000031679,0,1000.0,1,1,3.1678903944509784e-09
46311,-1000.0000000031682,0,1000.0,1,1,3.168246776041883e-09
22086,-1000.0000000031696,0,1000.0,1,1,3.169624784860048e-09
49012,-1000.0000000031696,0,1000.0,1,1,3.169613016495987e-09
13746,-1000.0000000031699,0,1000.0,1,1,3.1699152192032898e-09
56440,-1000.0000000031702,0,1000.0,1,1,3.1701268277117833e-09
78887,-1000.0000000031703,0,1000.0,1,1,3.1702840352920703e-09
47304,-1000.0000000031705,0,1000.0,1,1,3.170465445734294e-09
63267,-1000.0000000031727,0,1000.0,1,1,3.1726674620813355e-09
54255,-1000.0000000031736,0,1000.0,1,1,3.1735205574534575e-09
27725,-1000.000000003174,0,1000.0,1,1,3.173974638670529e-09
38686,-1000.000000003174,0,1000.0,1,1,3.174011276030342e-09
39820,-1000.000000003174,0,1000.0,1,1,3.173980855919467e-09
89662,-1000.0000000031754,0,1000.0,1,1,3.1754219254054306e-09
56039,-1000.0000000031756,0,1000.0,1,1,3.1756035578922592e-09
15111,-1000.0000000031763,0,1000.0,1,1,3.17631232427118e-09
76235,-1000.0000000031764,0,1000.0,1,1,3.17644577307874e-09
77238,-1000.0000000031771,0,1000.0,1,1,3.1771365538446616e-09
55238,-1000.000000003179,0,1000.0,1,1,3.1790032828382664e-09
18053,-1000.0000000031795,0,1000.0,1,1,3.179433827327216e-09
1134,-1000.00000000318,0,1000.0,1,1,3.1800100330769965e-09
33225,-1000.0000000031818,0,1000.0,1,1,3.1817635193220895e-09
78595,-1000.000000003182,0,1000.0,1,1,3.1820182044839385e-09
86589,-1000.0000000031827,0,1000.0,1,1,3.1826314916827414e-09
73720,-1000.0000000031833,0,1000.0,1,1,3.1833842228934373e-09
65637,-1000.0000000031837,0,1000.0,1,1,3.1837121827749115e-09
62755,-1000.0000000031852,0,1000.0,1,1,3.185115282633433e-09
45730,-1000.0000000031855,0,1000.0,1,1,3.185461672217116e-09
51253,-1000.0000000031863,0,1000.0,1,1,3.186275909783376e-09
84668,-1000.0000000031868,0,1000.0,1,1,3.1867863903300986e-09
3660,-1000.0000000031869,0,1000.0,1,1,3.1868228056453063e-09
62674,-1000.0000000031871,0,1000.0,1,1,3.1871447703224476e-09
75451,-1000.0000000031873,0,1000.0,1,1,3.187333508236634e-09
91292,-1000.0000000031879,0,1000.0,1,1,3.187898833800773e-09
9967,-1000.00000000319,0,1000.0,1,1,3.1900886376945436e-09
73560,-1000.0000000031911,0,1000.0,1,1,3.191056086038202e-09
84158,-1000.0000000031914,0,1000.0,1,1,3.1914031417557e-09
46569,-1000.0000000031955,0,1000.0,1,1,3.1955451618159714e-09
95410,-1000.0000000031965,0,1000.0,1,1,3.1965081692675312e-09
51994,-1000.0000000031974,0,1000.0,1,1,3.197477838057239e-09
42205,-1000.0000000031979,0,1000.0,1,1,3.1979170422857806e-09
39290,-1000.0000000031986,0,1000.0,1,1,3.1985392112687805e-09
59003,-1000.0000000032004,0,1000.0,1,1,3.2003575345385116e-09
45655,-1000.0000000032012,0,1000.0,1,1,3.2011511219565136e-09
42847,-1000.0000000032018,0,1000.0,1,1,3.201792386775537e-09
43765,-1000.000000003202,0,1000.0,1,1,3.202005993685475e-09
73312,-1000.000000003202,0,1000.0,1,1,3.2020244233876838e-09
47874,-1000.0000000032047,0,1000.0,1,1,3.2046820752640315e-09
13149,-1000.0000000032052,0,1000.0,1,1,3.205183451981952e-09
83561,-1000.0000000032063,0,1000.0,1,1,3.2062903443375035e-09
89317,-1000.0000000032064,0,1000.0,1,1,3.206443111025692e-09
57695,-1000.0000000032085,0,1000.0,1,1,3.208468379867213e-09
53255,-1000.0000000032088,0,1000.0,1,1,3.2088167678523405e-09
2279,-1000.0000000032117,0,1000.0,1,1,3.211596766306002e-09
43112,-1000.0000000032117,0,1000.0,1,1,3.2116334036658145e-09
55202,-1000.0000000032119,0,1000.0,1,1,3.2118847581585896e-09
18606,-1000.0000000032123,0,1000.0,1,1,3.2123688153973262e-09
24078,-1000.0000000032124,0,1000.0,1,1,3.212466737068098e-09
83637,-1000.0000000032124,0,1000.0,1,1,3.2124423121615564e-09
15665,-1000.0000000032136,0,1000.0,1,1,3.2136004968208454e-09
77648,-1000.0000000032156,0,1000.0,1,1,3.215648414212069e-09
29352,-1000.0000000032157,0,1000.0,1,1,3.2156974860697574e-09
11712,-1000.0000000032173,0,1000.0,1,1,3.2173355091202893e-09
26652,-1000.0000000032175,0,1000.0,1,1,3.2174092279291244e-09
86749,-1000.0000000032182,0,1000.0,1,1,3.2182501108479755e-09
4741,-1000.0000000032188,0,1000.0,1,1,3.2188331999805087e-09
54191,-1000.0000000032196,0,1000.0,1,1,3.219655875241756e-09
44436,-1000.0000000032201,0,1000.0,1,1,3.2200981880947666e-09
90128,-1000.0000000032209,0,1000.0,1,1,3.2208413713874506e-09
99790,-1000.0000000032217,0,1000.0,1,1,3.2216771472803885e-09
80111,-1000.0000000032252,0,1000.0,1,1,3.225132383377627e-09
46793,-1000.0000000032258,0,1000.0,1,1,3.225759881431145e-09
60981,-1000.0000000032263,0,1000.0,1,1,3.2263689497824544e-09
99250,-1000.0000000032288,0,1000.0,1,1,3.2288438589489488e-09
27143,-1000.0000000032298,0,1000.0,1,1,3.2298663743546285e-09
31209,-1000.0000000032301,0,1000.0,1,1,3.2301126218214904e-09
89448,-1000.0000000032301,0,1000.0,1,1,3.230069545168135e-09
53639,-1000.0000000032302,0,1000.0,1,1,3.2301741281770546e-09
15936,-1000.0000000032318,0,1000.0,1,1,3.2317890585886744e-09
83818,-1000.000000003232,0,1000.0,1,1,3.2320046639000566e-09
79831,-1000.0000000032325,0,1000.0,1,1,3.232485612514324e-09
76441,-1000.000000003233,0,1000.0,1,1,3.2330156329862803e-09
52566,-1000.0000000032334,0,1000.0,1,1,3.233391998591628e-09
65621,-1000.0000000032351,0,1000.0,1,1,3.235106849075464e-09
35052,-1000.0000000032356,0,1000.0,1,1,3.2356621826323817e-09
42182,-1000.0000000032359,0,1000.0,1,1,3.235847589877494e-09
60233,-1000.0000000032367,0,1000.0,1,1,3.2366498370350882e-09
88070,-1000.0000000032386,0,1000.0,1,1,3.23864446372113e-09
12949,-1000.000000003239,0,1000.0,1,1,3.239046142411439e-09
59596,-1000.0000000032392,0,1000.0,1,1,3.239138735011693e-09
66267,-1000.00000000324,0,1000.0,1,1,3.239935653098769e-09
76225,-1000.0000000032403,0,1000.0,1,1,3.2402571736867003e-09
75687,-1000.0000000032408,0,1000.0,1,1,3.2407454497729304e-09
48483,-1000.000000003241,0,1000.0,1,1,3.241005019916088e-09
62514,-1000.0000000032442,0,1000.0,1,1,3.244140733826839e-09
76144,-1000.0000000032444,0,1000.0,1,1,3.2444438247125618e-09
8116,-1000.000000003246,0,1000.0,1,1,3.246003910106765e-09
12474,-1000.0000000032469,0,1000.0,1,1,3.246901636444477e-09
99385,-1000.0000000032475,0,1000.0,1,1,3.2474900546475283e-09
9397,-1000.0000000032494,0,1000.0,1,1,3.249385871484378e-09
81414,-1000.0000000032495,0,1000.0,1,1,3.2495159896228643e-09
14185,-1000.0000000032499,0,1000.0,1,1,3.249795099691255e-09
12904,-1000.0000000032505,0,1000.0,1,1,3.2504954283751886e-09
20635,-1000.000000003251,0,1000.0,1,1,3.2509668290714444e-09
74816,-1000.000000003251,0,1000.0,1,1,3.250985480818258e-09
8824,-1000.0000000032512,0,1000.0,1,1,3.2511775494015183e-09
1,-1000.0000000032513,0,1000.0,1,1,3.2513016723356714e-09
68471,-1000.0000000032518,0,1000.0,1,1,3.2517357695382998e-09
9888,-1000.0000000032534,0,1000.0,1,1,3.2533982174953735e-09
57138,-1000.0000000032552,0,1000.0,1,1,3.255185898609625e-09
8369,-1000.0000000032562,0,1000.0,1,1,3.2562292862081677e-09
58520,-1000.0000000032563,0,1000.0,1,1,3.2563782781380723e-09
32162,-1000.0000000032582,0,1000.0,1,1,3.2581426445688066e-09
20865,-1000.0000000032591,0,1000.0,1,1,3.2590938836563055e-09
1606,-1000.0000000032592,0,1000.0,1,1,3.2592117893415207e-09
73227,-1000.0000000032613,0,1000.0,1,1,3.26137583606112e-09
37966,-1000.0000000032616,0,1000.0,1,1,3.261612313565365e-09
44916,-1000.0000000032617,0,1000.0,1,1,3.2617055722994337e-09
17981,-1000.0000000032618,0,1000.0,1,1,3.2617988310335022e-09
23037,-1000.0000000032621,0,1000.0,1,1,3.262178083218714e-09
69602,-1000.0000000032622,0,1000.0,1,1,3.2622156087569465e-09
95487,-1000.0000000032626,0,1000.0,1,1,3.26254534499526e-09
9473,-1000.0000000032635,0,1000.0,1,1,3.2635036895101166e-09
42235,-1000.0000000032646,0,1000.0,1,1,3.2645872671821508e-09
30091,-1000.0000000032647,0,1000.0,1,1,3.264692960414095e-09
93458,-1000.0000000032658,0,1000.0,1,1,3.2657765380861292e-09
28760,-1000.0000000032661,0,1000.0,1,1,3.2661131577071956e-09
10442,-1000.0000000032668,0,1000.0,1,1,3.266817039104808e-09
46786,-1000.000000003268,0,1000.0,1,1,3.2680822492636707e-09
95042,-1000.0000000032701,0,1000.0,1,1,3.270133719368573e-09
41421,-1000.0000000032703,0,1000.0,1,1,3.2702960339747733e-09
14886,-1000.0000000032718,0,1000.0,1,1,3.2718054931990537e-09
78126,-1000.0000000032718,0,1000.0,1,1,3.2717433207096747e-09
17104,-1000.000000003272,0,1000.0,1,1,3.2719802423031297e-09
16850,-1000.0000000032724,0,1000.0,1,1,3.27237970054739e-09
60743,-1000.0000000032737,0,1000.0,1,1,3.2737283994777044e-09
36723,-1000.0000000032742,0,1000.0,1,1,3.274227777794181e-09
37175,-1000.0000000032763,0,1000.0,1,1,3.276339421987018e-09
88036,-1000.000000003277,0,1000.0,1,1,3.2770519631242223e-09
41123,-1000.0000000032771,0,1000.0,1,1,3.2770832714135167e-09
42320,-1000.0000000032793,0,1000.0,1,1,3.2792404347503634e-09
90039,-1000.00000000328,0,1000.0,1,1,3.2800220317596995e-09
74706,-1000.0000000032802,0,1000.0,1,1,3.280165916663691e-09
60080,-1000.0000000032803,0,1000.0,1,1,3.280335114652644e-09
90033,-1000.0000000032823,0,1000.0,1,1,3.282262683867998e-09
15362,-1000.0000000032832,0,1000.0,1,1,3.28314553321718e-09
66145,-1000.0000000032835,0,1000.0,1,1,3.283515015439775e-09
79815,-1000.0000000032835,0,1000.0,1,1,3.2835463237290696e-09
29862,-1000.000000003286,0,1000.0,1,1,3.285964611521308e-09
71529,-1000.0000000032865,0,1000.0,1,1,3.286403593705245e-09
3954,-1000.0000000032879,0,1000.0,1,1,3.2879332589885735e-09
58203,-1000.0000000032886,0,1000.0,1,1,3.2885729694953625e-09
61767,-1000.0000000032901,0,1000.0,1,1,3.2900600022145454e-09
57937,-1000.0000000032915,0,1000.0,1,1,3.2914280190254885e-09
67391,-1000.0000000032934,0,1000.0,1,1,3.2934504012871457e-09
28223,-1000.0000000032935,0,1000.0,1,1,3.293500361323254e-09
97401,-1000.0000000032948,0,1000.0,1,1,3.2947757855339432e-09
29417,-1000.000000003296,0,1000.0,1,1,3.296008133091277e-09
98818,-1000.0000000032971,0,1000.0,1,1,3.2971210206511614e-09
11958,-1000.0000000032974,0,1000.0,1,1,3.2973788144374794e-09
48869,-1000.0000000032975,0,1000.0,1,1,3.2975233654752856e-09
74939,-1000.0000000032994,0,1000.0,1,1,3.2994609266978614e-09
87217,-1000.0000000033,0,1000.0,1,1,3.2999518673193506e-09
68769,-1000.0000000033008,0,1000.0,1,1,3.3008016320223987e-09
32515,-1000.0000000033016,0,1000.0,1,1,3.301594997395796e-09
74927,-1000.0000000033016,0,1000.0,1,1,3.3016078759828815e-09
78116,-1000.0000000033028,0,1000.0,1,1,3.302829565399179e-09
12287,-1000.0000000033046,0,1000.0,1,1,3.3047009573294872e-09
69888,-1000.0000000033053,0,1000.0,1,1,3.3052749426332184e-09
96389,-1000.000000003306,0,1000.0,1,1,3.3059999182682986e-09
38261,-1000.000000003307,0,1000.0,1,1,3.3070217675401636e-09
9556,-1000.0000000033078,0,1000.0,1,1,3.3078542127640276e-09
13207,-1000.000000003308,0,1000.0,1,1,3.307923934769974e-09
75836,-1000.000000003308,0,1000.0,1,1,3.307968121646354e-09
3434,-1000.0000000033098,0,1000.0,1,1,3.3097415919058903e-09
30849,-1000.0000000033108,0,1000.0,1,1,3.310770546605113e-09
59189,-1000.0000000033124,0,1000.0,1,1,3.312431662294557e-09
71928,-1000.0000000033143,0,1000.0,1,1,3.314321261882469e-09
6287,-1000.0000000033144,0,1000.0,1,1,3.314371888052392e-09
19985,-1000.0000000033175,0,1000.0,1,1,3.3174836211458114e-09
66418,-1000.0000000033194,0,1000.0,1,1,3.3194771376088283e-09
75007,-1000.0000000033207,0,1000.0,1,1,3.32068683661646e-09
50223,-1000.0000000033209,0,1000.0,1,1,3.320864250255795e-09
72515,-1000.0000000033212,0,1000.0,1,1,3.321269703704388e-09
6299,-1000.0000000033223,0,1000.0,1,1,3.32227068078339e-09
27476,-1000.0000000033234,0,1000.0,1,1,3.3233988894210142e-09
68736,-1000.0000000033237,0,1000.0,1,1,3.323728403614723e-09
14093,-1000.0000000033239,0,1000.0,1,1,3.323912256547601e-09
31352,-1000.0000000033256,0,1000.0,1,1,3.32557359428165e-09
11666,-1000.0000000033257,0,1000.0,1,1,3.3256433162875965e-09
38613,-1000.0000000033265,0,1000.0,1,1,3.3264937471244593e-09
90776,-1000.0000000033265,0,1000.0,1,1,3.326500186418002e-09
44256,-1000.0000000033275,0,1000.0,1,1,3.3274645261371916e-09
82305,-1000.0000000033276,0,1000.0,1,1,3.3276421618211316e-09
85554,-1000.0000000033316,0,1000.0,1,1,3.33154148712822e-09
5073,-1000.0000000033324,0,1000.0,1,1,3.332335962724642e-09
45362,-1000.0000000033325,0,1000.0,1,1,3.332552012125234e-09
49294,-1000.000000003333,0,1000.0,1,1,3.3329146109650765e-09
71017,-1000.0000000033333,0,1000.0,1,1,3.3333469318108655e-09
73621,-1000.0000000033357,0,1000.0,1,1,3.3356428730257903e-09
96173,-1000.000000003338,0,1000.0,1,1,3.3379912167674775e-09
38287,-1000.0000000033383,0,1000.0,1,1,3.3382838715567686e-09
32451,-1000.0000000033399,0,1000.0,1,1,3.339838183791244e-09
16273,-1000.0000000033408,0,1000.0,1,1,3.3408320554428883e-09
48058,-1000.0000000033415,0,1000.0,1,1,3.3414628841654803e-09
60391,-1000.0000000033432,0,1000.0,1,1,3.343228582863844e-09
8633,-1000.0000000033444,0,1000.0,1,1,3.3444214064815014e-09
79644,-1000.0000000033448,0,1000.0,1,1,3.3447851155443686e-09
81870,-1000.000000003346,0,1000.0,1,1,3.3460292314657636e-09
48324,-1000.0000000033485,0,1000.0,1,1,3.34855743133744e-09
66478,-1000.0000000033501,0,1000.0,1,1,3.350141941638185e-09
66568,-1000.0000000033509,0,1000.0,1,1,3.3509344188331625e-09
30965,-1000.0000000033515,0,1000.0,1,1,3.351483979230352e-09
35412,-1000.0000000033573,0,1000.0,1,1,3.35723582267633e-09
6732,-1000.0000000033581,0,1000.0,1,1,3.358094025074365e-09
58377,-1000.0000000033596,0,1000.0,1,1,3.3595803916597333e-09
75768,-1000.0000000033601,0,1000.0,1,1,3.3601121884885288e-09
29592,-1000.0000000033609,0,1000.0,1,1,3.3609006688806176e-09
30418,-1000.0000000033631,0,1000.0,1,1,3.3631257778665713e-09
48685,-1000.0000000033633,0,1000.0,1,1,3.3632796547777843e-09
55267,-1000.0000000033641,0,1000.0,1,1,3.364068579259083e-09
55963,-1000.0000000033643,0,1000.0,1,1,3.3642868491057243e-09
73515,-1000.0000000033643,0,1000.0,1,1,3.3642804098121815e-09
78411,-1000.0000000033643,0,1000.0,1,1,3.3643636765390283e-09
76731,-1000.0000000033665,0,1000.0,1,1,3.366527057124813e-09
39133,-1000.0000000033672,0,1000.0,1,1,3.367214063132451e-09
51421,-1000.0000000033681,0,1000.0,1,1,3.368081591403893e-09
17050,-1000.0000000033685,0,1000.0,1,1,3.368544110315952e-09
95000,-1000.0000000033688,0,1000.0,1,1,3.3687814759986168e-09
80359,-1000.0000000033713,0,1000.0,1,1,3.371295020926368e-09
70314,-1000.0000000033717,0,1000.0,1,1,3.3716678338180373e-09
77705,-1000.0000000033729,0,1000.0,1,1,3.372832013681659e-09
67239,-1000.0000000033755,0,1000.0,1,1,3.3755287454084737e-09
4302,-1000.000000003377,0,1000.0,1,1,3.3769775864556095e-09
52005,-1000.0000000033789,0,1000.0,1,1,3.3789362419156532e-09
31179,-1000.0000000033797,0,1000.0,1,1,3.379709845319212e-09
2978,-1000.0000000033798,0,1000.0,1,1,3.379780677548183e-09
2184,-1000.0000000033823,0,1000.0,1,1,3.382295554743564e-09
18713,-1000.0000000033829,0,1000.0,1,1,3.3828246870371004e-09
36384,-1000.0000000033839,0,1000.0,1,1,3.3839284707681827e-09
69865,-1000.0000000033841,0,1000.0,1,1,3.384141189499701e-09
18749,-1000.0000000033845,0,1000.0,1,1,3.3844769209423475e-09
62673,-1000.0000000033846,0,1000.0,1,1,3.3846188074448946e-09
62247,-1000.0000000033848,0,1000.0,1,1,3.3847740166237372e-09
73718,-1000.0000000033879,0,1000.0,1,1,3.3879128391589575e-09
63801,-1000.0000000033909,0,1000.0,1,1,3.390970837457985e-09
35395,-1000.0000000033929,0,1000.0,1,1,3.3928535536631443e-09
9239,-1000.0000000033949,0,1000.0,1,1,3.3949116851061945e-09
79547,-1000.0000000033965,0,1000.0,1,1,3.396492198604051e-09
63967,-1000.0000000033966,0,1000.0,1,1,3.39662831194687e-09
73301,-1000.0000000033968,0,1000.0,1,1,3.3968421409014127e-09
8820,-1000.0000000033974,0,1000.0,1,1,3.39741235144686e-09
98177,-1000.0000000033994,0,1000.0,1,1,3.399350356758646e-09
5343,-1000.0000000034,0,1000.0,1,1,3.400070003323208e-09
36736,-1000.0000000034006,0,1000.0,1,1,3.400647319296013e-09
55033,-1000.0000000034006,0,1000.0,1,1,3.400608461490151e-09
44390,-1000.0000000034023,0,1000.0,1,1,3.4022888950602237e-09
36351,-1000.0000000034024,0,1000.0,1,1,3.4024252304476477e-09
43844,-1000.0000000034024,0,1000.0,1,1,3.4024381090347333e-09
88521,-1000.0000000034033,0,1000.0,1,1,3.403301196414077e-09
46596,-1000.0000000034034,0,1000.0,1,1,3.403431314552563e-09
10755,-1000.0000000034045,0,1000.0,1,1,3.4044895791396357e-09
73966,-1000.0000000034047,0,1000.0,1,1,3.404749149282793e-09
2073,-1000.0000000034057,0,1000.0,1,1,3.4057427988898326e-09
41898,-1000.0000000034062,0,1000.0,1,1,3.406132709216081e-09
79298,-1000.0000000034062,0,1000.0,1,1,3.4062235254594952e-09
20772,-1000.0000000034065,0,1000.0,1,1,3.4065485987611055e-09
40467,-1000.0000000034081,0,1000.0,1,1,3.408069160215632e-09
96981,-1000.0000000034081,0,1000.0,1,1,3.4080951394344083e-09
42200,-1000.0000000034086,0,1000.0,1,1,3.408608950650205e-09
64756,-1000.000000003411,0,1000.0,1,1,3.4109826074768534e-09
26579,-1000.0000000034117,0,1000.0,1,1,3.4117766389840654e-09
46632,-1000.0000000034131,0,1000.0,1,1,3.413071825164593e-09
64806,-1000.0000000034137,0,1000.0,1,1,3.4136773408022236e-09
36482,-1000.0000000034138,0,1000.0,1,1,3.413801019647167e-09
95120,-1000.0000000034139,0,1000.0,1,1,3.4139442384173435e-09
80522,-1000.0000000034165,0,1000.0,1,1,3.4164651108170574e-09
37707,-1000.0000000034169,0,1000.0,1,1,3.416908089803883e-09
52523,-1000.0000000034171,0,1000.0,1,1,3.4170448692805167e-09
396,-1000.0000000034177,0,1000.0,1,1,3.4176383945094813e-09
18382,-1000.0000000034178,0,1000.0,1,1,3.417775173986115e-09
82432,-1000.0000000034197,0,1000.0,1,1,3.41968564576689e-09
