ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
44829,-1000.0054077440873,0,1000.0,1,1,0.005407744087278843
42152,-1000.0054078055546,0,1000.0,1,1,0.0054078055545687675
57065,-1000.0054082567804,0,1000.0,1,1,0.005408256780356169
6412,-1000.0054087042809,0,1000.0,1,1,0.0054087042808532715
9798,-1000.0054087927565,0,1000.0,1,1,0.00540879275649786
77460,-1000.0054088234901,0,1000.0,1,1,0.005408823490142822
29476,-1000.0054094186053,0,1000.0,1,1,0.0054094186052680016
91179,-1000.0054096006788,0,1000.0,1,1,0.005409600678831339
79743,-1000.0054114512168,0,1000.0,1,1,0.0054114512167871
36858,-1000.0054118074477,0,1000.0,1,1,0.00541180744767189
70817,-1000.0054120053537,0,1000.0,1,1,0.005412005353718996
78708,-1000.0054121031426,0,1000.0,1,1,0.005412103142589331
87027,-1000.0054121538997,0,1000.0,1,1,0.005412153899669647
791,-1000.0054144826718,0,1000.0,1,1,0.005414482671767473
27839,-1000.0054144957103,0,1000.0,1,1,0.005414495710283518
13559,-1000.005415446125,0,1000.0,1,1,0.005415446124970913
42787,-1000.0054164477624,0,1000.0,1,1,0.005416447762399912
37997,-1000.005416567903,0,1000.0,1,1,0.005416567903012037
63,-1000.0054166684859,0,1000.0,1,1,0.005416668485850096
99066,-1000.0054175807163,0,1000.0,1,1,0.005417580716311932
26326,-1000.005417806562,0,1000.0,1,1,0.005417806562036276
31435,-1000.0054182508029,0,1000.0,1,1,0.0054182508029043674
34551,-1000.0054183602333,0,1000.0,1,1,0.005418360233306885
71245,-1000.0054186368361,0,1000.0,1,1,0.0054186368361115456
97903,-1000.0054193791002,0,1000.0,1,1,0.005419379100203514
86091,-1000.0054197055288,0,1000.0,1,1,0.005419705528765917
27726,-1000.0054224729538,0,1000.0,1,1,0.005422472953796387
54926,-1000.0054239034653,0,1000.0,1,1,0.005423903465270996
87527,-1000.0054240226746,0,1000.0,1,1,0.005424022674560547
75791,-1000.0054242676124,0,1000.0,1,1,0.005424267612397671
12912,-1000.0054252147675,0,1000.0,1,1,0.005425214767456055
94867,-1000.0054255817086,0,1000.0,1,1,0.005425581708550453
62987,-1000.0054265367799,0,1000.0,1,1,0.005426536779850721
79469,-1000.0054265675135,0,1000.0,1,1,0.005426567513495684
53916,-1000.0054270564578,0,1000.0,1,1,0.005427056457847357
37544,-1000.0054280296899,0,1000.0,1,1,0.00542802968993783
12690,-1000.005428513512,0,1000.0,1,1,0.005428513512015343
89263,-1000.0054301177152,0,1000.0,1,1,0.005430117715150118
61140,-1000.0054302797653,0,1000.0,1,1,0.005430279765278101
39043,-1000.005430333782,0,1000.0,1,1,0.005430333781987429
49972,-1000.005430336576,0,1000.0,1,1,0.0054303365759551525
52424,-1000.0054306304082,0,1000.0,1,1,0.005430630408227444
72036,-1000.0054309237748,0,1000.0,1,1,0.005430923774838448
48825,-1000.0054316143505,0,1000.0,1,1,0.005431614350527525
34510,-1000.0054324613884,0,1000.0,1,1,0.005432461388409138
28408,-1000.005432844162,0,1000.0,1,1,0.005432844161987305
60118,-1000.0054333298467,0,1000.0,1,1,0.005433329846709967
62652,-1000.005433337763,0,1000.0,1,1,0.005433337762951851
35663,-1000.0054343375377,0,1000.0,1,1,0.005434337537735701
93271,-1000.0054360181093,0,1000.0,1,1,0.005436018109321594
74953,-1000.0054382681847,0,1000.0,1,1,0.005438268184661865
63236,-1000.0054383077659,0,1000.0,1,1,0.005438307765871286
87278,-1000.005438354332,0,1000.0,1,1,0.005438354332000017
78644,-1000.0054385890253,0,1000.0,1,1,0.00543858902528882
57602,-1000.0054390300065,0,1000.0,1,1,0.005439030006527901
65500,-1000.0054391305894,0,1000.0,1,1,0.005439130589365959
2202,-1000.0054396544583,0,1000.0,1,1,0.00543965445831418
48765,-1000.0054399017245,0,1000.0,1,1,0.005439901724457741
5541,-1000.0054407301359,0,1000.0,1,1,0.005440730135887861
1577,-1000.0054410099983,0,1000.0,1,1,0.005441009998321533
20697,-1000.0054411292076,0,1000.0,1,1,0.005441129207611084
3418,-1000.0054412023164,0,1000.0,1,1,0.005441202316433191
47578,-1000.0054445527494,0,1000.0,1,1,0.0054445527493953705
13054,-1000.0054449168965,0,1000.0,1,1,0.005444916896522045
46637,-1000.0054459269159,0,1000.0,1,1,0.005445926915854216
7158,-1000.0054461485706,0,1000.0,1,1,0.005446148570626974
9032,-1000.0054465360008,0,1000.0,1,1,0.005446536000818014
76044,-1000.0054465532303,0,1000.0,1,1,0.0054465532302856445
37205,-1000.0054470216855,0,1000.0,1,1,0.005447021685540676
55898,-1000.0054473443888,0,1000.0,1,1,0.00544734438881278
79804,-1000.0054476857185,0,1000.0,1,1,0.005447685718536377
58971,-1000.0054477476515,0,1000.0,1,1,0.005447747651487589
28261,-1000.0054487837479,0,1000.0,1,1,0.005448783747851849
92675,-1000.0054488778114,0,1000.0,1,1,0.005448877811431885
90164,-1000.0054489490576,0,1000.0,1,1,0.005448949057608843
36411,-1000.0054495278746,0,1000.0,1,1,0.005449527874588966
20667,-1000.005450965371,0,1000.0,1,1,0.005450965370982885
63546,-1000.0054516196251,0,1000.0,1,1,0.005451619625091553
63976,-1000.0054517611861,0,1000.0,1,1,0.005451761186122894
12793,-1000.0054520964622,0,1000.0,1,1,0.005452096462249756
7313,-1000.0054523819126,0,1000.0,1,1,0.0054523819126188755
82097,-1000.0054525942542,0,1000.0,1,1,0.005452594254165888
73105,-1000.0054528526962,0,1000.0,1,1,0.005452852696180344
91223,-1000.0054530696943,0,1000.0,1,1,0.005453069694340229
25145,-1000.0054540266283,0,1000.0,1,1,0.0054540266282856464
93128,-1000.005454455968,0,1000.0,1,1,0.005454455967992544
7564,-1000.0054553616792,0,1000.0,1,1,0.005455361679196358
18229,-1000.005457685329,0,1000.0,1,1,0.005457685329020023
23860,-1000.0054587204941,0,1000.0,1,1,0.0054587204940617085
50729,-1000.005459010601,0,1000.0,1,1,0.005459010601043701
54514,-1000.0054599642754,0,1000.0,1,1,0.005459964275360107
91413,-1000.005460139364,0,1000.0,1,1,0.005460139364004135
17973,-1000.0054607638158,0,1000.0,1,1,0.005460763815790415
63996,-1000.005461411085,0,1000.0,1,1,0.005461411084979773
84852,-1000.0054617887363,0,1000.0,1,1,0.005461788736283779
76864,-1000.0054618539289,0,1000.0,1,1,0.005461853928864002
71179,-1000.0054638097063,0,1000.0,1,1,0.005463809706270695
68351,-1000.0054639577866,0,1000.0,1,1,0.005463957786560059
17411,-1000.005464348942,0,1000.0,1,1,0.005464348942041397
13959,-1000.0054650306702,0,1000.0,1,1,0.005465030670166016
60413,-1000.0054675787687,0,1000.0,1,1,0.005467578768730164
15498,-1000.0054676532745,0,1000.0,1,1,0.005467653274536133
4283,-1000.0054683694616,0,1000.0,1,1,0.005468369461596012
91415,-1000.0054684877396,0,1000.0,1,1,0.005468487739562988
12820,-1000.005469427444,0,1000.0,1,1,0.005469427444040775
99821,-1000.0054699569009,0,1000.0,1,1,0.005469956900924444
29782,-1000.0054701464251,0,1000.0,1,1,0.0054701464250683784
37899,-1000.0054708155803,0,1000.0,1,1,0.00547081558033824
5903,-1000.0054712891579,0,1000.0,1,1,0.005471289157867432
21306,-1000.0054713161662,0,1000.0,1,1,0.0054713161662220955
66515,-1000.0054742097855,0,1000.0,1,1,0.005474209785461426
28341,-1000.005474593956,0,1000.0,1,1,0.005474593956023455
20575,-1000.005474999547,0,1000.0,1,1,0.0054749995470047
14929,-1000.0054755625315,0,1000.0,1,1,0.005475562531501055
51471,-1000.0054756402969,0,1000.0,1,1,0.005475640296936035
55736,-1000.0054756747559,0,1000.0,1,1,0.005475674755871296
79966,-1000.0054759057239,0,1000.0,1,1,0.005475905723869801
68154,-1000.0054762363434,0,1000.0,1,1,0.005476236343383789
77823,-1000.0054762586951,0,1000.0,1,1,0.00547625869512558
66440,-1000.0054765213281,0,1000.0,1,1,0.005476521328091621
55971,-1000.0054772244766,0,1000.0,1,1,0.005477224476635456
72774,-1000.0054773758166,0,1000.0,1,1,0.005477375816553831
95084,-1000.0054779052734,0,1000.0,1,1,0.0054779052734375
18878,-1000.0054781441577,0,1000.0,1,1,0.005478144157677889
63755,-1000.0054783821106,0,1000.0,1,1,0.005478382110595703
54798,-1000.0054787392728,0,1000.0,1,1,0.005478739272803068
58156,-1000.0054802126251,0,1000.0,1,1,0.00548021262511611
54268,-1000.0054803490639,0,1000.0,1,1,0.005480349063873291
9347,-1000.0054803527892,0,1000.0,1,1,0.0054803527891635895
89158,-1000.0054813250899,0,1000.0,1,1,0.005481325089931488
11244,-1000.0054815099575,0,1000.0,1,1,0.005481509957462549
39358,-1000.0054815411568,0,1000.0,1,1,0.005481541156768799
93243,-1000.0054822298698,0,1000.0,1,1,0.005482229869812727
369,-1000.0054823467508,0,1000.0,1,1,0.005482346750795841
85980,-1000.0054833292961,0,1000.0,1,1,0.0054833292961120605
14291,-1000.005483428482,0,1000.0,1,1,0.005483428481966257
10903,-1000.0054843020625,0,1000.0,1,1,0.005484302062541246
83998,-1000.0054843486287,0,1000.0,1,1,0.005484348628669977
80825,-1000.0054844021797,0,1000.0,1,1,0.005484402179718018
78761,-1000.0054850019515,0,1000.0,1,1,0.00548500195145607
13867,-1000.0054852827452,0,1000.0,1,1,0.0054852827452123165
87998,-1000.0054855090566,0,1000.0,1,1,0.005485509056597948
76897,-1000.0054857721552,0,1000.0,1,1,0.005485772155225277
14590,-1000.0054860580713,0,1000.0,1,1,0.005486058071255684
81270,-1000.0054864170961,0,1000.0,1,1,0.005486417096108198
80649,-1000.005486627575,0,1000.0,1,1,0.005486627575010061
15111,-1000.0054870569147,0,1000.0,1,1,0.005487056914716959
15624,-1000.0054876348004,0,1000.0,1,1,0.005487634800374508
61027,-1000.005488413386,0,1000.0,1,1,0.0054884133860468864
85740,-1000.0054896962829,0,1000.0,1,1,0.005489696282893419
59593,-1000.0054899454117,0,1000.0,1,1,0.005489945411682129
73524,-1000.005489975214,0,1000.0,1,1,0.005489975214004517
78194,-1000.0054901414551,0,1000.0,1,1,0.0054901414550840855
40847,-1000.0054903496057,0,1000.0,1,1,0.005490349605679512
3636,-1000.0054905242287,0,1000.0,1,1,0.005490524228662252
47135,-1000.0054917763919,0,1000.0,1,1,0.005491776391863823
58316,-1000.005493001081,0,1000.0,1,1,0.005493001081049442
63482,-1000.0054934150539,0,1000.0,1,1,0.005493415053933859
25994,-1000.0054939100519,0,1000.0,1,1,0.005493910051882267
44248,-1000.0054940059781,0,1000.0,1,1,0.005494005978107452
60001,-1000.0054948767647,0,1000.0,1,1,0.005494876764714718
70259,-1000.0054952963255,0,1000.0,1,1,0.005495296325534582
48663,-1000.0054954886436,0,1000.0,1,1,0.00549548864364624
3195,-1000.0054959920235,0,1000.0,1,1,0.00549599202349782
42900,-1000.0054960027337,0,1000.0,1,1,0.005496002733707428
72429,-1000.0054964898154,0,1000.0,1,1,0.005496489815413952
72974,-1000.0054970448837,0,1000.0,1,1,0.005497044883668423
81185,-1000.0054971361533,0,1000.0,1,1,0.005497136153280735
4697,-1000.0054973629303,0,1000.0,1,1,0.005497362930327654
6650,-1000.0054976549,0,1000.0,1,1,0.005497654899954796
81255,-1000.0054977284744,0,1000.0,1,1,0.0054977284744381905
63372,-1000.0054980409332,0,1000.0,1,1,0.005498040933161974
3479,-1000.0054980516434,0,1000.0,1,1,0.005498051643371582
6897,-1000.0054985834286,0,1000.0,1,1,0.0054985834285616875
82728,-1000.0054987370968,0,1000.0,1,1,0.005498737096786499
34208,-1000.0054994439706,0,1000.0,1,1,0.005499443970620632
43032,-1000.005499756895,0,1000.0,1,1,0.005499756895005703
45777,-1000.0054998397827,0,1000.0,1,1,0.005499839782714844
18116,-1000.0055028796196,0,1000.0,1,1,0.005502879619598389
28599,-1000.0055032633245,0,1000.0,1,1,0.00550326332449913
13847,-1000.005504607223,0,1000.0,1,1,0.0055046072229743
73506,-1000.0055054426193,0,1000.0,1,1,0.0055054426193237305
94765,-1000.0055064195767,0,1000.0,1,1,0.005506419576704502
90101,-1000.0055066347122,0,1000.0,1,1,0.005506634712219238
3776,-1000.0055071115494,0,1000.0,1,1,0.005507111549377441
91463,-1000.0055078896694,0,1000.0,1,1,0.005507889669388533
3699,-1000.0055080954917,0,1000.0,1,1,0.005508095491677523
9678,-1000.0055082212202,0,1000.0,1,1,0.005508221220225096
53369,-1000.0055083991028,0,1000.0,1,1,0.005508399102836847
88487,-1000.0055090049282,0,1000.0,1,1,0.005509004928171635
69534,-1000.0055090859532,0,1000.0,1,1,0.005509085953235626
54790,-1000.0055092573166,0,1000.0,1,1,0.0055092573165893555
53776,-1000.0055093918927,0,1000.0,1,1,0.005509391892701387
16468,-1000.0055102170445,0,1000.0,1,1,0.005510217044502497
32804,-1000.0055107655935,0,1000.0,1,1,0.005510765593498945
94165,-1000.0055109122768,0,1000.0,1,1,0.005510912276804447
59380,-1000.0055113825947,0,1000.0,1,1,0.005511382594704628
60113,-1000.0055116047151,0,1000.0,1,1,0.005511604715138674
54252,-1000.0055125379004,0,1000.0,1,1,0.0055125379003584385
25306,-1000.0055125695653,0,1000.0,1,1,0.005512569565325975
71761,-1000.0055128177628,0,1000.0,1,1,0.0055128177627921104
91917,-1000.0055128931999,0,1000.0,1,1,0.005512893199920654
94023,-1000.0055137639865,0,1000.0,1,1,0.00551376398652792
65271,-1000.0055139786564,0,1000.0,1,1,0.005513978656381369
86190,-1000.0055142454803,0,1000.0,1,1,0.005514245480298996
48474,-1000.0055144834332,0,1000.0,1,1,0.00551448343321681
722,-1000.0055146403611,0,1000.0,1,1,0.005514640361070633
95914,-1000.0055150035769,0,1000.0,1,1,0.005515003576874733
53237,-1000.0055155158043,0,1000.0,1,1,0.0055155158042907715
83395,-1000.005516028963,0,1000.0,1,1,0.005516028963029385
87745,-1000.0055166804232,0,1000.0,1,1,0.005516680423170328
61854,-1000.0055167456158,0,1000.0,1,1,0.005516745615750551
71198,-1000.0055171800777,0,1000.0,1,1,0.005517180077731609
96426,-1000.0055176820606,0,1000.0,1,1,0.005517682060599327
26407,-1000.0055184364319,0,1000.0,1,1,0.005518436431884766
63111,-1000.0055189020932,0,1000.0,1,1,0.005518902093172073
46310,-1000.0055190143175,0,1000.0,1,1,0.0055190143175423145
37226,-1000.0055190953426,0,1000.0,1,1,0.005519095342606306
5340,-1000.0055195665918,0,1000.0,1,1,0.0055195665918290615
46602,-1000.005520854611,0,1000.0,1,1,0.005520854610949755
30779,-1000.0055210925639,0,1000.0,1,1,0.005521092563867569
54461,-1000.0055214562453,0,1000.0,1,1,0.005521456245332956
58482,-1000.0055218758062,0,1000.0,1,1,0.005521875806152821
52624,-1000.0055222343653,0,1000.0,1,1,0.0055222343653440475
5948,-1000.005523017142,0,1000.0,1,1,0.005523017141968012
44114,-1000.0055238604546,0,1000.0,1,1,0.005523860454559326
36863,-1000.0055243293755,0,1000.0,1,1,0.005524329375475645
65250,-1000.005524541717,0,1000.0,1,1,0.005524541717022657
52435,-1000.0055258357897,0,1000.0,1,1,0.005525835789740086
81818,-1000.0055260644294,0,1000.0,1,1,0.005526064429432154
74020,-1000.0055263312533,0,1000.0,1,1,0.005526331253349781
32949,-1000.0055284500122,0,1000.0,1,1,0.005528450012207031
51716,-1000.0055284728296,0,1000.0,1,1,0.005528472829610109
46511,-1000.0055286884308,0,1000.0,1,1,0.005528688430786133
22948,-1000.0055292882025,0,1000.0,1,1,0.005529288202524185
40714,-1000.005529301241,0,1000.0,1,1,0.00552930124104023
42025,-1000.0055302381516,0,1000.0,1,1,0.005530238151550293
2949,-1000.0055309589952,0,1000.0,1,1,0.005530958995223045
59609,-1000.0055312756449,0,1000.0,1,1,0.005531275644898415
99949,-1000.0055314069614,0,1000.0,1,1,0.005531406961381435
50924,-1000.0055321734399,0,1000.0,1,1,0.005532173439860344
94113,-1000.0055322833359,0,1000.0,1,1,0.0055322833359241486
54576,-1000.0055333971977,0,1000.0,1,1,0.005533397197723389
92564,-1000.0055334926583,0,1000.0,1,1,0.005533492658287287
83581,-1000.0055337785743,0,1000.0,1,1,0.005533778574317694
52161,-1000.0055340756662,0,1000.0,1,1,0.005534075666218996
50914,-1000.0055345892906,0,1000.0,1,1,0.0055345892906188965
52058,-1000.0055351853371,0,1000.0,1,1,0.00553518533706665
29191,-1000.005535361357,0,1000.0,1,1,0.005535361357033253
22941,-1000.0055355872028,0,1000.0,1,1,0.005535587202757597
2452,-1000.0055357813835,0,1000.0,1,1,0.005535781383514404
15927,-1000.005535886623,0,1000.0,1,1,0.005535886622965336
98213,-1000.0055364170112,0,1000.0,1,1,0.005536417011171579
78360,-1000.0055365003645,0,1000.0,1,1,0.0055365003645420074
71820,-1000.00553677883,0,1000.0,1,1,0.0055367788299918175
27107,-1000.0055369208567,0,1000.0,1,1,0.005536920856684446
52591,-1000.0055369343609,0,1000.0,1,1,0.005536934360861778
88773,-1000.0055373646319,0,1000.0,1,1,0.005537364631891251
46148,-1000.0055373697542,0,1000.0,1,1,0.005537369754165411
52590,-1000.0055398754776,0,1000.0,1,1,0.005539875477552414
58418,-1000.005539894104,0,1000.0,1,1,0.005539894104003906
46197,-1000.0055402508005,0,1000.0,1,1,0.005540250800549984
89335,-1000.00554113416,0,1000.0,1,1,0.005541134160012007
39846,-1000.0055412440561,0,1000.0,1,1,0.005541244056075811
43683,-1000.0055416407995,0,1000.0,1,1,0.005541640799492598
51140,-1000.0055423974991,0,1000.0,1,1,0.005542397499084473
27836,-1000.0055430289358,0,1000.0,1,1,0.005543028935790062
73512,-1000.0055434703827,0,1000.0,1,1,0.00554347038269043
73059,-1000.005543589592,0,1000.0,1,1,0.0055435895919799805
25463,-1000.0055437595583,0,1000.0,1,1,0.005543759558349848
1962,-1000.0055443011224,0,1000.0,1,1,0.005544301122426987
89833,-1000.0055459546857,0,1000.0,1,1,0.0055459546856582165
18137,-1000.0055462257005,0,1000.0,1,1,0.00554622570052743
68308,-1000.0055463761091,0,1000.0,1,1,0.00554637610912323
7079,-1000.0055465204641,0,1000.0,1,1,0.005546520464122295
99063,-1000.0055472673848,0,1000.0,1,1,0.005547267384827137
36333,-1000.0055488510989,0,1000.0,1,1,0.005548851098865271
71859,-1000.0055489907973,0,1000.0,1,1,0.005548990797251463
8352,-1000.0055491854437,0,1000.0,1,1,0.005549185443669558
33631,-1000.0055497167632,0,1000.0,1,1,0.005549716763198376
6404,-1000.0055509302765,0,1000.0,1,1,0.0055509302765131
53379,-1000.0055510564707,0,1000.0,1,1,0.00555105647072196
64301,-1000.0055516571738,0,1000.0,1,1,0.005551657173782587
44294,-1000.0055528706871,0,1000.0,1,1,0.005552870687097311
36093,-1000.0055528916419,0,1000.0,1,1,0.00555289164185524
66388,-1000.0055532455444,0,1000.0,1,1,0.005553245544433594
11383,-1000.0055543743074,0,1000.0,1,1,0.005554374307394028
21832,-1000.0055544371717,0,1000.0,1,1,0.005554437171667814
88545,-1000.0055545405485,0,1000.0,1,1,0.005554540548473597
72847,-1000.005554838106,0,1000.0,1,1,0.005554838106036186
55539,-1000.0055558085442,0,1000.0,1,1,0.0055558085441589355
34531,-1000.005556166172,0,1000.0,1,1,0.005556166172027588
30837,-1000.005556750577,0,1000.0,1,1,0.005556750576943159
80058,-1000.005556802731,0,1000.0,1,1,0.005556802731007338
93242,-1000.0055571454577,0,1000.0,1,1,0.005557145457714796
6955,-1000.0055577573366,0,1000.0,1,1,0.0055577573366463184
78334,-1000.005558044184,0,1000.0,1,1,0.0055580441839993
55541,-1000.0055584264919,0,1000.0,1,1,0.00555842649191618
80660,-1000.0055589270778,0,1000.0,1,1,0.0055589270778000355
39147,-1000.0055590379052,0,1000.0,1,1,0.005559037905186415
3663,-1000.005561537575,0,1000.0,1,1,0.005561537574976683
6926,-1000.0055623231456,0,1000.0,1,1,0.005562323145568371
50704,-1000.0055624553934,0,1000.0,1,1,0.005562455393373966
1973,-1000.0055630174465,0,1000.0,1,1,0.005563017446547747
15130,-1000.0055637797341,0,1000.0,1,1,0.005563779734075069
53167,-1000.0055638696067,0,1000.0,1,1,0.00556386960670352
98325,-1000.005563935265,0,1000.0,1,1,0.00556393526494503
23184,-1000.005565114785,0,1000.0,1,1,0.005565114784985781
99267,-1000.0055655343458,0,1000.0,1,1,0.005565534345805645
22767,-1000.0055656665936,0,1000.0,1,1,0.00556566659361124
55412,-1000.0055660833605,0,1000.0,1,1,0.005566083360463381
27478,-1000.0055676167831,0,1000.0,1,1,0.005567616783082485
44241,-1000.0055679678917,0,1000.0,1,1,0.005567967891693115
71695,-1000.0055679678917,0,1000.0,1,1,0.005567967891693115
95616,-1000.0055682454258,0,1000.0,1,1,0.005568245425820351
15738,-1000.0055683399551,0,1000.0,1,1,0.005568339955061674
50444,-1000.0055693648756,0,1000.0,1,1,0.0055693648755550385
47722,-1000.0055703520775,0,1000.0,1,1,0.005570352077484131
54306,-1000.005570886191,0,1000.0,1,1,0.005570886190980673
40358,-1000.0055713653564,0,1000.0,1,1,0.0055713653564453125
41690,-1000.0055719246157,0,1000.0,1,1,0.005571924615651369
38068,-1000.0055721998215,0,1000.0,1,1,0.005572199821472168
75918,-1000.0055724820122,0,1000.0,1,1,0.0055724820122122765
35107,-1000.0055740177631,0,1000.0,1,1,0.005574017763137817
26396,-1000.0055754636414,0,1000.0,1,1,0.005575463641434908
60342,-1000.0055759549141,0,1000.0,1,1,0.005575954914093018
55142,-1000.0055762911215,0,1000.0,1,1,0.005576291121542454
71356,-1000.0055767698213,0,1000.0,1,1,0.005576769821345806
68998,-1000.0055773803033,0,1000.0,1,1,0.005577380303293467
50256,-1000.005577581469,0,1000.0,1,1,0.0055775814689695835
