ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
28994,-1000.0565518252552,0,1000.0,1,1,0.05655182525515556
1815,-1000.0565532743931,0,1000.0,1,1,0.056553274393081665
49828,-1000.0565592907369,0,1000.0,1,1,0.05655929073691368
83206,-1000.0565663762391,0,1000.0,1,1,0.056566376239061356
85847,-1000.0565672926605,0,1000.0,1,1,0.05656729266047478
65371,-1000.056568030268,0,1000.0,1,1,0.05656803026795387
30008,-1000.0565746575594,0,1000.0,1,1,0.056574657559394836
40458,-1000.0565808750689,0,1000.0,1,1,0.05658087506890297
64363,-1000.0565826520324,0,1000.0,1,1,0.056582652032375336
49009,-1000.0565835684538,0,1000.0,1,1,0.05658356845378876
5885,-1000.0565846674144,0,1000.0,1,1,0.056584667414426804
2385,-1000.0565847530961,0,1000.0,1,1,0.05658475309610367
98713,-1000.0565855018795,0,1000.0,1,1,0.05658550187945366
8838,-1000.0565858744085,0,1000.0,1,1,0.056585874408483505
60344,-1000.05659301579,0,1000.0,1,1,0.05659301578998566
30426,-1000.0565969869494,0,1000.0,1,1,0.05659698694944382
2970,-1000.0566001944244,0,1000.0,1,1,0.05660019442439079
99242,-1000.0566008687019,0,1000.0,1,1,0.056600868701934814
40440,-1000.0566020533442,0,1000.0,1,1,0.056602053344249725
53611,-1000.0566109754145,0,1000.0,1,1,0.05661097541451454
32580,-1000.0566112436354,0,1000.0,1,1,0.05661124363541603
9404,-1000.0566158033907,0,1000.0,1,1,0.05661580339074135
93293,-1000.0566190518439,0,1000.0,1,1,0.05661905184388161
55081,-1000.0566197112203,0,1000.0,1,1,0.056619711220264435
66168,-1000.0566291473806,0,1000.0,1,1,0.05662914738059044
61889,-1000.0566297583282,0,1000.0,1,1,0.05662975832819939
77452,-1000.0566308423877,0,1000.0,1,1,0.05663084238767624
10090,-1000.0566346533597,0,1000.0,1,1,0.056634653359651566
95200,-1000.0566361173987,0,1000.0,1,1,0.05663611739873886
81700,-1000.0566449463367,0,1000.0,1,1,0.056644946336746216
36980,-1000.0566472522914,0,1000.0,1,1,0.056647252291440964
93380,-1000.0566565021873,0,1000.0,1,1,0.056656502187252045
72967,-1000.0566600598395,0,1000.0,1,1,0.056660059839487076
7678,-1000.0566690303385,0,1000.0,1,1,0.05666903033852577
80652,-1000.056669741869,0,1000.0,1,1,0.05666974186897278
84077,-1000.0566711947322,0,1000.0,1,1,0.05667119473218918
67628,-1000.0566752143204,0,1000.0,1,1,0.05667521432042122
98252,-1000.0566785633564,0,1000.0,1,1,0.056678563356399536
17408,-1000.0566810630262,0,1000.0,1,1,0.056681063026189804
15762,-1000.0566844418645,0,1000.0,1,1,0.05668444186449051
82948,-1000.0566879585385,0,1000.0,1,1,0.05668795853853226
39974,-1000.0566912740469,0,1000.0,1,1,0.05669127404689789
33609,-1000.0566955991089,0,1000.0,1,1,0.0566955991089344
43296,-1000.0566958412528,0,1000.0,1,1,0.0566958412528038
6048,-1000.0567026361823,0,1000.0,1,1,0.0567026361823082
59750,-1000.0567040778697,0,1000.0,1,1,0.0567040778696537
22683,-1000.0567070096731,0,1000.0,1,1,0.05670700967311859
38850,-1000.0567078627646,0,1000.0,1,1,0.05670786276459694
56331,-1000.0567103512585,0,1000.0,1,1,0.05671035125851631
58750,-1000.0567111559212,0,1000.0,1,1,0.05671115592122078
67621,-1000.0567141808569,0,1000.0,1,1,0.05671418085694313
49324,-1000.0567208975554,0,1000.0,1,1,0.05672089755535126
83629,-1000.0567273311317,0,1000.0,1,1,0.0567273311316967
18147,-1000.0567294843495,0,1000.0,1,1,0.05672948434948921
44256,-1000.0567344389856,0,1000.0,1,1,0.056734438985586166
49501,-1000.0567376762629,0,1000.0,1,1,0.05673767626285553
98369,-1000.0567452162504,0,1000.0,1,1,0.05674521625041962
8645,-1000.056749496609,0,1000.0,1,1,0.05674949660897255
86660,-1000.0567498281598,0,1000.0,1,1,0.05674982815980911
30125,-1000.0567607283592,0,1000.0,1,1,0.05676072835922241
12194,-1000.0567608699203,0,1000.0,1,1,0.056760869920253754
78813,-1000.0567667856812,0,1000.0,1,1,0.05676678568124771
73237,-1000.0567679926753,0,1000.0,1,1,0.05676799267530441
3349,-1000.0567690618336,0,1000.0,1,1,0.05676906183362007
4902,-1000.056773044169,0,1000.0,1,1,0.05677304416894913
75561,-1000.0567777529359,0,1000.0,1,1,0.05677775293588638
89203,-1000.0567792840302,0,1000.0,1,1,0.05677928403019905
3393,-1000.0567813813686,0,1000.0,1,1,0.056781381368637085
28844,-1000.0567867718637,0,1000.0,1,1,0.05678677186369896
38342,-1000.0567879341543,0,1000.0,1,1,0.05678793415427208
65978,-1000.0567921698093,0,1000.0,1,1,0.05679216980934143
88853,-1000.0567946732044,0,1000.0,1,1,0.056794673204422
89140,-1000.05679666996,0,1000.0,1,1,0.05679666996002197
34790,-1000.0567992888391,0,1000.0,1,1,0.05679928883910179
60950,-1000.0568022616208,0,1000.0,1,1,0.056802261620759964
44855,-1000.0568034723401,0,1000.0,1,1,0.056803472340106964
99778,-1000.0568067468703,0,1000.0,1,1,0.05680674687027931
6993,-1000.0568112656474,0,1000.0,1,1,0.056811265647411346
28331,-1000.056813057512,0,1000.0,1,1,0.05681305751204491
64736,-1000.0568135939538,0,1000.0,1,1,0.056813593953847885
26053,-1000.056818574667,0,1000.0,1,1,0.05681857466697693
54187,-1000.0568213872612,0,1000.0,1,1,0.05682138726115227
65675,-1000.0568226128817,0,1000.0,1,1,0.05682261288166046
56977,-1000.0568229481578,0,1000.0,1,1,0.05682294815778732
84719,-1000.056830342859,0,1000.0,1,1,0.05683034285902977
96163,-1000.0568334907293,0,1000.0,1,1,0.05683349072933197
21874,-1000.056854262948,0,1000.0,1,1,0.056854262948036194
75852,-1000.0568594411016,0,1000.0,1,1,0.056859441101551056
97724,-1000.05686436221,0,1000.0,1,1,0.056864362210035324
80357,-1000.0568644478917,0,1000.0,1,1,0.05686444789171219
69882,-1000.0568654350936,0,1000.0,1,1,0.05686543509364128
15011,-1000.056867852807,0,1000.0,1,1,0.05686785280704498
60227,-1000.056868545711,0,1000.0,1,1,0.0568685457110405
4868,-1000.0568698830903,0,1000.0,1,1,0.056869883090257645
74215,-1000.0568758174777,0,1000.0,1,1,0.056875817477703094
10384,-1000.0568772368133,0,1000.0,1,1,0.05687723681330681
72091,-1000.0568784885108,0,1000.0,1,1,0.05687848851084709
46466,-1000.0568864494562,0,1000.0,1,1,0.056886449456214905
59792,-1000.056899074465,0,1000.0,1,1,0.05689907446503639
24131,-1000.0568997003138,0,1000.0,1,1,0.056899700313806534
42771,-1000.056904412806,0,1000.0,1,1,0.05690441280603409
53349,-1000.0569050125778,0,1000.0,1,1,0.05690501257777214
15597,-1000.0569089502096,0,1000.0,1,1,0.056908950209617615
2630,-1000.0569121018052,0,1000.0,1,1,0.056912101805210114
77080,-1000.0569139048457,0,1000.0,1,1,0.05691390484571457
91101,-1000.0569148883224,0,1000.0,1,1,0.05691488832235336
37003,-1000.0569172166288,0,1000.0,1,1,0.0569172166287899
19228,-1000.0569178499281,0,1000.0,1,1,0.05691784992814064
39351,-1000.0569187439978,0,1000.0,1,1,0.05691874399781227
33449,-1000.0569280087948,0,1000.0,1,1,0.056928008794784546
45351,-1000.0569286309183,0,1000.0,1,1,0.05692863091826439
6771,-1000.0569307096303,0,1000.0,1,1,0.05693070963025093
27395,-1000.0569372624159,0,1000.0,1,1,0.056937262415885925
65359,-1000.0569398105145,0,1000.0,1,1,0.05693981051445007
1442,-1000.0569398738444,0,1000.0,1,1,0.05693987384438515
23306,-1000.056948017329,0,1000.0,1,1,0.056948017328977585
31622,-1000.0569542311132,0,1000.0,1,1,0.05695423111319542
39543,-1000.0569555349648,0,1000.0,1,1,0.05695553496479988
34100,-1000.0569562017918,0,1000.0,1,1,0.056956201791763306
94277,-1000.0569609478116,0,1000.0,1,1,0.056960947811603546
72704,-1000.0569690465927,0,1000.0,1,1,0.0569690465927124
90403,-1000.0569842532277,0,1000.0,1,1,0.056984253227710724
10612,-1000.0569850578904,0,1000.0,1,1,0.05698505789041519
1759,-1000.0569862090051,0,1000.0,1,1,0.056986209005117416
63685,-1000.0569932833314,0,1000.0,1,1,0.056993283331394196
44137,-1000.0569948628545,0,1000.0,1,1,0.05699486285448074
76672,-1000.0569956675172,0,1000.0,1,1,0.05699566751718521
42834,-1000.0570025220513,0,1000.0,1,1,0.05700252205133438
44142,-1000.0570071414113,0,1000.0,1,1,0.057007141411304474
64189,-1000.0570123158395,0,1000.0,1,1,0.05701231583952904
46061,-1000.0570144802332,0,1000.0,1,1,0.057014480233192444
85187,-1000.0570162162185,0,1000.0,1,1,0.05701621621847153
88561,-1000.0570182614028,0,1000.0,1,1,0.05701826140284538
16912,-1000.0570192113519,0,1000.0,1,1,0.05701921135187149
50848,-1000.0570205077529,0,1000.0,1,1,0.057020507752895355
51717,-1000.0570245310664,0,1000.0,1,1,0.057024531066417694
84806,-1000.0570251904428,0,1000.0,1,1,0.05702519044280052
15132,-1000.0570303946733,0,1000.0,1,1,0.05703039467334747
99637,-1000.0570410490036,0,1000.0,1,1,0.057041049003601074
97167,-1000.0570505261421,0,1000.0,1,1,0.05705052614212036
593,-1000.0570508353412,0,1000.0,1,1,0.057050835341215134
44832,-1000.0570606216788,0,1000.0,1,1,0.05706062167882919
57731,-1000.0570617765188,0,1000.0,1,1,0.057061776518821716
73102,-1000.0570651255548,0,1000.0,1,1,0.057065125554800034
95606,-1000.0570661872625,0,1000.0,1,1,0.057066187262535095
98230,-1000.0570704489946,0,1000.0,1,1,0.057070448994636536
15115,-1000.0570724979043,0,1000.0,1,1,0.05707249790430069
10304,-1000.0570733360946,0,1000.0,1,1,0.057073336094617844
12217,-1000.0570759139955,0,1000.0,1,1,0.05707591399550438
41437,-1000.0570878461003,0,1000.0,1,1,0.05708784610033035
76443,-1000.0570924431086,0,1000.0,1,1,0.057092443108558655
92411,-1000.0570965893567,0,1000.0,1,1,0.05709658935666084
93544,-1000.0570968203247,0,1000.0,1,1,0.05709682032465935
36303,-1000.057106167078,0,1000.0,1,1,0.05710616707801819
15004,-1000.057107206434,0,1000.0,1,1,0.05710720643401146
15953,-1000.0571122020483,0,1000.0,1,1,0.0571122020483017
86535,-1000.0571149066091,0,1000.0,1,1,0.05711490660905838
83922,-1000.0571466945112,0,1000.0,1,1,0.057146694511175156
24959,-1000.0571498908103,0,1000.0,1,1,0.057149890810251236
93050,-1000.0571502633393,0,1000.0,1,1,0.05715026333928108
56530,-1000.0571513175964,0,1000.0,1,1,0.05715131759643555
34099,-1000.0571547113359,0,1000.0,1,1,0.057154711335897446
7308,-1000.0571553148329,0,1000.0,1,1,0.057155314832925797
31447,-1000.0571564547718,0,1000.0,1,1,0.057156454771757126
2111,-1000.0571616850793,0,1000.0,1,1,0.057161685079336166
67429,-1000.0571640916169,0,1000.0,1,1,0.05716409161686897
78563,-1000.0571647211909,0,1000.0,1,1,0.05716472119092941
71233,-1000.0571648366749,0,1000.0,1,1,0.057164836674928665
97756,-1000.0571649000049,0,1000.0,1,1,0.05716490000486374
37435,-1000.0571652762592,0,1000.0,1,1,0.057165276259183884
42382,-1000.0571703352034,0,1000.0,1,1,0.057170335203409195
57082,-1000.0571742467582,0,1000.0,1,1,0.05717424675822258
52293,-1000.0571808852255,0,1000.0,1,1,0.05718088522553444
56341,-1000.0571815297008,0,1000.0,1,1,0.05718152970075607
9804,-1000.0571830309927,0,1000.0,1,1,0.05718303099274635
46508,-1000.0571834295988,0,1000.0,1,1,0.05718342959880829
6108,-1000.0571902059019,0,1000.0,1,1,0.05719020590186119
95320,-1000.0571902617812,0,1000.0,1,1,0.05719026178121567
16375,-1000.0571942180395,0,1000.0,1,1,0.057194218039512634
28972,-1000.0571988075972,0,1000.0,1,1,0.05719880759716034
26371,-1000.0571990013123,0,1000.0,1,1,0.05719900131225586
42138,-1000.0572144575417,0,1000.0,1,1,0.05721445754170418
98020,-1000.0572221316397,0,1000.0,1,1,0.05722213163971901
35129,-1000.0572246797383,0,1000.0,1,1,0.05722467973828316
9267,-1000.0572306513786,0,1000.0,1,1,0.05723065137863159
67243,-1000.057232927531,0,1000.0,1,1,0.05723292753100395
56901,-1000.0572330579162,0,1000.0,1,1,0.0572330579161644
42271,-1000.0572370700538,0,1000.0,1,1,0.05723707005381584
43175,-1000.0572441294789,0,1000.0,1,1,0.05724412947893143
26564,-1000.0572502948344,0,1000.0,1,1,0.05725029483437538
34608,-1000.0572760477662,0,1000.0,1,1,0.05727604776620865
21741,-1000.0572834536433,0,1000.0,1,1,0.05728345364332199
79888,-1000.05728616938,0,1000.0,1,1,0.05728616937994957
34557,-1000.0572946332395,0,1000.0,1,1,0.057294633239507675
96659,-1000.0572981834412,0,1000.0,1,1,0.05729818344116211
15577,-1000.0573125965893,0,1000.0,1,1,0.05731259658932686
40860,-1000.057314094156,0,1000.0,1,1,0.05731409415602684
52087,-1000.0573145449162,0,1000.0,1,1,0.057314544916152954
66255,-1000.0573303885758,0,1000.0,1,1,0.05733038857579231
78928,-1000.0573333278298,0,1000.0,1,1,0.0573333278298378
88509,-1000.0573385059834,0,1000.0,1,1,0.05733850598335266
46540,-1000.0573386214674,0,1000.0,1,1,0.05733862146735191
13734,-1000.0573435314,0,1000.0,1,1,0.057343531399965286
11889,-1000.0573474764824,0,1000.0,1,1,0.05734747648239136
81682,-1000.0573477707803,0,1000.0,1,1,0.057347770780324936
55844,-1000.0573485717177,0,1000.0,1,1,0.057348571717739105
71383,-1000.0573563203216,0,1000.0,1,1,0.057356320321559906
21167,-1000.0573590882123,0,1000.0,1,1,0.05735908821225166
26617,-1000.0573635771871,0,1000.0,1,1,0.05736357718706131
8195,-1000.0573646314442,0,1000.0,1,1,0.057364631444215775
34918,-1000.0573761872947,0,1000.0,1,1,0.0573761872947216
51514,-1000.0573931075633,0,1000.0,1,1,0.05739310756325722
25556,-1000.0573938302696,0,1000.0,1,1,0.05739383026957512
33942,-1000.0574077442288,0,1000.0,1,1,0.057407744228839874
79238,-1000.0574127696455,0,1000.0,1,1,0.0574127696454525
98359,-1000.0574151836336,0,1000.0,1,1,0.0574151836335659
17481,-1000.0574185699224,0,1000.0,1,1,0.057418569922447205
65920,-1000.0574206076562,0,1000.0,1,1,0.05742060765624046
22684,-1000.0574222877622,0,1000.0,1,1,0.05742228776216507
33368,-1000.0574287027121,0,1000.0,1,1,0.05742870271205902
86875,-1000.0574289225042,0,1000.0,1,1,0.05742892250418663
55629,-1000.0574400871992,0,1000.0,1,1,0.05744008719921112
34559,-1000.0574466958642,0,1000.0,1,1,0.05744669586420059
38688,-1000.057450722903,0,1000.0,1,1,0.05745072290301323
25828,-1000.0574563629925,0,1000.0,1,1,0.0574563629925251
87193,-1000.057459462434,0,1000.0,1,1,0.05745946243405342
791,-1000.0574624836445,0,1000.0,1,1,0.057462483644485474
13055,-1000.05746460706,0,1000.0,1,1,0.0574646070599556
53085,-1000.0574796535075,0,1000.0,1,1,0.057479653507471085
57366,-1000.0574895963073,0,1000.0,1,1,0.05748959630727768
1134,-1000.0574944019318,0,1000.0,1,1,0.057494401931762695
41991,-1000.0574980825186,0,1000.0,1,1,0.057498082518577576
91280,-1000.0575021952391,0,1000.0,1,1,0.05750219523906708
12865,-1000.057502374053,0,1000.0,1,1,0.057502374053001404
86516,-1000.0575036033988,0,1000.0,1,1,0.057503603398799896
67401,-1000.0575067177415,0,1000.0,1,1,0.05750671774148941
3174,-1000.0575135946274,0,1000.0,1,1,0.05751359462738037
38969,-1000.0575175881386,0,1000.0,1,1,0.05751758813858032
41173,-1000.0575186423957,0,1000.0,1,1,0.05751864239573479
40144,-1000.0575198084116,0,1000.0,1,1,0.057519808411598206
49224,-1000.0575226508081,0,1000.0,1,1,0.05752265080809593
11097,-1000.0575244240463,0,1000.0,1,1,0.057524424046278
76951,-1000.0575245916843,0,1000.0,1,1,0.05752459168434143
47212,-1000.0575278736651,0,1000.0,1,1,0.057527873665094376
50809,-1000.0575358234346,0,1000.0,1,1,0.05753582343459129
63070,-1000.0575385130942,0,1000.0,1,1,0.05753851309418678
26787,-1000.057538613677,0,1000.0,1,1,0.05753861367702484
98865,-1000.0575408115983,0,1000.0,1,1,0.057540811598300934
25021,-1000.0575510449708,0,1000.0,1,1,0.05755104497075081
98418,-1000.0575571469963,0,1000.0,1,1,0.05755714699625969
76597,-1000.0575577542186,0,1000.0,1,1,0.05755775421857834
79180,-1000.0575638972223,0,1000.0,1,1,0.0575638972222805
66713,-1000.0575651936233,0,1000.0,1,1,0.05756519362330437
8946,-1000.0575695671141,0,1000.0,1,1,0.05756956711411476
77462,-1000.0575720444322,0,1000.0,1,1,0.05757204443216324
48327,-1000.0575734041631,0,1000.0,1,1,0.05757340416312218
99618,-1000.0575787983835,0,1000.0,1,1,0.05757879838347435
63186,-1000.0575803667307,0,1000.0,1,1,0.05758036673069
95874,-1000.0575821734965,0,1000.0,1,1,0.057582173496484756
40303,-1000.057585798204,0,1000.0,1,1,0.05758579820394516
9381,-1000.0575927123427,0,1000.0,1,1,0.057592712342739105
18357,-1000.057593666017,0,1000.0,1,1,0.05759366601705551
9297,-1000.0575982369483,0,1000.0,1,1,0.057598236948251724
12338,-1000.0575997494161,0,1000.0,1,1,0.0575997494161129
45818,-1000.0576003193855,0,1000.0,1,1,0.057600319385528564
44685,-1000.057615827769,0,1000.0,1,1,0.05761582776904106
14617,-1000.0576211586595,0,1000.0,1,1,0.05762115865945816
9864,-1000.0576296150684,0,1000.0,1,1,0.05762961506843567
3675,-1000.057631958276,0,1000.0,1,1,0.0576319582760334
44967,-1000.0576395727694,0,1000.0,1,1,0.05763957276940346
13195,-1000.0576437301934,0,1000.0,1,1,0.05764373019337654
41300,-1000.0576440803707,0,1000.0,1,1,0.0576440803706646
18435,-1000.057644624263,0,1000.0,1,1,0.05764462426304817
65504,-1000.0576450750232,0,1000.0,1,1,0.057645075023174286
74466,-1000.0576511919498,0,1000.0,1,1,0.05765119194984436
49667,-1000.0576519146562,0,1000.0,1,1,0.05765191465616226
99135,-1000.0576524585485,0,1000.0,1,1,0.05765245854854584
36454,-1000.0576578229666,0,1000.0,1,1,0.05765782296657562
25389,-1000.0576679371297,0,1000.0,1,1,0.05766793712973595
44490,-1000.0576696768403,0,1000.0,1,1,0.05766967684030533
71131,-1000.0576712414622,0,1000.0,1,1,0.05767124146223068
98927,-1000.0576727837324,0,1000.0,1,1,0.057672783732414246
89847,-1000.0576752461493,0,1000.0,1,1,0.05767524614930153
16118,-1000.0576826967299,0,1000.0,1,1,0.05768269672989845
64677,-1000.0576829686761,0,1000.0,1,1,0.05768296867609024
46991,-1000.0576857924461,0,1000.0,1,1,0.057685792446136475
74191,-1000.0576878301799,0,1000.0,1,1,0.05768783017992973
41937,-1000.0576884411275,0,1000.0,1,1,0.05768844112753868
25979,-1000.0577016957104,0,1000.0,1,1,0.05770169571042061
52667,-1000.0577026046813,0,1000.0,1,1,0.05770260468125343
25356,-1000.0577068738639,0,1000.0,1,1,0.05770687386393547
68687,-1000.0577072836459,0,1000.0,1,1,0.0577072836458683
86597,-1000.0577093996108,0,1000.0,1,1,0.05770939961075783
26496,-1000.0577112175524,0,1000.0,1,1,0.05771121755242348
92567,-1000.0577113442123,0,1000.0,1,1,0.057711344212293625
10613,-1000.0577123276889,0,1000.0,1,1,0.05771232768893242
74499,-1000.0577144064009,0,1000.0,1,1,0.05771440640091896
73474,-1000.0577262714505,0,1000.0,1,1,0.05772627145051956
21543,-1000.0577272176743,0,1000.0,1,1,0.05772721767425537
83773,-1000.0577385798097,0,1000.0,1,1,0.05773857980966568
72859,-1000.0577432066202,0,1000.0,1,1,0.05774320662021637
88411,-1000.0577451400459,0,1000.0,1,1,0.05774514004588127
40796,-1000.0577525496483,0,1000.0,1,1,0.05775254964828491
14387,-1000.0577543526888,0,1000.0,1,1,0.05775435268878937
13693,-1000.0577558204532,0,1000.0,1,1,0.05775582045316696
62630,-1000.0577574707568,0,1000.0,1,1,0.05775747075676918
87003,-1000.0577632151544,0,1000.0,1,1,0.05776321515440941
55575,-1000.0577634498477,0,1000.0,1,1,0.05776344984769821
23311,-1000.0577654503286,0,1000.0,1,1,0.057765450328588486
25228,-1000.0577698610723,0,1000.0,1,1,0.057769861072301865
46295,-1000.0577706247568,0,1000.0,1,1,0.05777062475681305
274,-1000.0577727109194,0,1000.0,1,1,0.05777271091938019
95391,-1000.0577728189528,0,1000.0,1,1,0.05777281895279884
44878,-1000.0577773340046,0,1000.0,1,1,0.05777733400464058
84199,-1000.0577799193561,0,1000.0,1,1,0.05777991935610771
90150,-1000.0577841475606,0,1000.0,1,1,0.057784147560596466
54537,-1000.057791210711,0,1000.0,1,1,0.05779121071100235
54873,-1000.057792250067,0,1000.0,1,1,0.05779225006699562
51098,-1000.0577923506498,0,1000.0,1,1,0.05779235064983368
37282,-1000.0577939897776,0,1000.0,1,1,0.057793989777565
24236,-1000.0578007437289,0,1000.0,1,1,0.057800743728876114
89519,-1000.0578033998609,0,1000.0,1,1,0.05780339986085892
2003,-1000.0578072555363,0,1000.0,1,1,0.057807255536317825
68964,-1000.0578092709184,0,1000.0,1,1,0.05780927091836929
66731,-1000.0578105710447,0,1000.0,1,1,0.057810571044683456
14983,-1000.0578225441277,0,1000.0,1,1,0.05782254412770271
26024,-1000.0578288063407,0,1000.0,1,1,0.05782880634069443
55362,-1000.0578291602433,0,1000.0,1,1,0.05782916024327278
32289,-1000.057846263051,0,1000.0,1,1,0.05784626305103302
27396,-1000.0578529238701,0,1000.0,1,1,0.05785292387008667
11392,-1000.057852961123,0,1000.0,1,1,0.057852961122989655
13555,-1000.0578545555472,0,1000.0,1,1,0.057854555547237396
92197,-1000.0578545816243,0,1000.0,1,1,0.057854581624269485
21099,-1000.0578696317971,0,1000.0,1,1,0.05786963179707527
19882,-1000.0578729622066,0,1000.0,1,1,0.0578729622066021
23263,-1000.0578802339733,0,1000.0,1,1,0.057880233973264694
95914,-1000.0578878745437,0,1000.0,1,1,0.05788787454366684
74577,-1000.0578896328807,0,1000.0,1,1,0.057889632880687714
819,-1000.0578909441829,0,1000.0,1,1,0.05789094418287277
