ci_idx,ai_idx,distance,rank
4472,10897,0.15358243882656097,0
6558,26703,0.15358467400074005,0
5955,26339,0.15374359488487244,0
2891,40729,0.15377779304981232,0
6083,47706,0.15379920601844788,0
7079,94364,0.15393079817295074,0
2228,43382,0.15397213399410248,0
4063,30333,0.15403607487678528,0
5805,2237,0.15419016778469086,0
4416,99894,0.15433502197265625,0
658,25158,0.15440739691257477,0
7284,80441,0.15445730090141296,0
7000,65443,0.1544688194990158,0
1046,69258,0.1544816642999649,0
3252,99403,0.154568612575531,0
2038,62917,0.15459765493869781,0
2501,92276,0.15466094017028809,0
6539,36150,0.15469050407409668,0
1878,41624,0.15477067232131958,0
2871,46971,0.15481923520565033,0
9382,36362,0.15498049557209015,0
1784,96937,0.15508230030536652,0
7379,78977,0.1551821380853653,0
4788,11931,0.1553507298231125,0
8632,29747,0.15536968410015106,0
605,47078,0.1553935408592224,0
3172,21607,0.15544246137142181,0
6800,16184,0.15545785427093506,0
6948,96066,0.1554906666278839,0
872,30723,0.15554305911064148,0
6972,58920,0.15561406314373016,0
5519,77225,0.1556186079978943,0
3768,69253,0.15570510923862457,0
3808,72723,0.15573835372924805,0
8297,19955,0.15578964352607727,0
6684,68960,0.15583235025405884,0
9440,32192,0.15590505301952362,0
3981,60007,0.1559157371520996,0
5729,28743,0.1560041308403015,0
9212,16166,0.15621764957904816,0
9291,5606,0.15637172758579254,0
486,57374,0.1564062237739563,0
7434,3810,0.15642200410366058,0
7593,54145,0.15672577917575836,0
5914,77047,0.15702173113822937,0
278,29005,0.15708798170089722,0
570,41217,0.15714120864868164,0
6341,88832,0.1571529656648636,0
3282,77553,0.1572078913450241,0
2448,69532,0.15726104378700256,0
4925,93353,0.157298743724823,0
1252,31740,0.15745042264461517,0
5770,84221,0.1574653834104538,0
3492,26643,0.15756352245807648,0
1906,5441,0.15756772458553314,0
1671,28809,0.15767166018486023,0
8374,56903,0.1577174812555313,0
4061,37861,0.15778738260269165,0
2361,31252,0.15778882801532745,0
5783,17379,0.1578715592622757,0
5822,89044,0.15816588699817657,0
5256,39494,0.15816755592823029,0
4837,49165,0.1581910103559494,0
8968,29927,0.1583748161792755,0
2932,10716,0.15845444798469543,0
4404,44889,0.15852247178554535,0
1365,72813,0.15854059159755707,0
6357,1761,0.1586519181728363,0
8347,9321,0.15868505835533142,0
5979,28886,0.15894347429275513,0
6743,68844,0.15896718204021454,0
7639,26955,0.15898923575878143,0
8101,47609,0.15907417237758636,0
7277,64975,0.1594293713569641,0
9898,39401,0.1594868004322052,0
5478,50231,0.1594945639371872,0
3432,261,0.15952973067760468,0
9158,26228,0.15953534841537476,0
3496,54877,0.15973052382469177,0
5493,27576,0.15973415970802307,0
2849,696,0.1597636640071869,0
887,80801,0.1597886085510254,0
8783,18945,0.15981578826904297,0
3950,47920,0.15994055569171906,0
7888,76116,0.1601412296295166,0
698,10669,0.16024453938007355,0
9357,88761,0.1602454036474228,0
3637,93207,0.16032953560352325,0
347,12426,0.16033756732940674,0
2400,9588,0.16061697900295258,0
1302,39071,0.1607675701379776,0
7160,18591,0.16087864339351654,0
9448,5832,0.16093268990516663,0
6773,31133,0.16097486019134521,0
143,71722,0.16106371581554413,0
9758,65352,0.16119536757469177,0
4121,49106,0.16120587289333344,0
6838,80684,0.1612483561038971,0
424,3415,0.1613248884677887,0
4850,218,0.16133815050125122,0
6235,78828,0.16145245730876923,0
3306,8805,0.16166310012340546,0
7976,24441,0.1617072969675064,0
6406,23744,0.1618223339319229,0
3396,28708,0.16183452308177948,0
7817,64461,0.16185355186462402,0
8242,15183,0.16210828721523285,0
1989,2875,0.16213668882846832,0
3957,19700,0.1621699035167694,0
6764,27413,0.16222910583019257,0
7139,89482,0.1622799187898636,0
3287,40431,0.16230711340904236,0
3236,98672,0.16257543861865997,0
3523,41469,0.16259780526161194,0
9941,8738,0.16271701455116272,0
9283,52804,0.16278748214244843,0
7810,50384,0.1627918779850006,0
2902,93487,0.16283787786960602,0
4215,87119,0.16287608444690704,0
2040,17091,0.16296102106571198,0
8488,19122,0.16300097107887268,0
9393,68849,0.1630554348230362,0
3059,67242,0.16321268677711487,0
3163,1085,0.163441464304924,0
3631,87626,0.1634981483221054,0
766,57977,0.16359524428844452,0
1920,1908,0.16364344954490662,0
6428,88647,0.1636505424976349,0
1738,60654,0.16366812586784363,0
5913,90047,0.1637023389339447,0
4183,5126,0.16377800703048706,0
3419,29614,0.16378164291381836,0
9890,91434,0.16379481554031372,0
3149,25390,0.1638190746307373,0
874,26250,0.16382363438606262,0
1596,90068,0.16392268240451813,0
1216,15034,0.1641121208667755,0
4567,11841,0.16416530311107635,0
4107,38100,0.1642206460237503,0
2940,88359,0.1642577052116394,0
2075,48840,0.16429856419563293,0
9350,32671,0.16437339782714844,0
1436,62602,0.16444885730743408,0
6645,68214,0.16449278593063354,0
8834,97242,0.16452637314796448,0
3951,91324,0.1645374298095703,0
5953,30279,0.1647719442844391,0
1700,45009,0.16489370167255402,0
7571,16923,0.16493965685367584,0
1695,72154,0.165009543299675,0
9938,98637,0.16506066918373108,0
889,80032,0.16515234112739563,0
6582,80061,0.16524386405944824,0
9984,68943,0.16525474190711975,0
4126,30927,0.16530829668045044,0
6583,36759,0.16530996561050415,0
6311,26326,0.16536478698253632,0
83,48548,0.16548892855644226,0
1891,90454,0.1655465066432953,0
5604,51451,0.16556555032730103,0
1034,53302,0.16564756631851196,0
6665,13339,0.1658029705286026,0
6894,22037,0.1659044772386551,0
4338,39854,0.16601921617984772,0
3862,52655,0.1660347878932953,0
7451,29841,0.16616427898406982,0
1678,76187,0.16626589000225067,0
8083,63510,0.166337251663208,0
4810,28277,0.1663941890001297,0
1603,79690,0.16645489633083344,0
8624,90411,0.16659213602542877,0
9929,48107,0.16676510870456696,0
6251,62416,0.1669178158044815,0
9311,10024,0.16702479124069214,0
4304,24718,0.16709092259407043,0
7407,28933,0.16733457148075104,0
1997,83033,0.1673513948917389,0
568,33966,0.1673797219991684,0
1534,88336,0.1675325334072113,0
7404,41074,0.1676473468542099,0
982,54159,0.1676810085773468,0
5719,96344,0.167709082365036,0
1113,57218,0.1678171306848526,0
7771,73560,0.16784343123435974,0
1882,31762,0.16787280142307281,0
7894,26843,0.1678890436887741,0
4210,50065,0.16792000830173492,0
649,55799,0.16796937584877014,0
4208,98125,0.16801166534423828,0
7531,86621,0.16808393597602844,0
7786,15708,0.16809675097465515,0
9970,27527,0.16811244189739227,0
1486,20218,0.168114572763443,0
7960,19879,0.16819752752780914,0
9741,50092,0.16829019784927368,0
748,98667,0.1682911366224289,0
4702,65724,0.1682925820350647,0
2703,67128,0.168392151594162,0
1159,29195,0.16871660947799683,0
4069,82903,0.16897797584533691,0
7229,80498,0.16901294887065887,0
4811,54592,0.16923367977142334,0
5321,57366,0.16939066350460052,0
1903,91476,0.1695609837770462,0
789,5976,0.16956813633441925,0
6683,16007,0.1696522831916809,0
5614,25831,0.16970202326774597,0
8752,59891,0.16974644362926483,0
9937,38361,0.16978193819522858,0
1030,94051,0.16979478299617767,0
957,95918,0.16980516910552979,0
6945,24824,0.1699455976486206,0
6295,55190,0.16999927163124084,0
5421,71455,0.17005309462547302,0
8029,18958,0.1701822429895401,0
6791,14141,0.17018505930900574,0
7996,56319,0.17025230824947357,0
5514,6270,0.17037862539291382,0
5712,65368,0.17047731578350067,0
7069,74611,0.17059078812599182,0
6205,51314,0.17059771716594696,0
5569,42588,0.17060446739196777,0
3137,6277,0.17065125703811646,0
854,18240,0.17067760229110718,0
7897,8417,0.17071661353111267,0
8902,37399,0.17078489065170288,0
926,63539,0.1707882136106491,0
7610,79329,0.17083139717578888,0
7058,55599,0.17087188363075256,0
9297,76107,0.17087794840335846,0
3061,12576,0.17091800272464752,0
3027,20580,0.1709645837545395,0
4512,21205,0.1710037738084793,0
1541,4823,0.17100869119167328,0
6939,29429,0.1710502654314041,0
5314,71249,0.1711459904909134,0
5390,26672,0.17146924138069153,0
7387,99956,0.1715143769979477,0
6533,6123,0.1717364639043808,0
7111,87412,0.1717710644006729,0
4553,56926,0.17183484137058258,0
3571,69028,0.1719459444284439,0
3070,53374,0.1721946746110916,0
9019,86436,0.17220820486545563,0
421,40857,0.17222057282924652,0
2500,83333,0.17222143709659576,0
1866,73172,0.17230947315692902,0
5339,45842,0.1723492294549942,0
7730,42622,0.17255732417106628,0
1141,41086,0.17261403799057007,0
4493,60247,0.17265842854976654,0
8582,67768,0.17268911004066467,0
8254,40595,0.1727360337972641,0
9556,5476,0.17274174094200134,0
1478,11727,0.172748401761055,0
8510,70835,0.17279700934886932,0
898,15366,0.17282825708389282,0
3821,54482,0.17284253239631653,0
411,67333,0.17284664511680603,0
8832,56348,0.17286892235279083,0
6519,74629,0.1728864461183548,0
4001,82783,0.1731007844209671,0
9632,54561,0.1731535643339157,0
6932,93493,0.1732766032218933,0
8133,93051,0.17331288754940033,0
9017,85399,0.17332905530929565,0
1968,81554,0.1733517348766327,0
2410,14654,0.1733831912279129,0
4960,77452,0.1733904629945755,0
9133,31857,0.1734125018119812,0
2896,56199,0.1734521985054016,0
1910,87048,0.17349669337272644,0
2857,41103,0.17361100018024445,0
3481,42760,0.17368872463703156,0
8099,90719,0.17372404038906097,0
4981,81504,0.17380578815937042,0
6096,7515,0.17386673390865326,0
8984,34007,0.17388273775577545,0
1031,6429,0.1739211529493332,0
9506,3259,0.17393091320991516,0
1884,73161,0.17399528622627258,0
9274,26041,0.1740141659975052,0
7033,19861,0.17408154904842377,0
7247,9272,0.17415878176689148,0
235,92618,0.17421428859233856,0
7865,80479,0.1742154061794281,0
1876,49279,0.17426663637161255,0
9383,27464,0.17437344789505005,0
5297,73618,0.17447568476200104,0
6966,31873,0.17455565929412842,0
7754,64581,0.1746373474597931,0
8173,18841,0.1747283786535263,0
5840,26219,0.17476026713848114,0
4608,63100,0.1748180389404297,0
9762,84469,0.1749107986688614,0
7114,32269,0.17492631077766418,0
2632,43817,0.17493826150894165,0
1178,51803,0.1749771386384964,0
9608,3257,0.1749977022409439,0
628,66285,0.1750408262014389,0
7700,59868,0.17508849501609802,0
1066,72574,0.17516155540943146,0
9326,30813,0.1751885861158371,0
5820,22334,0.17525312304496765,0
4888,55196,0.1755737066268921,0
4714,8362,0.17558647692203522,0
2382,17138,0.17565271258354187,0
8540,68176,0.17567479610443115,0
4577,74404,0.17568862438201904,0
3960,67925,0.1757354438304901,0
2685,10770,0.1757804900407791,0
882,9509,0.17587032914161682,0
1241,69039,0.1759139597415924,0
4671,1414,0.17606736719608307,0
7738,37474,0.1760711371898651,0
246,44649,0.17620721459388733,0
6352,38774,0.17627856135368347,0
165,58181,0.1762820929288864,0
3954,99615,0.17644476890563965,0
9261,5726,0.17644573748111725,0
478,17434,0.17653509974479675,0
6606,27550,0.1765688806772232,0
3646,40161,0.17659784853458405,0
9356,42715,0.17661544680595398,0
206,36149,0.17668947577476501,0
1627,78534,0.17680677771568298,0
1193,83865,0.17681612074375153,0
3657,87328,0.17687159776687622,0
8948,50130,0.17696481943130493,0
3109,70621,0.17702193558216095,0
4008,90684,0.17706690728664398,0
9658,73042,0.17708207666873932,0
9850,33102,0.17713290452957153,0
2620,73136,0.17715857923030853,0
9441,15623,0.17728514969348907,0
2655,38134,0.17728640139102936,0
3706,16419,0.1774306297302246,0
3478,31352,0.17745859920978546,0
8025,74716,0.17751236259937286,0
7852,16212,0.17762482166290283,0
2123,91894,0.17774122953414917,0
1948,9265,0.1778413951396942,0
8577,90475,0.17787298560142517,0
5865,75333,0.17793118953704834,0
1525,11695,0.17798298597335815,0
6317,85345,0.1779879629611969,0
9778,61080,0.17801572382450104,0
2100,78527,0.17807258665561676,0
3930,56295,0.17829741537570953,0
1818,6648,0.17839236557483673,0
6732,90895,0.17839699983596802,0
3409,97588,0.17840906977653503,0
2939,58979,0.1784100979566574,0
2586,27510,0.1784219890832901,0
9199,48926,0.17858637869358063,0
1523,77141,0.17862868309020996,0
95,35797,0.17866328358650208,0
8395,22745,0.17867858707904816,0
8572,5433,0.17871299386024475,0
4253,22467,0.1787499040365219,0
2452,71006,0.17879341542720795,0
9682,89528,0.17886261641979218,0
2780,5873,0.17887593805789948,0
1970,53684,0.17893078923225403,0
3526,47914,0.17897149920463562,0
7569,3361,0.17899110913276672,0
1056,72908,0.17920000851154327,0
6172,3507,0.17921119928359985,0
419,81720,0.17921216785907745,0
6760,13480,0.17923186719417572,0
5415,65990,0.17924398183822632,0
1562,32177,0.17941176891326904,0
3223,3833,0.17943687736988068,0
1376,82504,0.18002761900424957,0
6209,33358,0.18007297813892365,0
1202,82665,0.18011322617530823,0
3218,66922,0.18012307584285736,0
2706,75407,0.18013079464435577,0
2933,89599,0.18016529083251953,0
9865,14075,0.18022538721561432,0
6952,55038,0.18023012578487396,0
7611,76603,0.1802748292684555,0
8088,10643,0.18028198182582855,0
3494,86233,0.18051831424236298,0
7555,71675,0.18057844042778015,0
398,5073,0.1806790977716446,0
2910,52364,0.18073958158493042,0
795,87546,0.18077868223190308,0
354,2905,0.18079833686351776,0
8146,8836,0.18085810542106628,0
2236,72072,0.18091771006584167,0
6872,17041,0.18112590909004211,0
7967,88682,0.18114712834358215,0
3048,15177,0.18118080496788025,0
6239,23539,0.18122778832912445,0
5102,46703,0.18123576045036316,0
2140,94179,0.18130096793174744,0
5091,19941,0.18137739598751068,0
676,27166,0.18139611184597015,0
2573,54329,0.18145716190338135,0
3164,20662,0.18155333399772644,0
2645,89258,0.18163031339645386,0
8103,37266,0.18167519569396973,0
5899,67847,0.18168534338474274,0
3534,89425,0.18170584738254547,0
4933,50395,0.1817351132631302,0
5911,5479,0.18180356919765472,0
1288,88803,0.18206356465816498,0
2886,49074,0.18208283185958862,0
1311,64088,0.18208767473697662,0
232,95255,0.18220029771327972,0
9796,19771,0.18223655223846436,0
9635,5255,0.1824379563331604,0
1933,27452,0.18249626457691193,0
9816,34887,0.18255719542503357,0
1520,15824,0.18257048726081848,0
7930,39462,0.18259237706661224,0
3012,6468,0.18262241780757904,0
8180,557,0.18265965580940247,0
9498,94678,0.1827116459608078,0
3564,89751,0.18271833658218384,0
8045,39813,0.18272341787815094,0
6190,32567,0.18285219371318817,0
8564,28838,0.18289494514465332,0
2356,13432,0.18302594125270844,0
3217,40342,0.1832284927368164,0
5963,75760,0.18327674269676208,0
4066,35574,0.1833116114139557,0
925,4847,0.18332140147686005,0
4345,61932,0.1834409236907959,0
3976,20774,0.18345393240451813,0
4985,38062,0.18356812000274658,0
5585,11539,0.18386310338974,0
8236,88193,0.1838875710964203,0
2990,8133,0.18395282328128815,0
2609,36223,0.1839837282896042,0
115,55427,0.18407586216926575,0
7911,31214,0.18419486284255981,0
6093,51671,0.18431591987609863,0
3512,77300,0.1843465268611908,0
4923,90160,0.18434737622737885,0
9459,56886,0.1844170093536377,0
1111,16309,0.1844363957643509,0
2381,16177,0.18445101380348206,0
2807,87288,0.1845988631248474,0
5206,90484,0.18464848399162292,0
3361,76807,0.1847672313451767,0
5503,29047,0.18491336703300476,0
5072,21409,0.18497540056705475,0
6651,17632,0.18503867089748383,0
1100,17834,0.18519115447998047,0
8093,77470,0.18523551523685455,0
7180,13759,0.18527495861053467,0
2020,43188,0.18529705703258514,0
8215,76896,0.18545252084732056,0
5629,1847,0.18545588850975037,0
9439,93883,0.1855282336473465,0
8117,92318,0.18558867275714874,0
3228,76636,0.18561090528964996,0
3511,65286,0.18563023209571838,0
8306,82126,0.18569907546043396,0
3682,95169,0.1857423037290573,0
6681,527,0.18595217168331146,0
4806,85861,0.1860102415084839,0
4820,1734,0.18619272112846375,0
6887,12353,0.18622729182243347,0
7394,35844,0.1862533986568451,0
5595,51158,0.18634642660617828,0
7372,70151,0.1864059865474701,0
8699,16408,0.18640680611133575,0
9412,19561,0.18645703792572021,0
8293,17942,0.18667945265769958,0
5109,58247,0.18668179214000702,0
8073,78322,0.1869005262851715,0
9209,10099,0.1869450807571411,0
8019,31008,0.18698613345623016,0
8028,44049,0.18705202639102936,0
729,8141,0.18710142374038696,0
8859,90347,0.18713879585266113,0
9226,17492,0.18715505301952362,0
6876,20211,0.18716830015182495,0
9015,11606,0.18723316490650177,0
7539,62376,0.1875472217798233,0
497,46091,0.18768095970153809,0
9156,9746,0.1877368688583374,0
7568,83639,0.18776755034923553,0
7255,90385,0.18778406083583832,0
9124,34541,0.18780077993869781,0
5692,35546,0.18790258467197418,0
4216,19761,0.18793724477291107,0
8210,93224,0.1879749298095703,0
5985,43304,0.18800362944602966,0
1297,14465,0.18801958858966827,0
4526,52077,0.18804976344108582,0
1690,85595,0.18812531232833862,0
2739,3053,0.18828393518924713,0
7355,41958,0.1883237361907959,0
4261,45975,0.1883416473865509,0
838,52259,0.1883707046508789,0
8868,70086,0.18846778571605682,0
4157,47219,0.18858015537261963,0
157,28002,0.18861456215381622,0
6156,20947,0.1886225789785385,0
5717,94584,0.18868640065193176,0
2607,8791,0.1887531280517578,0
7266,99784,0.18878306448459625,0
4116,40377,0.1887919306755066,0
3329,25119,0.1888834834098816,0
4830,51972,0.1890527904033661,0
1597,68017,0.18908798694610596,0
8370,81700,0.18909072875976562,0
1921,70525,0.1891181766986847,0
8098,42150,0.18925133347511292,0
6287,60241,0.18926970660686493,0
4112,61342,0.18930231034755707,0
4244,63583,0.18936409056186676,0
2483,6035,0.18940357863903046,0
8446,36776,0.18949256837368011,0
817,68178,0.18949991464614868,0
5247,19314,0.1895289123058319,0
4271,17410,0.1895652860403061,0
1375,10220,0.18969281017780304,0
2591,36417,0.1896989792585373,0
1846,33897,0.18975262343883514,0
2154,61136,0.1898123323917389,0
328,3188,0.1899024248123169,0
8327,83831,0.1900474578142166,0
1782,22589,0.1900576800107956,0
7512,37182,0.19027170538902283,0
2794,4084,0.19042165577411652,0
633,72405,0.19049951434135437,0
325,50256,0.19051837921142578,0
8602,61065,0.19053898751735687,0
3333,55243,0.19061875343322754,0
553,9259,0.19069400429725647,0
4909,892,0.19076061248779297,0
3094,30185,0.190764382481575,0
4427,55022,0.19080299139022827,0
616,79932,0.1908237189054489,0
248,82061,0.19089359045028687,0
7459,48875,0.19090822339057922,0
7767,2641,0.19091159105300903,0
390,45882,0.19100992381572723,0
5463,87952,0.1911734640598297,0
944,69855,0.19120430946350098,0
4287,9548,0.19143129885196686,0
7529,94168,0.19166062772274017,0
9142,21219,0.19166523218154907,0
8872,47909,0.19169732928276062,0
4155,16830,0.19175265729427338,0
7693,80785,0.19181907176971436,0
3922,2387,0.19189323484897614,0
8923,62264,0.19205954670906067,0
4796,74436,0.19215162098407745,0
8490,1636,0.19219271838665009,0
7563,1142,0.19219599664211273,0
