ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
2652,-1000.0139335989952,0,1000.0,1,1,0.01393359899520874
37510,-1000.0139340348542,0,1000.0,1,1,0.01393403485417366
59755,-1000.0139345573261,0,1000.0,1,1,0.01393455732613802
39989,-1000.0139348274097,0,1000.0,1,1,0.013934827409684658
19622,-1000.0139352139086,0,1000.0,1,1,0.013935213908553123
66542,-1000.0139362821355,0,1000.0,1,1,0.013936282135546207
4910,-1000.0139363603666,0,1000.0,1,1,0.013936360366642475
36504,-1000.0139384046197,0,1000.0,1,1,0.013938404619693756
59272,-1000.0139384269714,0,1000.0,1,1,0.013938426971435547
14497,-1000.0139385461807,0,1000.0,1,1,0.013938546180725098
17986,-1000.0139389038086,0,1000.0,1,1,0.01393890380859375
36633,-1000.0139398006722,0,1000.0,1,1,0.013939800672233105
85984,-1000.0139410784468,0,1000.0,1,1,0.013941078446805477
36583,-1000.0139412488788,0,1000.0,1,1,0.013941248878836632
88273,-1000.0139425219968,0,1000.0,1,1,0.013942521996796131
16344,-1000.0139427706599,0,1000.0,1,1,0.013942770659923553
75001,-1000.0139435436577,0,1000.0,1,1,0.013943543657660484
77719,-1000.0139442393556,0,1000.0,1,1,0.013944239355623722
21435,-1000.0139446854591,0,1000.0,1,1,0.013944685459136963
82411,-1000.0139452153817,0,1000.0,1,1,0.013945215381681919
27996,-1000.0139455199242,0,1000.0,1,1,0.013945519924163818
96923,-1000.0139464084059,0,1000.0,1,1,0.013946408405900002
32297,-1000.0139471562579,0,1000.0,1,1,0.013947156257927418
55131,-1000.0139472354203,0,1000.0,1,1,0.01394723542034626
35454,-1000.0139479637146,0,1000.0,1,1,0.01394796371459961
38601,-1000.013948992826,0,1000.0,1,1,0.01394899282604456
504,-1000.0139492228627,0,1000.0,1,1,0.01394922286272049
72256,-1000.013949281536,0,1000.0,1,1,0.01394928153604269
96242,-1000.0139496922493,0,1000.0,1,1,0.013949692249298096
3718,-1000.0139505872503,0,1000.0,1,1,0.013950587250292301
12779,-1000.0139517216012,0,1000.0,1,1,0.013951721601188183
55049,-1000.0139518845826,0,1000.0,1,1,0.01395188458263874
48140,-1000.0139530599117,0,1000.0,1,1,0.013953059911727905
37454,-1000.0139540312812,0,1000.0,1,1,0.01395403128117323
80192,-1000.013954102993,0,1000.0,1,1,0.013954102993011475
64217,-1000.0139564648271,0,1000.0,1,1,0.0139564648270607
3555,-1000.0139566296712,0,1000.0,1,1,0.013956629671156406
25884,-1000.0139575600624,0,1000.0,1,1,0.013957560062408447
84871,-1000.0139575731009,0,1000.0,1,1,0.013957573100924492
9841,-1000.0139622930437,0,1000.0,1,1,0.013962293043732643
85949,-1000.0139641584828,0,1000.0,1,1,0.013964158482849598
33926,-1000.013965385966,0,1000.0,1,1,0.013965385966002941
90644,-1000.0139659047127,0,1000.0,1,1,0.013965904712677002
41189,-1000.0139667391777,0,1000.0,1,1,0.013966739177703857
2144,-1000.0139675326645,0,1000.0,1,1,0.01396753266453743
41627,-1000.0139676770195,0,1000.0,1,1,0.013967677019536495
86214,-1000.0139692267403,0,1000.0,1,1,0.013969226740300655
38987,-1000.0139695424587,0,1000.0,1,1,0.01396954245865345
56660,-1000.01397138834,0,1000.0,1,1,0.013971388339996338
61357,-1000.0139721110463,0,1000.0,1,1,0.01397211104631424
83451,-1000.0139727285132,0,1000.0,1,1,0.01397272851318121
91418,-1000.0139740742743,0,1000.0,1,1,0.013974074274301529
67264,-1000.0139748975635,0,1000.0,1,1,0.013974897563457489
88658,-1000.0139770507812,0,1000.0,1,1,0.01397705078125
63559,-1000.0139774084091,0,1000.0,1,1,0.013977408409118652
27165,-1000.0139803318307,0,1000.0,1,1,0.01398033183068037
21874,-1000.013981461525,0,1000.0,1,1,0.013981461524963379
91172,-1000.0139832375571,0,1000.0,1,1,0.01398323755711317
18523,-1000.0139841577038,0,1000.0,1,1,0.01398415770381689
61979,-1000.0139852361754,0,1000.0,1,1,0.013985236175358295
90030,-1000.0139863546938,0,1000.0,1,1,0.013986354693770409
77007,-1000.0139869200066,0,1000.0,1,1,0.0139869200065732
18469,-1000.0139904022217,0,1000.0,1,1,0.013990402221679688
27498,-1000.0139908520505,0,1000.0,1,1,0.013990852050483227
78124,-1000.0139931440353,0,1000.0,1,1,0.013993144035339355
9547,-1000.0139936218038,0,1000.0,1,1,0.013993621803820133
29293,-1000.013995135203,0,1000.0,1,1,0.013995135203003883
54087,-1000.0139953494072,0,1000.0,1,1,0.013995349407196045
62588,-1000.013997846283,0,1000.0,1,1,0.013997846283018589
44130,-1000.0139985838905,0,1000.0,1,1,0.013998583890497684
58693,-1000.0139989256859,0,1000.0,1,1,0.013998925685882568
62975,-1000.0140001103282,0,1000.0,1,1,0.01400011032819748
77093,-1000.0140004660934,0,1000.0,1,1,0.014000466093420982
92839,-1000.0140007818118,0,1000.0,1,1,0.014000781811773777
8020,-1000.0140015129,0,1000.0,1,1,0.01400151289999485
22702,-1000.014002084732,0,1000.0,1,1,0.014002084732055664
12964,-1000.0140023231506,0,1000.0,1,1,0.014002323150634766
90194,-1000.0140030998737,0,1000.0,1,1,0.014003099873661995
96143,-1000.0140055418015,0,1000.0,1,1,0.014005541801452637
9939,-1000.0140066361055,0,1000.0,1,1,0.01400663610547781
67176,-1000.014008182101,0,1000.0,1,1,0.014008182100951672
50053,-1000.0140086971223,0,1000.0,1,1,0.014008697122335434
87208,-1000.0140088154003,0,1000.0,1,1,0.01400881540030241
69640,-1000.0140101788566,0,1000.0,1,1,0.014010178856551647
32555,-1000.0140107870102,0,1000.0,1,1,0.014010787010192871
4310,-1000.0140108969063,0,1000.0,1,1,0.014010896906256676
21145,-1000.0140112638474,0,1000.0,1,1,0.014011263847351074
20698,-1000.0140131562948,0,1000.0,1,1,0.014013156294822693
71403,-1000.0140132820234,0,1000.0,1,1,0.014013282023370266
67162,-1000.0140134198591,0,1000.0,1,1,0.014013419859111309
68406,-1000.014013459906,0,1000.0,1,1,0.014013459905982018
46315,-1000.0140136172995,0,1000.0,1,1,0.014013617299497128
1151,-1000.0140138678253,0,1000.0,1,1,0.014013867825269699
88197,-1000.01401628647,0,1000.0,1,1,0.014016286469995975
54980,-1000.0140169914812,0,1000.0,1,1,0.01401699148118496
69986,-1000.0140204904601,0,1000.0,1,1,0.01402049046009779
41988,-1000.0140213370323,0,1000.0,1,1,0.014021337032318115
83390,-1000.0140214608982,0,1000.0,1,1,0.014021460898220539
4556,-1000.0140236560255,0,1000.0,1,1,0.014023656025528908
68123,-1000.0140242362395,0,1000.0,1,1,0.014024236239492893
46346,-1000.0140242483467,0,1000.0,1,1,0.014024248346686363
15340,-1000.0140251927078,0,1000.0,1,1,0.014025192707777023
46867,-1000.0140255345032,0,1000.0,1,1,0.014025534503161907
59565,-1000.0140271177515,0,1000.0,1,1,0.014027117751538754
15308,-1000.0140278339386,0,1000.0,1,1,0.014027833938598633
81517,-1000.0140290502459,0,1000.0,1,1,0.01402905024588108
99871,-1000.0140298008919,0,1000.0,1,1,0.01402980089187622
60376,-1000.0140303373337,0,1000.0,1,1,0.0140303373336792
61976,-1000.0140305757523,0,1000.0,1,1,0.0140305757522583
88287,-1000.0140318600461,0,1000.0,1,1,0.014031860046088696
61274,-1000.0140321366489,0,1000.0,1,1,0.014032136648893356
38561,-1000.0140324234962,0,1000.0,1,1,0.014032423496246338
46175,-1000.0140326851979,0,1000.0,1,1,0.014032685197889805
44610,-1000.0140335019678,0,1000.0,1,1,0.014033501967787743
82967,-1000.0140336807817,0,1000.0,1,1,0.014033680781722069
48362,-1000.0140339648351,0,1000.0,1,1,0.014033964835107327
90053,-1000.0140355946496,0,1000.0,1,1,0.014035594649612904
77128,-1000.0140361785889,0,1000.0,1,1,0.014036178588867188
49227,-1000.0140368752182,0,1000.0,1,1,0.014036875218153
69724,-1000.0140384435654,0,1000.0,1,1,0.014038443565368652
76935,-1000.014041364193,0,1000.0,1,1,0.014041364192962646
15558,-1000.0140422340482,0,1000.0,1,1,0.014042234048247337
94450,-1000.0140423336998,0,1000.0,1,1,0.014042333699762821
66641,-1000.0140441814438,0,1000.0,1,1,0.014044181443750858
83197,-1000.0140461698174,0,1000.0,1,1,0.014046169817447662
58035,-1000.0140463551506,0,1000.0,1,1,0.01404635515064001
16255,-1000.0140469493344,0,1000.0,1,1,0.014046949334442616
74815,-1000.0140471542254,0,1000.0,1,1,0.014047154225409031
23494,-1000.0140476087108,0,1000.0,1,1,0.014047608710825443
33766,-1000.0140477605164,0,1000.0,1,1,0.014047760516405106
25751,-1000.0140478657559,0,1000.0,1,1,0.014047865755856037
40193,-1000.0140482187271,0,1000.0,1,1,0.014048218727111816
90601,-1000.0140483090654,0,1000.0,1,1,0.014048309065401554
30175,-1000.0140484357253,0,1000.0,1,1,0.014048435725271702
77637,-1000.0140490168706,0,1000.0,1,1,0.014049016870558262
38026,-1000.0140495179221,0,1000.0,1,1,0.014049517922103405
57455,-1000.0140497228131,0,1000.0,1,1,0.01404972281306982
67567,-1000.0140499807894,0,1000.0,1,1,0.014049980789422989
11356,-1000.0140520334244,0,1000.0,1,1,0.014052033424377441
71776,-1000.0140520334244,0,1000.0,1,1,0.014052033424377441
68421,-1000.0140521870926,0,1000.0,1,1,0.014052187092602253
18099,-1000.014052240178,0,1000.0,1,1,0.014052240177989006
66328,-1000.0140523780137,0,1000.0,1,1,0.01405237801373005
61412,-1000.0140534043312,0,1000.0,1,1,0.014053404331207275
64644,-1000.0140537461266,0,1000.0,1,1,0.01405374612659216
41555,-1000.0140564292669,0,1000.0,1,1,0.014056429266929626
28733,-1000.0140582928434,0,1000.0,1,1,0.014058292843401432
63179,-1000.0140591915697,0,1000.0,1,1,0.014059191569685936
98252,-1000.0140599012375,0,1000.0,1,1,0.014059901237487793
82497,-1000.0140607506037,0,1000.0,1,1,0.014060750603675842
88666,-1000.014060777612,0,1000.0,1,1,0.014060777612030506
19724,-1000.0140612199903,0,1000.0,1,1,0.014061219990253448
97272,-1000.0140612721443,0,1000.0,1,1,0.014061272144317627
41046,-1000.0140627073124,0,1000.0,1,1,0.01406270731240511
11037,-1000.0140635734424,0,1000.0,1,1,0.014063573442399502
38324,-1000.0140645392239,0,1000.0,1,1,0.014064539223909378
18922,-1000.014067530632,0,1000.0,1,1,0.014067530632019043
66441,-1000.0140693672001,0,1000.0,1,1,0.014069367200136185
25444,-1000.014074058272,0,1000.0,1,1,0.014074058271944523
50964,-1000.0140748620033,0,1000.0,1,1,0.014074862003326416
18553,-1000.0140753388405,0,1000.0,1,1,0.01407533884048462
98296,-1000.0140758315101,0,1000.0,1,1,0.01407583151012659
81015,-1000.0140770617872,0,1000.0,1,1,0.014077061787247658
43270,-1000.014077167958,0,1000.0,1,1,0.014077167958021164
93207,-1000.0140784392133,0,1000.0,1,1,0.014078439213335514
37466,-1000.0140785453841,0,1000.0,1,1,0.01407854538410902
29797,-1000.0140806362033,0,1000.0,1,1,0.014080636203289032
53794,-1000.0140808271244,0,1000.0,1,1,0.014080827124416828
83108,-1000.0140820145607,0,1000.0,1,1,0.014082014560699463
17361,-1000.0140836415812,0,1000.0,1,1,0.014083641581237316
50929,-1000.0140839591622,0,1000.0,1,1,0.01408395916223526
83588,-1000.0140844294801,0,1000.0,1,1,0.01408442948013544
9794,-1000.0140865417197,0,1000.0,1,1,0.014086541719734669
43842,-1000.014088303782,0,1000.0,1,1,0.014088303782045841
79520,-1000.014090642333,0,1000.0,1,1,0.0140906423330307
10526,-1000.0140932584181,0,1000.0,1,1,0.014093258418142796
51741,-1000.0140935182571,0,1000.0,1,1,0.014093518257141113
94078,-1000.0140937417746,0,1000.0,1,1,0.014093741774559021
34436,-1000.0140970479697,0,1000.0,1,1,0.014097047969698906
86844,-1000.0140979560092,0,1000.0,1,1,0.014097956009209156
95691,-1000.014099130407,0,1000.0,1,1,0.014099130406975746
23836,-1000.0140999974683,0,1000.0,1,1,0.014099997468292713
85071,-1000.0141003727913,0,1000.0,1,1,0.014100372791290283
86787,-1000.0141003830358,0,1000.0,1,1,0.014100383035838604
61615,-1000.0141005013138,0,1000.0,1,1,0.01410050131380558
93168,-1000.0141048775986,0,1000.0,1,1,0.014104877598583698
66344,-1000.0141050107777,0,1000.0,1,1,0.014105010777711868
98992,-1000.01410885714,0,1000.0,1,1,0.01410885713994503
89823,-1000.014109804295,0,1000.0,1,1,0.014109804295003414
60062,-1000.014110641554,0,1000.0,1,1,0.014110641553997993
96908,-1000.0141126438975,0,1000.0,1,1,0.014112643897533417
84000,-1000.0141131030396,0,1000.0,1,1,0.014113103039562702
85179,-1000.0141131952405,0,1000.0,1,1,0.014113195240497589
8971,-1000.0141132548451,0,1000.0,1,1,0.014113254845142365
49016,-1000.0141138657928,0,1000.0,1,1,0.014113865792751312
18950,-1000.0141168450937,0,1000.0,1,1,0.014116845093667507
1322,-1000.0141176208854,0,1000.0,1,1,0.014117620885372162
9054,-1000.0141185969114,0,1000.0,1,1,0.014118596911430359
21103,-1000.0141199231148,0,1000.0,1,1,0.014119923114776611
70056,-1000.0141205014661,0,1000.0,1,1,0.014120501466095448
44894,-1000.0141228577122,0,1000.0,1,1,0.014122857712209225
99642,-1000.0141232963651,0,1000.0,1,1,0.014123296365141869
15093,-1000.0141237480566,0,1000.0,1,1,0.014123748056590557
21697,-1000.0141259068623,0,1000.0,1,1,0.014125906862318516
23240,-1000.0141268689185,0,1000.0,1,1,0.014126868918538094
55043,-1000.0141291664913,0,1000.0,1,1,0.01412916649132967
12354,-1000.0141295129433,0,1000.0,1,1,0.014129512943327427
15716,-1000.0141301173717,0,1000.0,1,1,0.014130117371678352
96039,-1000.014130635187,0,1000.0,1,1,0.014130635187029839
40340,-1000.0141320312396,0,1000.0,1,1,0.014132031239569187
65314,-1000.0141335455701,0,1000.0,1,1,0.014133545570075512
12662,-1000.0141336321831,0,1000.0,1,1,0.014133632183074951
37844,-1000.0141338305548,0,1000.0,1,1,0.014133830554783344
76600,-1000.0141366813332,0,1000.0,1,1,0.014136681333184242
56001,-1000.0141396317631,0,1000.0,1,1,0.014139631763100624
78445,-1000.014142299071,0,1000.0,1,1,0.014142299070954323
56975,-1000.0141438404098,0,1000.0,1,1,0.014143840409815311
42734,-1000.014144167304,0,1000.0,1,1,0.014144167304039001
19029,-1000.0141451954842,0,1000.0,1,1,0.014145195484161377
56380,-1000.0141462078318,0,1000.0,1,1,0.014146207831799984
96654,-1000.0141470581293,0,1000.0,1,1,0.014147058129310608
51670,-1000.0141471922398,0,1000.0,1,1,0.014147192239761353
8347,-1000.0141496863216,0,1000.0,1,1,0.014149686321616173
17422,-1000.0141509305686,0,1000.0,1,1,0.014150930568575859
92577,-1000.0141509557143,0,1000.0,1,1,0.014150955714285374
3709,-1000.0141516923904,0,1000.0,1,1,0.014151692390441895
11063,-1000.0141533017159,0,1000.0,1,1,0.01415330171585083
67039,-1000.0141545087099,0,1000.0,1,1,0.014154508709907532
79140,-1000.0141545822844,0,1000.0,1,1,0.014154582284390926
71222,-1000.0141557808965,0,1000.0,1,1,0.014155780896544456
89709,-1000.0141559457406,0,1000.0,1,1,0.014155945740640163
86643,-1000.014156838879,0,1000.0,1,1,0.01415683887898922
78415,-1000.0141578316689,0,1000.0,1,1,0.01415783166885376
60170,-1000.0141583224759,0,1000.0,1,1,0.014158322475850582
29031,-1000.0141586065292,0,1000.0,1,1,0.01415860652923584
64398,-1000.0141588877887,0,1000.0,1,1,0.014158887788653374
12291,-1000.0141596747562,0,1000.0,1,1,0.014159674756228924
18546,-1000.0141639402136,0,1000.0,1,1,0.014163940213620663
48132,-1000.0141655802727,0,1000.0,1,1,0.01416558027267456
5529,-1000.0141665246338,0,1000.0,1,1,0.01416652463376522
75914,-1000.014167050831,0,1000.0,1,1,0.014167050831019878
37599,-1000.0141700012609,0,1000.0,1,1,0.01417000126093626
96840,-1000.0141700487584,0,1000.0,1,1,0.014170048758387566
62656,-1000.0141724860296,0,1000.0,1,1,0.014172486029565334
30392,-1000.0141730988398,0,1000.0,1,1,0.014173098839819431
25088,-1000.014173772186,0,1000.0,1,1,0.014173772186040878
51258,-1000.0141747519374,0,1000.0,1,1,0.014174751937389374
11038,-1000.0141750518233,0,1000.0,1,1,0.0141750518232584
19740,-1000.0141754150391,0,1000.0,1,1,0.0141754150390625
3693,-1000.0141754904762,0,1000.0,1,1,0.014175490476191044
28395,-1000.0141759384423,0,1000.0,1,1,0.014175938442349434
19427,-1000.0141770839691,0,1000.0,1,1,0.014177083969116211
50448,-1000.0141781037673,0,1000.0,1,1,0.014178103767335415
36912,-1000.0141784641892,0,1000.0,1,1,0.014178464189171791
46571,-1000.0141789317131,0,1000.0,1,1,0.014178931713104248
25315,-1000.0141790509224,0,1000.0,1,1,0.014179050922393799
4106,-1000.0141793303192,0,1000.0,1,1,0.014179330319166183
5672,-1000.0141805103049,0,1000.0,1,1,0.014180510304868221
51498,-1000.014181769453,0,1000.0,1,1,0.014181769452989101
3048,-1000.0141837690026,0,1000.0,1,1,0.0141837690025568
58334,-1000.0141844749451,0,1000.0,1,1,0.01418447494506836
4363,-1000.0141861308366,0,1000.0,1,1,0.014186130836606026
70050,-1000.0141865611076,0,1000.0,1,1,0.014186561107635498
21143,-1000.0141866803169,0,1000.0,1,1,0.014186680316925049
61199,-1000.0141872977838,0,1000.0,1,1,0.014187297783792019
67698,-1000.0141897797585,0,1000.0,1,1,0.01418977975845337
1265,-1000.0141898980364,0,1000.0,1,1,0.014189898036420345
36218,-1000.0141903785989,0,1000.0,1,1,0.014190378598868847
80670,-1000.0141908591613,0,1000.0,1,1,0.014190859161317348
14694,-1000.0141915464774,0,1000.0,1,1,0.014191546477377415
89041,-1000.0141926202923,0,1000.0,1,1,0.014192620292305946
32495,-1000.0141931772232,0,1000.0,1,1,0.014193177223205566
64989,-1000.0141953825951,0,1000.0,1,1,0.014195382595062256
30490,-1000.0141955167055,0,1000.0,1,1,0.014195516705513
8668,-1000.0141957700253,0,1000.0,1,1,0.014195770025253296
621,-1000.0141958696768,0,1000.0,1,1,0.01419586967676878
59895,-1000.0141960959882,0,1000.0,1,1,0.014196095988154411
87940,-1000.0141963493079,0,1000.0,1,1,0.014196349307894707
7940,-1000.0141974687576,0,1000.0,1,1,0.014197468757629395
58291,-1000.0141983516514,0,1000.0,1,1,0.01419835165143013
16457,-1000.0141988536343,0,1000.0,1,1,0.014198853634297848
83448,-1000.0142009742558,0,1000.0,1,1,0.014200974255800247
70216,-1000.0142028927803,0,1000.0,1,1,0.014202892780303955
5122,-1000.0142038790509,0,1000.0,1,1,0.014203879050910473
57117,-1000.0142056690529,0,1000.0,1,1,0.014205669052898884
74124,-1000.014208172448,0,1000.0,1,1,0.01420817244797945
19508,-1000.0142099102959,0,1000.0,1,1,0.014209910295903683
61048,-1000.0142119275406,0,1000.0,1,1,0.0142119275406003
49752,-1000.0142124816775,0,1000.0,1,1,0.014212481677532196
87478,-1000.0142134632915,0,1000.0,1,1,0.01421346329152584
88634,-1000.0142141915858,0,1000.0,1,1,0.01421419158577919
54077,-1000.0142162367702,0,1000.0,1,1,0.014216236770153046
2100,-1000.0142176402733,0,1000.0,1,1,0.014217640273272991
88338,-1000.0142189031467,0,1000.0,1,1,0.01421890314668417
36929,-1000.0142193846405,0,1000.0,1,1,0.014219384640455246
22303,-1000.0142198204994,0,1000.0,1,1,0.014219820499420166
33500,-1000.0142207080498,0,1000.0,1,1,0.014220708049833775
25184,-1000.0142227606848,0,1000.0,1,1,0.014222760684788227
35878,-1000.0142238736153,0,1000.0,1,1,0.014223873615264893
39806,-1000.0142264580354,0,1000.0,1,1,0.01422645803540945
98846,-1000.0142265846953,0,1000.0,1,1,0.014226584695279598
46997,-1000.0142304301262,0,1000.0,1,1,0.014230430126190186
24994,-1000.014231627807,0,1000.0,1,1,0.014231627807021141
9324,-1000.0142324566841,0,1000.0,1,1,0.014232456684112549
52609,-1000.0142327174544,0,1000.0,1,1,0.014232717454433441
36615,-1000.0142327547073,0,1000.0,1,1,0.014232754707336426
75704,-1000.0142329260707,0,1000.0,1,1,0.014232926070690155
44231,-1000.0142329381779,0,1000.0,1,1,0.014232938177883625
338,-1000.0142353177071,0,1000.0,1,1,0.014235317707061768
49366,-1000.0142368664965,0,1000.0,1,1,0.014236866496503353
14897,-1000.0142369596288,0,1000.0,1,1,0.014236959628760815
16333,-1000.014237165451,0,1000.0,1,1,0.014237165451049805
33916,-1000.0142382383347,0,1000.0,1,1,0.014238238334655762
14940,-1000.0142387747765,0,1000.0,1,1,0.01423877477645874
18552,-1000.0142418146133,0,1000.0,1,1,0.014241814613342285
49422,-1000.0142433522269,0,1000.0,1,1,0.014243352226912975
23294,-1000.0142460502684,0,1000.0,1,1,0.014246050268411636
65600,-1000.0142469089478,0,1000.0,1,1,0.014246908947825432
70300,-1000.0142477788031,0,1000.0,1,1,0.014247778803110123
33159,-1000.0142510877922,0,1000.0,1,1,0.014251087792217731
42648,-1000.0142539739609,0,1000.0,1,1,0.014253973960876465
61502,-1000.0142546892166,0,1000.0,1,1,0.01425468921661377
81960,-1000.014256266877,0,1000.0,1,1,0.014256266877055168
2143,-1000.0142571181059,0,1000.0,1,1,0.014257118105888367
66137,-1000.0142572186887,0,1000.0,1,1,0.014257218688726425
37184,-1000.0142598748207,0,1000.0,1,1,0.014259874820709229
93339,-1000.0142612457275,0,1000.0,1,1,0.014261245727539062
67139,-1000.0142615139484,0,1000.0,1,1,0.014261513948440552
60864,-1000.01426316984,0,1000.0,1,1,0.014263169839978218
33936,-1000.0142634995282,0,1000.0,1,1,0.014263499528169632
14351,-1000.014263914898,0,1000.0,1,1,0.01426391489803791
10330,-1000.0142656564713,0,1000.0,1,1,0.014265656471252441
